gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
HU_12636,HU,HU21,HU211,12636,Kisapostag,1407,9.58437802,2019,HU_12636,official
HU_12645,HU,HU23,HU231,12645,Óbánya,101,7.49736704,2019,HU_12645,official
HU_12654,HU,HU21,HU213,12654,Zalahaláp,1144,24.14454759,2019,HU_12654,official
HU_12663,HU,HU23,HU232,12663,Kaposkeresztúr,318,19.80201824,2019,HU_12663,official
HU_12672,HU,HU32,HU323,12672,Kisvarsány,1001,12.84293871,2019,HU_12672,official
HU_12681,HU,HU33,HU332,12681,Telekgerendás,1324,72.36174996,2019,HU_12681,official
HU_12690,HU,HU12,HU120,12690,Sződ,3740,14.4245931,2019,HU_12690,official
HU_12706,HU,HU31,HU311,12706,Háromhuta,100,37.80063476,2019,HU_12706,official
HU_12715,HU,HU22,HU221,12715,Pázmándfalu,1053,19.39005865,2019,HU_12715,official
HU_12724,HU,HU22,HU222,12724,Csehimindszent,371,15.42697298,2019,HU_12724,official
HU_12733,HU,HU22,HU222,12733,Horvátlövő,225,6.15807188,2019,HU_12733,official
HU_12742,HU,HU21,HU213,12742,Ganna,202,15.48047372,2019,HU_12742,official
HU_12751,HU,HU23,HU231,12751,Gerde,492,12.77630389,2019,HU_12751,official
HU_12760,HU,HU22,HU223,12760,Nagybakónak,362,17.93849408,2019,HU_12760,official
HU_12779,HU,HU33,HU333,12779,Nagylak,392,4.70173701,2019,HU_12779,official
HU_12788,HU,HU32,HU321,12788,Berettyóújfalu,14614,171.02151154,2019,HU_12788,official
HU_12797,HU,HU33,HU333,12797,Ópusztaszer,2152,59.5013713,2019,HU_12797,official
HU_12803,HU,HU32,HU321,12803,Hajdúdorog,8441,100.66133029,2019,HU_12803,official
HU_12812,HU,HU22,HU221,12812,Mezőörs,953,48.48208717,2019,HU_12812,official
HU_12821,HU,HU31,HU312,12821,Egerbakta,1419,32.37279624,2019,HU_12821,official
HU_12830,HU,HU22,HU223,12830,Bezeréd,126,12.13422736,2019,HU_12830,official
HU_12849,HU,HU23,HU231,12849,Kisjakabfalva,90,6.63121089,2019,HU_12849,official
HU_12858,HU,HU23,HU231,12858,Nagyhajmás,278,17.99210145,2019,HU_12858,official
HU_12867,HU,HU23,HU231,12867,Pereked,144,6.73332625,2019,HU_12867,official
HU_12876,HU,HU23,HU232,12876,Somogymeggyes,459,15.64522217,2019,HU_12876,official
HU_12885,HU,HU31,HU311,12885,Nyékládháza,4861,24.67072133,2019,HU_12885,official
HU_12894,HU,HU12,HU120,12894,Üllő,12185,48.13579199,2019,HU_12894,official
HU_12900,HU,HU33,HU332,12900,Köröstarcsa,2316,62.82446742,2019,HU_12900,official
HU_12919,HU,HU22,HU223,12919,Vonyarcvashegy,2280,14.27000632,2019,HU_12919,official
HU_12928,HU,HU32,HU323,12928,Csaholc,724,19.35256019,2019,HU_12928,official
HU_12937,HU,HU33,HU331,12937,Hercegszántó,1957,68.51530212,2019,HU_12937,official
HU_12946,HU,HU22,HU223,12946,Garabonc,626,18.56326571,2019,HU_12946,official
HU_12955,HU,HU22,HU221,12955,Nyúl,4485,25.12850014,2019,HU_12955,official
HU_12964,HU,HU22,HU221,12964,Püski,653,8.40530205,2019,HU_12964,official
HU_12973,HU,HU23,HU232,12973,Szentgáloskér,495,27.23810048,2019,HU_12973,official
HU_12982,HU,HU31,HU311,12982,Vilyvitány,230,13.11197116,2019,HU_12982,official
HU_12991,HU,HU22,HU223,12991,Galambok,1207,25.91671064,2019,HU_12991,official
HU_13000,HU,HU32,HU323,13000,Gemzse,796,13.5635693,2019,HU_13000,official
HU_13019,HU,HU32,HU323,13019,Hodász,3424,26.49298355,2019,HU_13019,official
HU_13028,HU,HU22,HU222,13028,Kondorfa,483,21.6090776,2019,HU_13028,official
HU_13037,HU,HU32,HU323,13037,Zsurk,720,15.15268132,2019,HU_13037,official
HU_13046,HU,HU32,HU323,13046,Szamosszeg,1723,35.2912952,2019,HU_13046,official
HU_13055,HU,HU22,HU223,13055,Kissziget,160,7.06973127,2019,HU_13055,official
HU_13064,HU,HU22,HU223,13064,Magyarszerdahely,496,16.23083512,2019,HU_13064,official
HU_13082,HU,HU22,HU223,13082,Kozmadombja,33,7.6266165,2019,HU_13082,official
HU_13091,HU,HU22,HU223,13091,Zalaszentmárton,55,4.9781495,2019,HU_13091,official
HU_13116,HU,HU23,HU231,13116,Boldogasszonyfa,360,17.20718472,2019,HU_13116,official
HU_13125,HU,HU21,HU213,13125,Takácsi,857,19.13299238,2019,HU_13125,official
HU_13134,HU,HU31,HU311,13134,Golop,535,9.44040828,2019,HU_13134,official
HU_13143,HU,HU32,HU323,13143,Jéke,727,6.30600168,2019,HU_13143,official
HU_13152,HU,HU21,HU211,13152,Cece,2571,58.85721708,2019,HU_13152,official
HU_13161,HU,HU33,HU333,13161,Röszke,3285,36.61303621,2019,HU_13161,official
HU_13170,HU,HU32,HU322,13170,Csépa,1579,29.68062287,2019,HU_13170,official
HU_13198,HU,HU22,HU221,13198,Győrladamér,1761,8.60687035,2019,HU_13198,official
HU_13204,HU,HU31,HU313,13204,Hont,462,24.13200245,2019,HU_13204,official
HU_13213,HU,HU32,HU323,13213,Tunyogmatolcs,2377,26.27842661,2019,HU_13213,official
HU_13222,HU,HU31,HU313,13222,Mihálygerge,541,11.05305815,2019,HU_13222,official
HU_13231,HU,HU31,HU312,13231,Szentdomonkos,458,18.40803591,2019,HU_13231,official
HU_13240,HU,HU31,HU312,13240,Tarnalelesz,1615,37.1150692,2019,HU_13240,official
HU_13259,HU,HU21,HU211,13259,Szabadegyháza,1977,41.62750449,2019,HU_13259,official
HU_13268,HU,HU31,HU311,13268,Sóstófalva,203,7.26909754,2019,HU_13268,official
HU_13277,HU,HU12,HU120,13277,Szigethalom,17791,9.1242172,2019,HU_13277,official
HU_13286,HU,HU23,HU231,13286,Felsőegerszeg,116,4.84101041,2019,HU_13286,official
HU_13295,HU,HU12,HU120,13295,Galgagyörk,997,14.72266031,2019,HU_13295,official
HU_13301,HU,HU22,HU223,13301,Zalaszentlőrinc,248,4.88705296,2019,HU_13301,official
HU_13310,HU,HU23,HU231,13310,Bicsérd,1000,19.75103919,2019,HU_13310,official
HU_13329,HU,HU23,HU231,13329,Almamellék,381,44.33856105,2019,HU_13329,official
HU_13338,HU,HU31,HU312,13338,Gyöngyösoroszi,1543,21.39292722,2019,HU_13338,official
HU_13347,HU,HU23,HU231,13347,Gerényes,235,12.3505246,2019,HU_13347,official
HU_13356,HU,HU31,HU311,13356,Égerszög,54,10.76995482,2019,HU_13356,official
HU_13365,HU,HU23,HU231,13365,Botykapeterd,332,17.42385454,2019,HU_13365,official
HU_13374,HU,HU31,HU311,13374,Kázsmárk,956,12.477043310000001,2019,HU_13374,official
HU_13383,HU,HU33,HU333,13383,Domaszék,5043,52.12028375,2019,HU_13383,official
HU_13408,HU,HU33,HU331,13408,Ballószög,3652,34.93104061,2019,HU_13408,official
HU_13426,HU,HU22,HU222,13426,Kemenesmihályfa,509,17.80869236,2019,HU_13426,official
HU_13435,HU,HU12,HU120,13435,Nagykáta,12366,81.6098641,2019,HU_13435,official
HU_13444,HU,HU23,HU231,13444,Mecseknádasd,1496,36.077591580000004,2019,HU_13444,official
HU_13453,HU,HU22,HU222,13453,Őrimagyarósd,222,12.29870582,2019,HU_13453,official
HU_13462,HU,HU21,HU211,13462,Iváncsa,2806,25.16664455,2019,HU_13462,official
HU_13471,HU,HU33,HU332,13471,Bucsa,2144,55.81107867,2019,HU_13471,official
HU_13480,HU,HU12,HU120,13480,Erdőkertes,8220,5.75366487,2019,HU_13480,official
HU_13499,HU,HU23,HU231,13499,Erzsébet,253,9.75115815,2019,HU_13499,official
HU_13505,HU,HU22,HU221,13505,Csikvánd,495,14.52929051,2019,HU_13505,official
HU_13514,HU,HU32,HU322,13514,Jászszentandrás,2501,44.31970202,2019,HU_13514,official
HU_13523,HU,HU31,HU312,13523,Szúcs,379,8.48742444,2019,HU_13523,official
HU_13532,HU,HU22,HU222,13532,Körmend,11179,52.77414404,2019,HU_13532,official
HU_13541,HU,HU32,HU323,13541,Tiszaszalka,882,14.96100978,2019,HU_13541,official
HU_13550,HU,HU32,HU323,13550,Nyírtelek,6502,67.92049436,2019,HU_13550,official
HU_13569,HU,HU22,HU223,13569,Gosztola,49,6.98938664,2019,HU_13569,official
HU_13578,HU,HU11,HU110,13578,Budapest,1752286,525.1848712,2019,HU_13578,official
HU_13587,HU,HU22,HU222,13587,Felsőcsatár,480,17.91317956,2019,HU_13587,official
HU_13596,HU,HU31,HU311,13596,Bükkábrány,1667,18.01560847,2019,HU_13596,official
HU_13602,HU,HU32,HU323,13602,Túristvándi,775,15.22239976,2019,HU_13602,official
HU_13611,HU,HU23,HU232,13611,Drávagárdony,166,6.27101913,2019,HU_13611,official
HU_13620,HU,HU23,HU233,13620,Mucsfa,298,12.763673,2019,HU_13620,official
HU_13639,HU,HU32,HU323,13639,Besenyőd,746,9.44884741,2019,HU_13639,official
HU_13648,HU,HU31,HU312,13648,Egerszólát,1039,26.10142505,2019,HU_13648,official
HU_13657,HU,HU31,HU313,13657,Balassagyarmat,14705,23.32871838,2019,HU_13657,official
HU_13666,HU,HU33,HU333,13666,Királyhegyes,572,29.75094816,2019,HU_13666,official
HU_13675,HU,HU23,HU231,13675,Tengeri,45,4.45793275,2019,HU_13675,official
HU_13684,HU,HU22,HU222,13684,Perenye,653,16.21810274,2019,HU_13684,official
HU_13693,HU,HU23,HU232,13693,Táska,368,25.9912203,2019,HU_13693,official
HU_13709,HU,HU23,HU233,13709,Nagyszokoly,885,28.00487975,2019,HU_13709,official
HU_13718,HU,HU31,HU313,13718,Horpács,158,6.71708261,2019,HU_13718,official
HU_13727,HU,HU32,HU323,13727,Gacsály,969,19.81954507,2019,HU_13727,official
HU_13736,HU,HU22,HU223,13736,Zalavár,812,31.05458992,2019,HU_13736,official
HU_13745,HU,HU23,HU232,13745,Kőkút,522,20.22870749,2019,HU_13745,official
HU_13754,HU,HU31,HU313,13754,Szanda,615,21.48348692,2019,HU_13754,official
HU_13763,HU,HU31,HU311,13763,Telkibánya,507,46.81147974,2019,HU_13763,official
HU_13772,HU,HU21,HU213,13772,Sáska,277,37.46098233,2019,HU_13772,official
HU_13781,HU,HU23,HU232,13781,Kiskorpád,859,16.95449324,2019,HU_13781,official
HU_13790,HU,HU23,HU232,13790,Polány,217,12.86129894,2019,HU_13790,official
HU_13806,HU,HU33,HU331,13806,Kömpöc,655,29.96687751,2019,HU_13806,official
HU_13815,HU,HU32,HU322,13815,Tiszaföldvár,10417,80.34363473,2019,HU_13815,official
HU_13824,HU,HU23,HU232,13824,Somodor,358,19.91131947,2019,HU_13824,official
HU_13833,HU,HU31,HU311,13833,Mezőcsát,5656,103.09175521,2019,HU_13833,official
HU_13842,HU,HU31,HU313,13842,Kozárd,168,6.43872909,2019,HU_13842,official
HU_13851,HU,HU23,HU231,13851,Csertő,369,14.26427565,2019,HU_13851,official
HU_13860,HU,HU32,HU323,13860,Pusztadobos,1539,16.68304955,2019,HU_13860,official
HU_13879,HU,HU31,HU312,13879,Ivád,348,11.94327958,2019,HU_13879,official
HU_13888,HU,HU31,HU311,13888,Tiszakeszi,2531,46.19667376,2019,HU_13888,official
HU_13897,HU,HU21,HU211,13897,Vértesboglár,911,23.21284071,2019,HU_13897,official
HU_13903,HU,HU21,HU211,13903,Nádasdladány,1729,26.34587818,2019,HU_13903,official
HU_13912,HU,HU22,HU221,13912,Magyarkeresztúr,404,16.75132626,2019,HU_13912,official
HU_13921,HU,HU22,HU223,13921,Iklódbördőce,269,12.29328898,2019,HU_13921,official
HU_13930,HU,HU23,HU232,13930,Porrogszentkirály,248,13.63445119,2019,HU_13930,official
HU_13949,HU,HU12,HU120,13949,Hévízgyörk,3082,22.84208811,2019,HU_13949,official
HU_13958,HU,HU22,HU222,13958,Ják,2533,44.96432233,2019,HU_13958,official
HU_13976,HU,HU31,HU311,13976,Tiszakarád,2335,47.55149955,2019,HU_13976,official
HU_13985,HU,HU23,HU232,13985,Felsőmocsolád,325,16.51155543,2019,HU_13985,official
HU_13994,HU,HU23,HU232,13994,Bolhás,397,31.43539914,2019,HU_13994,official
HU_14003,HU,HU32,HU321,14003,Nyíracsád,3777,74.94360351,2019,HU_14003,official
HU_14012,HU,HU23,HU232,14012,Őrtilos,402,21.23761902,2019,HU_14012,official
HU_14021,HU,HU22,HU222,14021,Lukácsháza,1098,9.36775598,2019,HU_14021,official
HU_14030,HU,HU23,HU233,14030,Nagymányok,2207,10.68518911,2019,HU_14030,official
HU_14058,HU,HU33,HU331,14058,Fülöpszállás,2047,91.33736724,2019,HU_14058,official
HU_14067,HU,HU22,HU222,14067,Pápoc,238,31.30055764,2019,HU_14067,official
HU_14076,HU,HU31,HU312,14076,Tenk,1202,12.32781205,2019,HU_14076,official
HU_14085,HU,HU22,HU223,14085,Sénye,42,3.03902239,2019,HU_14085,official
HU_14094,HU,HU33,HU331,14094,Tiszaug,965,25.02956415,2019,HU_14094,official
HU_14100,HU,HU23,HU233,14100,Kajdacs,1158,37.7214845,2019,HU_14100,official
HU_14119,HU,HU23,HU231,14119,Bezedek,201,11.34019919,2019,HU_14119,official
HU_14128,HU,HU31,HU312,14128,Tarnaörs,1795,30.28260405,2019,HU_14128,official
HU_14137,HU,HU32,HU321,14137,Bojt,534,26.86576721,2019,HU_14137,official
HU_14146,HU,HU12,HU120,14146,Tápiószele,5827,36.97362809,2019,HU_14146,official
HU_14155,HU,HU21,HU212,14155,Tokod,3947,14.91451745,2019,HU_14155,official
HU_14164,HU,HU23,HU233,14164,Harc,827,15.86698567,2019,HU_14164,official
HU_14173,HU,HU21,HU213,14173,Bánd,658,9.82763491,2019,HU_14173,official
HU_14182,HU,HU22,HU223,14182,Várvölgy,1040,25.04805236,2019,HU_14182,official
HU_14191,HU,HU23,HU231,14191,Nagyváty,323,12.65116347,2019,HU_14191,official
HU_14207,HU,HU32,HU322,14207,Rákóczifalva,5309,35.95913467,2019,HU_14207,official
HU_14225,HU,HU22,HU223,14225,Szentmargitfalva,66,3.1284631,2019,HU_14225,official
HU_14234,HU,HU31,HU313,14234,Buják,2132,53.04084125,2019,HU_14234,official
HU_14243,HU,HU21,HU213,14243,Somlóvecse,48,4.92393768,2019,HU_14243,official
HU_14252,HU,HU33,HU333,14252,Apátfalva,2828,53.78129649,2019,HU_14252,official
HU_14261,HU,HU22,HU221,14261,Táp,746,19.89466515,2019,HU_14261,official
HU_14270,HU,HU21,HU213,14270,Káptalanfa,756,33.68410434,2019,HU_14270,official
HU_14289,HU,HU31,HU311,14289,Csokvaomány,798,14.98633583,2019,HU_14289,official
HU_14298,HU,HU22,HU223,14298,Ramocsa,37,2.74216801,2019,HU_14298,official
HU_14304,HU,HU23,HU233,14304,Závod,266,12.91455142,2019,HU_14304,official
HU_14313,HU,HU31,HU311,14313,Sajókaza,3057,30.71060448,2019,HU_14313,official
HU_14322,HU,HU22,HU223,14322,Vaspör,329,13.44384191,2019,HU_14322,official
HU_14331,HU,HU31,HU311,14331,Arló,3521,46.82981394,2019,HU_14331,official
HU_14340,HU,HU12,HU120,14340,Pilisvörösvár,14274,24.28976521,2019,HU_14340,official
HU_14359,HU,HU32,HU323,14359,Kékcse,1423,18.21331124,2019,HU_14359,official
HU_14368,HU,HU23,HU231,14368,Bosta,128,5.94814928,2019,HU_14368,official
HU_14377,HU,HU32,HU323,14377,Fülpösdaróc,334,4.24848452,2019,HU_14377,official
HU_14386,HU,HU23,HU232,14386,Kercseliget,348,19.46200237,2019,HU_14386,official
HU_14395,HU,HU23,HU232,14395,Bakháza,160,5.93104615,2019,HU_14395,official
HU_14401,HU,HU31,HU311,14401,Bodrogolaszi,862,20.62615782,2019,HU_14401,official
HU_14410,HU,HU33,HU333,14410,Kübekháza,1407,27.30764328,2019,HU_14410,official
HU_14429,HU,HU31,HU311,14429,Alsógagy,71,6.29025101,2019,HU_14429,official
HU_14438,HU,HU22,HU221,14438,Répceszemere,292,9.39946261,2019,HU_14438,official
HU_14447,HU,HU32,HU323,14447,Tiszatelek,1377,33.74985525,2019,HU_14447,official
HU_14456,HU,HU33,HU333,14456,Szentes,26887,353.2587458,2019,HU_14456,official
HU_14465,HU,HU21,HU211,14465,Tabajd,948,26.57728913,2019,HU_14465,official
HU_14474,HU,HU31,HU311,14474,Boldogkőváralja,1087,21.99274402,2019,HU_14474,official
HU_14483,HU,HU23,HU231,14483,Máriakéménd,514,15.77546954,2019,HU_14483,official
HU_14492,HU,HU31,HU311,14492,Ózd,32214,92.24919726,2019,HU_14492,official
HU_14508,HU,HU32,HU323,14508,Dombrád,3823,51.80275262,2019,HU_14508,official
HU_14517,HU,HU23,HU231,14517,Kovácsszénája,73,7.82465228,2019,HU_14517,official
HU_14526,HU,HU31,HU312,14526,Heves,10111,99.37902264,2019,HU_14526,official
HU_14535,HU,HU31,HU312,14535,Kömlő,1950,49.2349679,2019,HU_14535,official
HU_14544,HU,HU33,HU331,14544,Tataháza,1148,26.10412253,2019,HU_14544,official
HU_14553,HU,HU21,HU213,14553,Kapolcs,404,13.97335491,2019,HU_14553,official
HU_14562,HU,HU23,HU232,14562,Balatonmáriafürdő,704,26.76340967,2019,HU_14562,official
HU_14571,HU,HU12,HU120,14571,Tápiószentmárton,5292,102.83218471,2019,HU_14571,official
HU_14580,HU,HU31,HU312,14580,Vámosgyörk,1939,21.80212095,2019,HU_14580,official
HU_14599,HU,HU23,HU232,14599,Görgeteg,1129,33.47524703,2019,HU_14599,official
HU_14605,HU,HU23,HU233,14605,Lápafő,136,9.31728573,2019,HU_14605,official
HU_14614,HU,HU32,HU321,14614,Ebes,4497,77.266629,2019,HU_14614,official
HU_14623,HU,HU23,HU232,14623,Zákány,1000,8.73217041,2019,HU_14623,official
HU_14632,HU,HU23,HU232,14632,Fonyód,4813,53.53955562,2019,HU_14632,official
HU_14641,HU,HU31,HU313,14641,Márkháza,241,6.30924635,2019,HU_14641,official
HU_14650,HU,HU23,HU231,14650,Nagynyárád,694,24.32274293,2019,HU_14650,official
HU_14669,HU,HU21,HU212,14669,Pilismarót,2061,44.59361279,2019,HU_14669,official
HU_14678,HU,HU32,HU321,14678,Darvas,496,42.31205083,2019,HU_14678,official
HU_14687,HU,HU22,HU221,14687,Pinnye,344,8.6407059,2019,HU_14687,official
HU_14696,HU,HU32,HU323,14696,Nyíribrony,1085,20.09028623,2019,HU_14696,official
HU_14702,HU,HU31,HU311,14702,Kissikátor,279,10.37324121,2019,HU_14702,official
HU_14711,HU,HU23,HU233,14711,Szálka,550,17.06963308,2019,HU_14711,official
HU_14720,HU,HU22,HU223,14720,Pálfiszeg,153,5.58664143,2019,HU_14720,official
HU_14739,HU,HU32,HU323,14739,Rakamaz,4294,42.6192272,2019,HU_14739,official
HU_14748,HU,HU22,HU221,14748,Kimle,2178,37.23592061,2019,HU_14748,official
HU_14757,HU,HU21,HU213,14757,Noszlop,920,34.05995675,2019,HU_14757,official
HU_14766,HU,HU33,HU331,14766,Dunatetétlen,491,43.21303552,2019,HU_14766,official
HU_14775,HU,HU12,HU120,14775,Nagybörzsöny,659,50.71863753,2019,HU_14775,official
HU_14784,HU,HU31,HU311,14784,Tardona,991,12.31189916,2019,HU_14784,official
HU_14793,HU,HU22,HU221,14793,Rábakecöl,628,23.02943222,2019,HU_14793,official
HU_14809,HU,HU22,HU222,14809,Mersevát,567,10.54140315,2019,HU_14809,official
HU_14818,HU,HU23,HU233,14818,Bonyhádvarasd,409,10.45534921,2019,HU_14818,official
HU_14827,HU,HU21,HU211,14827,Székesfehérvár,96940,170.94730702,2019,HU_14827,official
HU_14836,HU,HU32,HU322,14836,Zagyvarékas,3434,31.71699765,2019,HU_14836,official
HU_14845,HU,HU32,HU323,14845,Nyírbátor,11715,66.7188291,2019,HU_14845,official
HU_14854,HU,HU23,HU232,14854,Szabadi,293,8.23184802,2019,HU_14854,official
HU_14863,HU,HU23,HU232,14863,Látrány,1330,22.31379328,2019,HU_14863,official
HU_14872,HU,HU31,HU312,14872,Mátraderecske,1912,13.98967065,2019,HU_14872,official
HU_14881,HU,HU31,HU313,14881,Sóshartyán,953,12.1325358,2019,HU_14881,official
HU_14890,HU,HU31,HU311,14890,Tomor,233,12.89302938,2019,HU_14890,official
HU_14906,HU,HU22,HU223,14906,Sármellék,1871,35.36804008,2019,HU_14906,official
HU_14915,HU,HU31,HU311,14915,Mályinka,408,24.20091913,2019,HU_14915,official
HU_14924,HU,HU33,HU333,14924,Újszentiván,2028,15.47558423,2019,HU_14924,official
HU_14933,HU,HU31,HU312,14933,Bodony,719,28.95583919,2019,HU_14933,official
HU_14942,HU,HU23,HU232,14942,Ságvár,1817,38.43503998,2019,HU_14942,official
HU_14951,HU,HU21,HU211,14951,Sukoró,1700,16.27697412,2019,HU_14951,official
HU_14960,HU,HU12,HU120,14960,Zebegény,1253,9.70875831,2019,HU_14960,official
HU_14979,HU,HU22,HU223,14979,Nagyrécse,1028,26.96431087,2019,HU_14979,official
HU_14988,HU,HU22,HU222,14988,Pecöl,771,17.30258852,2019,HU_14988,official
HU_14997,HU,HU22,HU222,14997,Hegyháthodász,152,8.08303884,2019,HU_14997,official
HU_15006,HU,HU23,HU233,15006,Németkér,1722,65.00064803,2019,HU_15006,official
HU_15015,HU,HU12,HU120,15015,Tápióbicske,3398,48.50027169,2019,HU_15015,official
HU_15024,HU,HU12,HU120,15024,Páty,7693,39.29797253,2019,HU_15024,official
HU_15033,HU,HU22,HU221,15033,Enese,1779,19.85615843,2019,HU_15033,official
HU_15042,HU,HU22,HU221,15042,Babót,1152,21.67531266,2019,HU_15042,official
HU_15051,HU,HU23,HU231,15051,Matty,298,16.92880906,2019,HU_15051,official
HU_15060,HU,HU22,HU222,15060,Nagymizdó,98,6.75344314,2019,HU_15060,official
HU_15079,HU,HU23,HU231,15079,Szabadszentkirály,702,12.67488289,2019,HU_15079,official
HU_15088,HU,HU21,HU213,15088,Hetyefő,87,4.10172024,2019,HU_15088,official
HU_15097,HU,HU22,HU223,15097,Baktüttös,338,9.70091861,2019,HU_15097,official
HU_15103,HU,HU23,HU232,15103,Szenna,763,26.95010066,2019,HU_15103,official
HU_15112,HU,HU22,HU223,15112,Kerkafalva,97,18.51011131,2019,HU_15112,official
HU_15121,HU,HU22,HU221,15121,Osli,854,18.8105407,2019,HU_15121,official
HU_15130,HU,HU32,HU321,15130,Debrecen,201432,461.70703291,2019,HU_15130,official
HU_15149,HU,HU31,HU311,15149,Vámosújfalu,681,10.64701621,2019,HU_15149,official
HU_15158,HU,HU33,HU331,15158,Zsana,724,87.94229583,2019,HU_15158,official
HU_15167,HU,HU32,HU321,15167,Bakonszeg,1170,34.96923383,2019,HU_15167,official
HU_15176,HU,HU21,HU211,15176,Alcsútdoboz,1453,50.70364256,2019,HU_15176,official
HU_15185,HU,HU12,HU120,15185,Szigetszentmárton,2284,10.68906478,2019,HU_15185,official
HU_15194,HU,HU23,HU232,15194,Szólád,480,19.97295067,2019,HU_15194,official
HU_15200,HU,HU33,HU332,15200,Békéscsaba,58996,193.93283386,2019,HU_15200,official
HU_15219,HU,HU23,HU231,15219,Marócsa,78,11.3704504,2019,HU_15219,official
HU_15228,HU,HU22,HU221,15228,Győrzámoly,3129,26.75272069,2019,HU_15228,official
HU_15237,HU,HU22,HU221,15237,Egyházasfalu,889,21.63852016,2019,HU_15237,official
HU_15246,HU,HU32,HU322,15246,Pusztamonostor,1542,24.62187344,2019,HU_15246,official
HU_15255,HU,HU21,HU212,15255,Lábatlan,4849,26.39027975,2019,HU_15255,official
HU_15264,HU,HU31,HU311,15264,Kéked,133,13.01286731,2019,HU_15264,official
HU_15273,HU,HU22,HU221,15273,Rábaszentandrás,458,11.61427643,2019,HU_15273,official
HU_15282,HU,HU21,HU212,15282,Vértessomló,1332,22.29584943,2019,HU_15282,official
HU_15291,HU,HU32,HU322,15291,Újszász,5913,58.21562062,2019,HU_15291,official
HU_15307,HU,HU31,HU312,15307,Kápolna,1464,21.51359829,2019,HU_15307,official
HU_15316,HU,HU23,HU233,15316,Szakadát,199,10.69498172,2019,HU_15316,official
HU_15325,HU,HU31,HU313,15325,Szátok,593,8.9425279,2019,HU_15325,official
HU_15334,HU,HU22,HU222,15334,Vasegerszeg,364,12.72701473,2019,HU_15334,official
HU_15343,HU,HU22,HU221,15343,Fertőszentmiklós,3846,39.39020272,2019,HU_15343,official
HU_15352,HU,HU21,HU212,15352,Nyergesújfalu,7292,39.63865725,2019,HU_15352,official
HU_15361,HU,HU21,HU213,15361,Hajmáskér,2830,38.1348292,2019,HU_15361,official
HU_15370,HU,HU31,HU313,15370,Etes,1355,15.79339014,2019,HU_15370,official
HU_15389,HU,HU23,HU231,15389,Pécsdevecser,114,4.73968863,2019,HU_15389,official
HU_15398,HU,HU33,HU331,15398,Pirtó,888,34.46422251,2019,HU_15398,official
HU_15404,HU,HU23,HU231,15404,Szulimán,217,10.49186939,2019,HU_15404,official
HU_15413,HU,HU31,HU311,15413,Pusztaradvány,235,7.14196869,2019,HU_15413,official
HU_15422,HU,HU22,HU221,15422,Rábatamási,954,21.7228688,2019,HU_15422,official
HU_15431,HU,HU33,HU331,15431,Petőfiszállás,1402,67.78914938,2019,HU_15431,official
