gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
CH_CH4231,CH,CH03,CH033,CH4231,Dietwil,1336,5.49879082,2020,CH_CH4231,official
CH_CH4232,CH,CH03,CH033,CH4232,Geltwil,217,3.4102741,2020,CH_CH4232,official
CH_CH4233,CH,CH03,CH033,CH4233,Kallern,368,2.74128786,2020,CH_CH4233,official
CH_CH4234,CH,CH03,CH033,CH4234,Merenschwand,3549,13.49536904,2020,CH_CH4234,official
CH_CH4235,CH,CH03,CH033,CH4235,Mühlau,1176,5.54542203,2020,CH_CH4235,official
CH_CH4236,CH,CH03,CH033,CH4236,Muri (AG),7811,12.29231536,2020,CH_CH4236,official
CH_CH4237,CH,CH03,CH033,CH4237,Oberrüti,1536,5.36868462,2020,CH_CH4237,official
CH_CH4238,CH,CH03,CH033,CH4238,Rottenschwil,858,4.50327092,2020,CH_CH4238,official
CH_CH4239,CH,CH03,CH033,CH4239,Sins,4259,20.32695611,2020,CH_CH4239,official
CH_CH4240,CH,CH03,CH033,CH4240,Waltenschwil,2933,4.59300486,2020,CH_CH4240,official
CH_CH4251,CH,CH03,CH033,CH4251,Hellikon,783,7.03564056,2020,CH_CH4251,official
CH_CH4252,CH,CH03,CH033,CH4252,Kaiseraugst,5554,4.91089432,2020,CH_CH4252,official
CH_CH4253,CH,CH03,CH033,CH4253,Magden,3914,10.99980891,2020,CH_CH4253,official
CH_CH4254,CH,CH03,CH033,CH4254,Möhlin,11043,18.90942623,2020,CH_CH4254,official
CH_CH4255,CH,CH03,CH033,CH4255,Mumpf,1467,3.38074771,2020,CH_CH4255,official
CH_CH4256,CH,CH03,CH033,CH4256,Obermumpf,1074,4.80968684,2020,CH_CH4256,official
CH_CH4257,CH,CH03,CH033,CH4257,Olsberg,358,4.77913462,2020,CH_CH4257,official
CH_CH4258,CH,CH03,CH033,CH4258,Rheinfelden,13532,15.94797496,2020,CH_CH4258,official
CH_CH4259,CH,CH03,CH033,CH4259,Schupfart,808,7.02118517,2020,CH_CH4259,official
CH_CH4260,CH,CH03,CH033,CH4260,Stein (AG),3198,2.78962477,2020,CH_CH4260,official
CH_CH4261,CH,CH03,CH033,CH4261,Wallbach,1953,4.54121777,2020,CH_CH4261,official
CH_CH4262,CH,CH03,CH033,CH4262,Wegenstetten,1066,7.14661894,2020,CH_CH4262,official
CH_CH4263,CH,CH03,CH033,CH4263,Zeiningen,2310,11.28091174,2020,CH_CH4263,official
CH_CH4264,CH,CH03,CH033,CH4264,Zuzgen,860,8.37709949,2020,CH_CH4264,official
CH_CH4271,CH,CH03,CH033,CH4271,Aarburg,8197,4.29853314,2020,CH_CH4271,official
CH_CH4273,CH,CH03,CH033,CH4273,Bottenwil,790,5.086519,2020,CH_CH4273,official
CH_CH4274,CH,CH03,CH033,CH4274,Brittnau,3954,13.71083873,2020,CH_CH4274,official
CH_CH4275,CH,CH03,CH033,CH4275,Kirchleerau,863,4.38499441,2020,CH_CH4275,official
CH_CH4276,CH,CH03,CH033,CH4276,Kölliken,4476,8.88552788,2020,CH_CH4276,official
CH_CH4277,CH,CH03,CH033,CH4277,Moosleerau,919,3.85736486,2020,CH_CH4277,official
CH_CH4279,CH,CH03,CH033,CH4279,Murgenthal,2985,18.86982723,2020,CH_CH4279,official
CH_CH4280,CH,CH03,CH033,CH4280,Oftringen,13794,12.85313932,2020,CH_CH4280,official
CH_CH4281,CH,CH03,CH033,CH4281,Reitnau,1545,8.04287057,2020,CH_CH4281,official
CH_CH4282,CH,CH03,CH033,CH4282,Rothrist,9127,12.26911607,2020,CH_CH4282,official
CH_CH4283,CH,CH03,CH033,CH4283,Safenwil,3842,6.03405291,2020,CH_CH4283,official
CH_CH4284,CH,CH03,CH033,CH4284,Staffelbach,1281,8.85963898,2020,CH_CH4284,official
CH_CH4285,CH,CH03,CH033,CH4285,Strengelbach,4896,6.02774398,2020,CH_CH4285,official
CH_CH4286,CH,CH03,CH033,CH4286,Uerkheim,1334,7.1703793,2020,CH_CH4286,official
CH_CH4287,CH,CH03,CH033,CH4287,Vordemwald,1955,10.09076191,2020,CH_CH4287,official
CH_CH4288,CH,CH03,CH033,CH4288,Wiliberg,166,1.17243687,2020,CH_CH4288,official
CH_CH4289,CH,CH03,CH033,CH4289,Zofingen,11656,11.01864177,2020,CH_CH4289,official
CH_CH4301,CH,CH03,CH033,CH4301,Baldingen,265,2.81170722,2020,CH_CH4301,official
CH_CH4302,CH,CH03,CH033,CH4302,Böbikon,176,2.57416693,2020,CH_CH4302,official
CH_CH4303,CH,CH03,CH033,CH4303,Böttstein,3952,7.41399696,2020,CH_CH4303,official
CH_CH4304,CH,CH03,CH033,CH4304,Döttingen,4059,6.92084659,2020,CH_CH4304,official
CH_CH4305,CH,CH03,CH033,CH4305,Endingen,2530,11.97964606,2020,CH_CH4305,official
CH_CH4306,CH,CH03,CH033,CH4306,Fisibach,506,5.78589388,2020,CH_CH4306,official
CH_CH4307,CH,CH03,CH033,CH4307,Full-Reuenthal,888,4.72273638,2020,CH_CH4307,official
CH_CH4308,CH,CH03,CH033,CH4308,Kaiserstuhl,434,0.32767985,2020,CH_CH4308,official
CH_CH4309,CH,CH03,CH033,CH4309,Klingnau,3480,6.65569447,2020,CH_CH4309,official
CH_CH4310,CH,CH03,CH033,CH4310,Koblenz,1660,3.97405001,2020,CH_CH4310,official
CH_CH4311,CH,CH03,CH033,CH4311,Leibstadt,1325,6.39399356,2020,CH_CH4311,official
CH_CH4312,CH,CH03,CH033,CH4312,Lengnau (AG),2744,12.64984217,2020,CH_CH4312,official
CH_CH4313,CH,CH03,CH033,CH4313,Leuggern,2169,13.89348126,2020,CH_CH4313,official
CH_CH4314,CH,CH03,CH033,CH4314,Mellikon,224,2.71421791,2020,CH_CH4314,official
CH_CH4315,CH,CH03,CH033,CH4315,Rekingen (AG),971,3.12349871,2020,CH_CH4315,official
CH_CH4316,CH,CH03,CH033,CH4316,Rietheim,726,3.92142531,2020,CH_CH4316,official
CH_CH4317,CH,CH03,CH033,CH4317,Rümikon,333,2.89920241,2020,CH_CH4317,official
CH_CH4318,CH,CH03,CH033,CH4318,Schneisingen,1462,8.22740118,2020,CH_CH4318,official
CH_CH4319,CH,CH03,CH033,CH4319,Siglistorf,641,5.58477239,2020,CH_CH4319,official
CH_CH4320,CH,CH03,CH033,CH4320,Tegerfelden,1190,7.11744448,2020,CH_CH4320,official
CH_CH4322,CH,CH03,CH033,CH4322,Wislikofen,340,3.73069456,2020,CH_CH4322,official
CH_CH4323,CH,CH03,CH033,CH4323,Bad Zurzach,4343,6.48194772,2020,CH_CH4323,official
CH_CH4401,CH,CH05,CH057,CH4401,Arbon,14633,6.04174574,2020,CH_CH4401,official
CH_CH4406,CH,CH05,CH057,CH4406,Dozwil,694,1.35536354,2020,CH_CH4406,official
CH_CH4411,CH,CH05,CH057,CH4411,Egnach,4711,18.45104745,2020,CH_CH4411,official
CH_CH4416,CH,CH05,CH057,CH4416,Hefenhofen,1200,6.02460194,2020,CH_CH4416,official
CH_CH4421,CH,CH05,CH057,CH4421,Horn,2752,1.74460421,2020,CH_CH4421,official
CH_CH4426,CH,CH05,CH057,CH4426,Kesswil,992,4.53053175,2020,CH_CH4426,official
CH_CH4431,CH,CH05,CH057,CH4431,Roggwil (TG),3068,12.03127757,2020,CH_CH4431,official
CH_CH4436,CH,CH05,CH057,CH4436,Romanshorn,11165,8.69783756,2020,CH_CH4436,official
CH_CH4441,CH,CH05,CH057,CH4441,Salmsach,1457,2.70376077,2020,CH_CH4441,official
CH_CH4446,CH,CH05,CH057,CH4446,Sommeri,571,4.20131613,2020,CH_CH4446,official
CH_CH4451,CH,CH05,CH057,CH4451,Uttwil,1857,4.39045895,2020,CH_CH4451,official
CH_CH4461,CH,CH05,CH057,CH4461,Amriswil,13538,18.96816471,2020,CH_CH4461,official
CH_CH4471,CH,CH05,CH057,CH4471,Bischofszell,6017,11.60293789,2020,CH_CH4471,official
CH_CH4476,CH,CH05,CH057,CH4476,Erlen,3750,12.17945064,2020,CH_CH4476,official
CH_CH4486,CH,CH05,CH057,CH4486,Hauptwil-Gottshaus,1953,12.48378691,2020,CH_CH4486,official
CH_CH4495,CH,CH05,CH057,CH4495,Hohentannen,586,8.05099866,2020,CH_CH4495,official
CH_CH4501,CH,CH05,CH057,CH4501,Kradolf-Schönenberg,3592,10.88541437,2020,CH_CH4501,official
CH_CH4506,CH,CH05,CH057,CH4506,Sulgen,3869,9.16697882,2020,CH_CH4506,official
CH_CH4511,CH,CH05,CH057,CH4511,Zihlschlacht-Sitterdorf,2385,12.27025058,2020,CH_CH4511,official
CH_CH4536,CH,CH05,CH057,CH4536,Basadingen-Schlattingen,1837,15.59933316,2020,CH_CH4536,official
CH_CH4545,CH,CH05,CH057,CH4545,Diessenhofen,3999,10.05917136,2020,CH_CH4545,official
CH_CH4546,CH,CH05,CH057,CH4546,Schlatt (TG),1708,15.59114779,2020,CH_CH4546,official
CH_CH4551,CH,CH05,CH057,CH4551,Aadorf,9037,19.84300644,2020,CH_CH4551,official
CH_CH4561,CH,CH05,CH057,CH4561,Felben-Wellhausen,2841,7.35881361,2020,CH_CH4561,official
CH_CH4566,CH,CH05,CH057,CH4566,Frauenfeld,25611,27.41783759,2020,CH_CH4566,official
CH_CH4571,CH,CH05,CH057,CH4571,Gachnang,4364,9.61163482,2020,CH_CH4571,official
CH_CH4590,CH,CH05,CH057,CH4590,Hüttlingen,850,11.61341548,2020,CH_CH4590,official
CH_CH4591,CH,CH05,CH057,CH4591,Matzingen,2918,7.7866633,2020,CH_CH4591,official
CH_CH4601,CH,CH05,CH057,CH4601,Neunforn,1039,11.34203617,2020,CH_CH4601,official
CH_CH4606,CH,CH05,CH057,CH4606,Stettfurt,1204,6.28783618,2020,CH_CH4606,official
CH_CH4611,CH,CH05,CH057,CH4611,Thundorf,1437,15.66219816,2020,CH_CH4611,official
CH_CH4616,CH,CH05,CH057,CH4616,Uesslingen-Buch,1088,13.98737631,2020,CH_CH4616,official
CH_CH4621,CH,CH05,CH057,CH4621,Warth-Weiningen,1346,8.19209994,2020,CH_CH4621,official
CH_CH4641,CH,CH05,CH057,CH4641,Altnau,2244,6.71292553,2020,CH_CH4641,official
CH_CH4643,CH,CH05,CH057,CH4643,Bottighofen,2226,2.43145492,2020,CH_CH4643,official
CH_CH4646,CH,CH05,CH057,CH4646,Ermatingen,3455,10.52183616,2020,CH_CH4646,official
CH_CH4651,CH,CH05,CH057,CH4651,Gottlieben,340,0.37812016,2020,CH_CH4651,official
CH_CH4656,CH,CH05,CH057,CH4656,Güttingen,1591,9.52115969,2020,CH_CH4656,official
CH_CH4666,CH,CH05,CH057,CH4666,Kemmental,2545,25.01279475,2020,CH_CH4666,official
CH_CH4671,CH,CH05,CH057,CH4671,Kreuzlingen,22004,11.39637951,2020,CH_CH4671,official
CH_CH4681,CH,CH05,CH057,CH4681,Langrickenbach,1291,10.83792196,2020,CH_CH4681,official
CH_CH4683,CH,CH05,CH057,CH4683,Lengwil,1734,8.8479317,2020,CH_CH4683,official
CH_CH4691,CH,CH05,CH057,CH4691,Münsterlingen,3476,5.42360385,2020,CH_CH4691,official
CH_CH4696,CH,CH05,CH057,CH4696,Tägerwilen,4642,11.81256045,2020,CH_CH4696,official
CH_CH4701,CH,CH05,CH057,CH4701,Wäldi,1059,12.22518108,2020,CH_CH4701,official
CH_CH4711,CH,CH05,CH057,CH4711,Affeltrangen,2552,14.37168856,2020,CH_CH4711,official
CH_CH4716,CH,CH05,CH057,CH4716,Bettwiesen,1247,3.90787378,2020,CH_CH4716,official
CH_CH4721,CH,CH05,CH057,CH4721,Bichelsee-Balterswil,2864,12.33398229,2020,CH_CH4721,official
CH_CH4723,CH,CH05,CH057,CH4723,Braunau,778,9.13172023,2020,CH_CH4723,official
CH_CH4724,CH,CH05,CH057,CH4724,Eschlikon,4372,6.19126077,2020,CH_CH4724,official
CH_CH4726,CH,CH05,CH057,CH4726,Fischingen,2792,30.45353943,2020,CH_CH4726,official
CH_CH4741,CH,CH05,CH057,CH4741,Lommis,1215,8.54604146,2020,CH_CH4741,official
CH_CH4746,CH,CH05,CH057,CH4746,Münchwilen (TG),5624,7.8405749,2020,CH_CH4746,official
CH_CH4751,CH,CH05,CH057,CH4751,Rickenbach (TG),2774,1.48603254,2020,CH_CH4751,official
CH_CH4756,CH,CH05,CH057,CH4756,Schönholzerswilen,865,10.94030304,2020,CH_CH4756,official
CH_CH4761,CH,CH05,CH057,CH4761,Sirnach,7766,12.50250314,2020,CH_CH4761,official
CH_CH4776,CH,CH05,CH057,CH4776,Tobel-Tägerschen,1615,7.14819189,2020,CH_CH4776,official
CH_CH4781,CH,CH05,CH057,CH4781,Wängi,4720,16.46311014,2020,CH_CH4781,official
CH_CH4786,CH,CH05,CH057,CH4786,Wilen (TG),2521,2.2600289,2020,CH_CH4786,official
CH_CH4791,CH,CH05,CH057,CH4791,Wuppenau,1111,12.19272055,2020,CH_CH4791,official
CH_CH4801,CH,CH05,CH057,CH4801,Berlingen,890,3.90045371,2020,CH_CH4801,official
CH_CH4806,CH,CH05,CH057,CH4806,Eschenz,1743,11.9663754,2020,CH_CH4806,official
CH_CH4811,CH,CH05,CH057,CH4811,Herdern,1079,13.7785975,2020,CH_CH4811,official
CH_CH4816,CH,CH05,CH057,CH4816,Homburg,1543,24.11258361,2020,CH_CH4816,official
CH_CH4821,CH,CH05,CH057,CH4821,Hüttwilen,1729,17.55082332,2020,CH_CH4821,official
CH_CH4826,CH,CH05,CH057,CH4826,Mammern,654,5.56857097,2020,CH_CH4826,official
CH_CH4831,CH,CH05,CH057,CH4831,Müllheim,2991,8.653889,2020,CH_CH4831,official
CH_CH4841,CH,CH05,CH057,CH4841,Pfyn,2016,13.11946521,2020,CH_CH4841,official
CH_CH4846,CH,CH05,CH057,CH4846,Raperswilen,415,7.71611389,2020,CH_CH4846,official
CH_CH4851,CH,CH05,CH057,CH4851,Salenstein,1323,6.54316302,2020,CH_CH4851,official
CH_CH4864,CH,CH05,CH057,CH4864,Steckborn,3753,9.06694842,2020,CH_CH4864,official
CH_CH4871,CH,CH05,CH057,CH4871,Wagenhausen,1694,11.828134,2020,CH_CH4871,official
CH_CH4881,CH,CH05,CH057,CH4881,Amlikon-Bissegg,1346,14.43956071,2020,CH_CH4881,official
CH_CH4891,CH,CH05,CH057,CH4891,Berg (TG),3410,13.08078411,2020,CH_CH4891,official
CH_CH4901,CH,CH05,CH057,CH4901,Birwinken,1320,12.31584246,2020,CH_CH4901,official
CH_CH4911,CH,CH05,CH057,CH4911,Bürglen (TG),3842,11.76330954,2020,CH_CH4911,official
CH_CH4921,CH,CH05,CH057,CH4921,Bussnang,2343,18.93373842,2020,CH_CH4921,official
CH_CH4941,CH,CH05,CH057,CH4941,Märstetten,2898,9.89375323,2020,CH_CH4941,official
CH_CH4946,CH,CH05,CH057,CH4946,Weinfelden,11534,15.54472233,2020,CH_CH4946,official
CH_CH4951,CH,CH05,CH057,CH4951,Wigoltingen,2457,17.20305785,2020,CH_CH4951,official
CH_CH5001,CH,CH07,CH070,CH5001,Arbedo-Castione,5103,21.260861770000002,2020,CH_CH5001,official
CH_CH5002,CH,CH07,CH070,CH5002,Bellinzona,43220,164.43407912,2020,CH_CH5002,official
CH_CH5003,CH,CH07,CH070,CH5003,Cadenazzo,2952,8.36389441,2020,CH_CH5003,official
CH_CH5009,CH,CH07,CH070,CH5009,Isone,398,12.83289413,2020,CH_CH5009,official
CH_CH5010,CH,CH07,CH070,CH5010,Lumino,1513,10.08166223,2020,CH_CH5010,official
CH_CH5017,CH,CH07,CH070,CH5017,Sant'Antonino,2525,6.61026826,2020,CH_CH5017,official
CH_CH5048,CH,CH07,CH070,CH5048,Acquarossa,1808,61.57833337,2020,CH_CH5048,official
CH_CH5049,CH,CH07,CH070,CH5049,Blenio,1803,201.99831484,2020,CH_CH5049,official
CH_CH5050,CH,CH07,CH070,CH5050,Serravalle,2071,96.79606548,2020,CH_CH5050,official
CH_CH5061,CH,CH07,CH070,CH5061,Airolo,1501,94.32006671,2020,CH_CH5061,official
CH_CH5063,CH,CH07,CH070,CH5063,Bedretto,110,75.19497332,2020,CH_CH5063,official
CH_CH5064,CH,CH07,CH070,CH5064,Bodio,992,6.66208465,2020,CH_CH5064,official
CH_CH5071,CH,CH07,CH070,CH5071,Dalpe,182,14.4982114,2020,CH_CH5071,official
CH_CH5072,CH,CH07,CH070,CH5072,Faido,2903,132.76988349,2020,CH_CH5072,official
CH_CH5073,CH,CH07,CH070,CH5073,Giornico,858,19.58252605,2020,CH_CH5073,official
CH_CH5076,CH,CH07,CH070,CH5076,Personico,335,38.53634999,2020,CH_CH5076,official
CH_CH5077,CH,CH07,CH070,CH5077,Pollegio,800,5.85187593,2020,CH_CH5077,official
CH_CH5078,CH,CH07,CH070,CH5078,Prato (Leventina),406,16.80049989,2020,CH_CH5078,official
CH_CH5079,CH,CH07,CH070,CH5079,Quinto,1026,75.21069485,2020,CH_CH5079,official
CH_CH5091,CH,CH07,CH070,CH5091,Ascona,5481,5.25688523,2020,CH_CH5091,official
CH_CH5095,CH,CH07,CH070,CH5095,Brione (Verzasca),177,48.60483849,2020,CH_CH5095,official
CH_CH5096,CH,CH07,CH070,CH5096,Brione sopra Minusio,485,3.83748019,2020,CH_CH5096,official
CH_CH5097,CH,CH07,CH070,CH5097,Brissago,1737,18.18572111,2020,CH_CH5097,official
CH_CH5102,CH,CH07,CH070,CH5102,Corippo,11,7.72719704,2020,CH_CH5102,official
CH_CH5105,CH,CH07,CH070,CH5105,Frasco,112,25.67113928,2020,CH_CH5105,official
CH_CH5108,CH,CH07,CH070,CH5108,Gordola,4698,6.85494396,2020,CH_CH5108,official
CH_CH5112,CH,CH07,CH070,CH5112,Lavertezzo,1303,57.9685707,2020,CH_CH5112,official
CH_CH5113,CH,CH07,CH070,CH5113,Locarno,15826,19.2125662,2020,CH_CH5113,official
CH_CH5115,CH,CH07,CH070,CH5115,Losone,6701,9.47470785,2020,CH_CH5115,official
CH_CH5117,CH,CH07,CH070,CH5117,Mergoscia,213,12.24081548,2020,CH_CH5117,official
CH_CH5118,CH,CH07,CH070,CH5118,Minusio,7302,5.94780269,2020,CH_CH5118,official
CH_CH5120,CH,CH07,CH070,CH5120,Muralto,2682,0.64873766,2020,CH_CH5120,official
CH_CH5121,CH,CH07,CH070,CH5121,Orselina,727,1.94179546,2020,CH_CH5121,official
CH_CH5125,CH,CH07,CH070,CH5125,Ronco sopra Ascona,587,5.14093847,2020,CH_CH5125,official
CH_CH5129,CH,CH07,CH070,CH5129,Sonogno,86,37.68337017,2020,CH_CH5129,official
CH_CH5131,CH,CH07,CH070,CH5131,Tenero-Contra,3194,3.67463496,2020,CH_CH5131,official
CH_CH5135,CH,CH07,CH070,CH5135,Vogorno,282,23.92617899,2020,CH_CH5135,official
CH_CH5136,CH,CH07,CH070,CH5136,Onsernone,682,105.57577655,2020,CH_CH5136,official
CH_CH5138,CH,CH07,CH070,CH5138,Cugnasco-Gerra,2861,35.55146232,2020,CH_CH5138,official
CH_CH5141,CH,CH07,CH070,CH5141,Agno,4445,2.51855504,2020,CH_CH5141,official
CH_CH5143,CH,CH07,CH070,CH5143,Aranno,374,2.68353871,2020,CH_CH5143,official
CH_CH5144,CH,CH07,CH070,CH5144,Arogno,982,8.43826168,2020,CH_CH5144,official
CH_CH5146,CH,CH07,CH070,CH5146,Astano,308,3.71784842,2020,CH_CH5146,official
CH_CH5148,CH,CH07,CH070,CH5148,Bedano,1551,1.57473749,2020,CH_CH5148,official
CH_CH5149,CH,CH07,CH070,CH5149,Bedigliora,625,2.43137684,2020,CH_CH5149,official
CH_CH5151,CH,CH07,CH070,CH5151,Bioggio,2626,6.54174345,2020,CH_CH5151,official
CH_CH5154,CH,CH07,CH070,CH5154,Bissone,924,2.25448731,2020,CH_CH5154,official
CH_CH5160,CH,CH07,CH070,CH5160,Brusino Arsizio,470,4.37020392,2020,CH_CH5160,official
CH_CH5161,CH,CH07,CH070,CH5161,Cademario,775,3.88014478,2020,CH_CH5161,official
CH_CH5162,CH,CH07,CH070,CH5162,Cadempino,1530,0.73268381,2020,CH_CH5162,official
CH_CH5167,CH,CH07,CH070,CH5167,Canobbio,2249,1.33123522,2020,CH_CH5167,official
CH_CH5171,CH,CH07,CH070,CH5171,Caslano,4356,2.99609799,2020,CH_CH5171,official
CH_CH5176,CH,CH07,CH070,CH5176,Comano,2035,2.03139065,2020,CH_CH5176,official
CH_CH5178,CH,CH07,CH070,CH5178,Croglio,849,4.40873913,2020,CH_CH5178,official
CH_CH5180,CH,CH07,CH070,CH5180,Cureglia,1385,1.09655001,2020,CH_CH5180,official
CH_CH5181,CH,CH07,CH070,CH5181,Curio,559,2.93926037,2020,CH_CH5181,official
CH_CH5186,CH,CH07,CH070,CH5186,Grancia,492,0.643949,2020,CH_CH5186,official
CH_CH5187,CH,CH07,CH070,CH5187,Gravesano,1386,0.67670479,2020,CH_CH5187,official
CH_CH5189,CH,CH07,CH070,CH5189,Lamone,1741,2.07768624,2020,CH_CH5189,official
CH_CH5192,CH,CH07,CH070,CH5192,Lugano,63185,76.67465748,2020,CH_CH5192,official
CH_CH5193,CH,CH07,CH070,CH5193,Magliaso,1620,1.12595038,2020,CH_CH5193,official
CH_CH5194,CH,CH07,CH070,CH5194,Manno,1324,2.4055359100000002,2020,CH_CH5194,official
CH_CH5195,CH,CH07,CH070,CH5195,Maroggia,686,1.15531692,2020,CH_CH5195,official
CH_CH5196,CH,CH07,CH070,CH5196,Massagno,6226,0.74106121,2020,CH_CH5196,official
CH_CH5197,CH,CH07,CH070,CH5197,Melano,1439,4.77593105,2020,CH_CH5197,official
CH_CH5198,CH,CH07,CH070,CH5198,Melide,1802,2.22536136,2020,CH_CH5198,official
CH_CH5199,CH,CH07,CH070,CH5199,Mezzovico-Vira,1371,11.06739229,2020,CH_CH5199,official
CH_CH5200,CH,CH07,CH070,CH5200,Miglieglia,319,5.12224136,2020,CH_CH5200,official
CH_CH5202,CH,CH07,CH070,CH5202,Monteggio,870,3.47499163,2020,CH_CH5202,official
CH_CH5203,CH,CH07,CH070,CH5203,Morcote,723,3.05308056,2020,CH_CH5203,official
CH_CH5205,CH,CH07,CH070,CH5205,Muzzano,819,1.59551022,2020,CH_CH5205,official
CH_CH5206,CH,CH07,CH070,CH5206,Neggio,329,0.854096,2020,CH_CH5206,official
CH_CH5207,CH,CH07,CH070,CH5207,Novaggio,852,4.4425754,2020,CH_CH5207,official
CH_CH5208,CH,CH07,CH070,CH5208,Origlio,1458,2.06555038,2020,CH_CH5208,official
CH_CH5210,CH,CH07,CH070,CH5210,Paradiso,4247,1.01125399,2020,CH_CH5210,official
CH_CH5212,CH,CH07,CH070,CH5212,Ponte Capriasca,1902,6.25412765,2020,CH_CH5212,official
CH_CH5213,CH,CH07,CH070,CH5213,Ponte Tresa,800,0.44880666,2020,CH_CH5213,official
CH_CH5214,CH,CH07,CH070,CH5214,Porza,1579,1.56086026,2020,CH_CH5214,official
CH_CH5216,CH,CH07,CH070,CH5216,Pura,1341,2.97747668,2020,CH_CH5216,official
CH_CH5219,CH,CH07,CH070,CH5219,Rovio,839,5.59182141,2020,CH_CH5219,official
CH_CH5221,CH,CH07,CH070,CH5221,Savosa,2213,0.76679284,2020,CH_CH5221,official
CH_CH5222,CH,CH07,CH070,CH5222,Sessa,687,2.81592981,2020,CH_CH5222,official
CH_CH5225,CH,CH07,CH070,CH5225,Sorengo,1774,0.85518595,2020,CH_CH5225,official
CH_CH5226,CH,CH07,CH070,CH5226,Capriasca,6707,36.28554687,2020,CH_CH5226,official
CH_CH5227,CH,CH07,CH070,CH5227,Torricella-Taverne,3087,5.33196289,2020,CH_CH5227,official
CH_CH5230,CH,CH07,CH070,CH5230,Vernate,592,1.43482498,2020,CH_CH5230,official
CH_CH5231,CH,CH07,CH070,CH5231,Vezia,1914,1.46212708,2020,CH_CH5231,official
CH_CH5233,CH,CH07,CH070,CH5233,Vico Morcote,405,1.95779023,2020,CH_CH5233,official
CH_CH5236,CH,CH07,CH070,CH5236,Collina d'Oro,4895,6.25999495,2020,CH_CH5236,official
CH_CH5237,CH,CH07,CH070,CH5237,Alto Malcantone,1405,21.83665134,2020,CH_CH5237,official
CH_CH5238,CH,CH07,CH070,CH5238,Monteceneri,4520,36.13650099,2020,CH_CH5238,official
CH_CH5242,CH,CH07,CH070,CH5242,Balerna,3267,2.68102172,2020,CH_CH5242,official
CH_CH5249,CH,CH07,CH070,CH5249,Castel San Pietro,2159,11.82930717,2020,CH_CH5249,official
CH_CH5250,CH,CH07,CH070,CH5250,Chiasso,7979,5.53408082,2020,CH_CH5250,official
CH_CH5251,CH,CH07,CH070,CH5251,Coldrerio,2939,2.43037268,2020,CH_CH5251,official
CH_CH5254,CH,CH07,CH070,CH5254,Mendrisio,14942,32.16970386,2020,CH_CH5254,official
CH_CH5257,CH,CH07,CH070,CH5257,Morbio Inferiore,4576,2.15464375,2020,CH_CH5257,official
CH_CH5260,CH,CH07,CH070,CH5260,Novazzano,2380,5.32057777,2020,CH_CH5260,official
CH_CH5263,CH,CH07,CH070,CH5263,Riva San Vitale,2646,6.22640753,2020,CH_CH5263,official
CH_CH5266,CH,CH07,CH070,CH5266,Stabio,4591,6.12034155,2020,CH_CH5266,official
CH_CH5268,CH,CH07,CH070,CH5268,Vacallo,3398,1.505479,2020,CH_CH5268,official
CH_CH5269,CH,CH07,CH070,CH5269,Breggia,1988,25.49048997,2020,CH_CH5269,official
CH_CH5281,CH,CH07,CH070,CH5281,Biasca,6115,58.99058996,2020,CH_CH5281,official
CH_CH5287,CH,CH07,CH070,CH5287,Riviera,4220,86.65916535,2020,CH_CH5287,official
CH_CH5304,CH,CH07,CH070,CH5304,Bosco/Gurin,46,22.04677563,2020,CH_CH5304,official
CH_CH5307,CH,CH07,CH070,CH5307,Campo (Vallemaggia),53,43.25170372,2020,CH_CH5307,official
CH_CH5309,CH,CH07,CH070,CH5309,Cerentino,45,20.06982077,2020,CH_CH5309,official
CH_CH5310,CH,CH07,CH070,CH5310,Cevio,1159,151.37127684,2020,CH_CH5310,official
CH_CH5315,CH,CH07,CH070,CH5315,Linescio,48,6.59755953,2020,CH_CH5315,official
CH_CH5317,CH,CH07,CH070,CH5317,Maggia,2592,111.08265558,2020,CH_CH5317,official
CH_CH5323,CH,CH07,CH070,CH5323,Lavizzara,509,187.39902605,2020,CH_CH5323,official
CH_CH5324,CH,CH07,CH070,CH5324,Avegno Gordevio,1518,27.33562287,2020,CH_CH5324,official
CH_CH5391,CH,CH07,CH070,CH5391,Comunanza Cadenazzo/Monteceneri,NA,2.83537955,2020,CH_CH5391,geo
CH_CH5394,CH,CH07,CH070,CH5394,Comunanza Cadenazzo/Monteceneri,NA,0.08184297,2020,CH_CH5394,geo
CH_CH5396,CH,CH07,CH070,CH5396,Terre di Pedemonte,2589,11.40397484,2020,CH_CH5396,official
CH_CH5397,CH,CH07,CH070,CH5397,Centovalli,1147,53.38463378,2020,CH_CH5397,official
CH_CH5398,CH,CH07,CH070,CH5398,Gambarogno,5192,52.8055434,2020,CH_CH5398,official
CH_CH5401,CH,CH01,CH011,CH5401,Aigle,10119,16.37388856,2020,CH_CH5401,official
CH_CH5402,CH,CH01,CH011,CH5402,Bex,7771,96.66402718,2020,CH_CH5402,official
CH_CH5403,CH,CH01,CH011,CH5403,Chessel,426,3.52294836,2020,CH_CH5403,official
CH_CH5404,CH,CH01,CH011,CH5404,Corbeyrier,438,21.96106408,2020,CH_CH5404,official
CH_CH5405,CH,CH01,CH011,CH5405,Gryon,1332,15.25203553,2020,CH_CH5405,official
