gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
PL_1006181331702,PL,PL82,PL821,1006181331702,Besko,4506,27.48397148,2019,PL_1006181331702,official
PL_1006181331703,PL,PL82,PL821,1006181331703,Bukowsko,5550,136.83620582,2019,PL_1006181331703,official
PL_1006181331704,PL,PL82,PL821,1006181331704,Komańcza,4631,387.79950997,2019,PL_1006181331704,official
PL_1006181331705,PL,PL82,PL821,1006181331705,Sanok,18020,231.47879708,2019,PL_1006181331705,official
PL_1006181331706,PL,PL82,PL821,1006181331706,Tyrawa Wołoska,1996,69.23304377,2019,PL_1006181331706,official
PL_1006181331707,PL,PL82,PL821,1006181331707,Zagórz,13149,160.0538956,2019,PL_1006181331707,official
PL_1006181331708,PL,PL82,PL821,1006181331708,Zarszyn,9329,105.4034699,2019,PL_1006181331708,official
PL_1006181332101,PL,PL82,PL821,1006181332101,Baligród,3175,158.20404964,2019,PL_1006181332101,official
PL_1006181332102,PL,PL82,PL821,1006181332102,Cisna,1781,287.29802296,2019,PL_1006181332102,official
PL_1006181332103,PL,PL82,PL821,1006181332103,Lesko,11341,111.38784892,2019,PL_1006181332103,official
PL_1006181332104,PL,PL82,PL821,1006181332104,Olszanica,4907,93.54830521,2019,PL_1006181332104,official
PL_1006181332105,PL,PL82,PL821,1006181332105,Solina,5358,184.51546833,2019,PL_1006181332105,official
PL_1006181336101,PL,PL82,PL821,1006181336101,Krosno,46511,43.48994885,2019,PL_1006181336101,official
PL_1006181340401,PL,PL82,PL822,1006181340401,Jarosław,37690,34.61159571,2019,PL_1006181340401,official
PL_1006181340402,PL,PL82,PL822,1006181340402,Radymno,5314,13.62505771,2019,PL_1006181340402,official
PL_1006181340403,PL,PL82,PL822,1006181340403,Chłopice,5539,49.22512816,2019,PL_1006181340403,official
PL_1006181340404,PL,PL82,PL822,1006181340404,Jarosław,13202,113.47761616,2019,PL_1006181340404,official
PL_1006181340405,PL,PL82,PL822,1006181340405,Laszki,6967,137.99943083,2019,PL_1006181340405,official
PL_1006181340406,PL,PL82,PL822,1006181340406,Pawłosiów,8448,47.42012598,2019,PL_1006181340406,official
PL_1006181340407,PL,PL82,PL822,1006181340407,Pruchnik,9793,80.31353742,2019,PL_1006181340407,official
PL_1006181340408,PL,PL82,PL822,1006181340408,Radymno,11478,182.20003339,2019,PL_1006181340408,official
PL_1006181340409,PL,PL82,PL822,1006181340409,Rokietnica,4363,57.06044429,2019,PL_1006181340409,official
PL_1006181340410,PL,PL82,PL822,1006181340410,Roźwienica,6228,68.74048423,2019,PL_1006181340410,official
PL_1006181340411,PL,PL82,PL822,1006181340411,Wiązownica,11692,244.21416229,2019,PL_1006181340411,official
PL_1006181340901,PL,PL82,PL822,1006181340901,Lubaczów,12078,25.74563037,2019,PL_1006181340901,official
PL_1006181340902,PL,PL82,PL822,1006181340902,Cieszanów,7220,219.42048432,2019,PL_1006181340902,official
PL_1006181340903,PL,PL82,PL822,1006181340903,Horyniec-Zdrój,4727,203.1369994,2019,PL_1006181340903,official
PL_1006181340904,PL,PL82,PL822,1006181340904,Lubaczów,9183,202.85692794,2019,PL_1006181340904,official
PL_1006181340905,PL,PL82,PL822,1006181340905,Narol,8045,203.47131179,2019,PL_1006181340905,official
PL_1006181340906,PL,PL82,PL822,1006181340906,Oleszyce,6345,151.8219863,2019,PL_1006181340906,official
PL_1006181340907,PL,PL82,PL822,1006181340907,Stary Dzików,4230,155.72489145,2019,PL_1006181340907,official
PL_1006181340908,PL,PL82,PL822,1006181340908,Wielkie Oczy,3824,146.19965958,2019,PL_1006181340908,official
PL_1006181341301,PL,PL82,PL822,1006181341301,Bircza,6605,254.0334452,2019,PL_1006181341301,official
PL_1006181341302,PL,PL82,PL822,1006181341302,Dubiecko,9241,154.26432942,2019,PL_1006181341302,official
PL_1006181341303,PL,PL82,PL822,1006181341303,Fredropol,5549,159.63581499,2019,PL_1006181341303,official
PL_1006181341304,PL,PL82,PL822,1006181341304,Krasiczyn,5193,124.3453594,2019,PL_1006181341304,official
PL_1006181341305,PL,PL82,PL822,1006181341305,Krzywcza,4857,94.97732123,2019,PL_1006181341305,official
PL_1006181341306,PL,PL82,PL822,1006181341306,Medyka,6535,60.60972418,2019,PL_1006181341306,official
PL_1006181341307,PL,PL82,PL822,1006181341307,Orły,8872,70.47059149,2019,PL_1006181341307,official
PL_1006181341308,PL,PL82,PL822,1006181341308,Przemyśl,10640,108.44516048,2019,PL_1006181341308,official
PL_1006181341309,PL,PL82,PL822,1006181341309,Stubno,3903,88.71511854,2019,PL_1006181341309,official
PL_1006181341310,PL,PL82,PL822,1006181341310,Żurawica,13003,95.81223817,2019,PL_1006181341310,official
PL_1006181341401,PL,PL82,PL822,1006181341401,Przeworsk,15376,22.12892558,2019,PL_1006181341401,official
PL_1006181341402,PL,PL82,PL822,1006181341402,Adamówka,4074,134.31199085,2019,PL_1006181341402,official
PL_1006181341403,PL,PL82,PL822,1006181341403,Gać,4591,35.97069331,2019,PL_1006181341403,official
PL_1006181341404,PL,PL82,PL822,1006181341404,Jawornik Polski,4465,62.92350392,2019,PL_1006181341404,official
PL_1006181341405,PL,PL82,PL822,1006181341405,Kańczuga,12347,105.04443511,2019,PL_1006181341405,official
PL_1006181341406,PL,PL82,PL822,1006181341406,Przeworsk,14900,90.77832161,2019,PL_1006181341406,official
PL_1006181341407,PL,PL82,PL822,1006181341407,Sieniawa,7008,127.41915879,2019,PL_1006181341407,official
PL_1006181341408,PL,PL82,PL822,1006181341408,Tryńcza,8461,70.04585502,2019,PL_1006181341408,official
PL_1006181341409,PL,PL82,PL822,1006181341409,Zarzecze,7236,49.20106996,2019,PL_1006181341409,official
PL_1006181346201,PL,PL82,PL822,1006181346201,Przemyśl,61251,46.18079678,2019,PL_1006181346201,official
PL_1006181350601,PL,PL82,PL823,1006181350601,Cmolas,8104,133.96850655,2019,PL_1006181350601,official
PL_1006181350602,PL,PL82,PL823,1006181350602,Kolbuszowa,24859,170.84181489,2019,PL_1006181350602,official
PL_1006181350603,PL,PL82,PL823,1006181350603,Majdan Królewski,9887,155.23975286,2019,PL_1006181350603,official
PL_1006181350604,PL,PL82,PL823,1006181350604,Niwiska,6053,94.92434819,2019,PL_1006181350604,official
PL_1006181350605,PL,PL82,PL823,1006181350605,Raniżów,7078,96.65684953,2019,PL_1006181350605,official
PL_1006181350606,PL,PL82,PL823,1006181350606,Dzikowiec,6495,121.58074111,2019,PL_1006181350606,official
PL_1006181351001,PL,PL82,PL823,1006181351001,Łańcut,17738,19.42796229,2019,PL_1006181351001,official
PL_1006181351002,PL,PL82,PL823,1006181351002,Białobrzegi,8703,56.1377172,2019,PL_1006181351002,official
PL_1006181351003,PL,PL82,PL823,1006181351003,Czarna,11752,78.05598898,2019,PL_1006181351003,official
PL_1006181351004,PL,PL82,PL823,1006181351004,Łańcut,21817,106.29180092,2019,PL_1006181351004,official
PL_1006181351005,PL,PL82,PL823,1006181351005,Markowa,6504,68.74039313,2019,PL_1006181351005,official
PL_1006181351006,PL,PL82,PL823,1006181351006,Rakszawa,7323,66.47712645,2019,PL_1006181351006,official
PL_1006181351007,PL,PL82,PL823,1006181351007,Żołynia,6997,56.71603594,2019,PL_1006181351007,official
PL_1006181351501,PL,PL82,PL823,1006181351501,Iwierzyce,7727,65.5162866,2019,PL_1006181351501,official
PL_1006181351502,PL,PL82,PL823,1006181351502,Ostrów,7344,96.199865,2019,PL_1006181351502,official
PL_1006181351503,PL,PL82,PL823,1006181351503,Ropczyce,27440,139.04572495,2019,PL_1006181351503,official
PL_1006181351504,PL,PL82,PL823,1006181351504,Sędziszów Małopolski,23640,154.02865733,2019,PL_1006181351504,official
PL_1006181351505,PL,PL82,PL823,1006181351505,Wielopole Skrzyńskie,8223,93.50093514,2019,PL_1006181351505,official
PL_1006181351601,PL,PL82,PL823,1006181351601,Dynów,6138,24.54385676,2019,PL_1006181351601,official
PL_1006181351602,PL,PL82,PL823,1006181351602,Błażowa,10826,112.61356734,2019,PL_1006181351602,official
PL_1006181351603,PL,PL82,PL823,1006181351603,Boguchwała,20608,88.96569243,2019,PL_1006181351603,official
PL_1006181351604,PL,PL82,PL823,1006181351604,Chmielnik,6921,52.91277588,2019,PL_1006181351604,official
PL_1006181351605,PL,PL82,PL823,1006181351605,Dynów,6941,119.02005313,2019,PL_1006181351605,official
PL_1006181351606,PL,PL82,PL823,1006181351606,Głogów Małopolski,20159,144.71231131,2019,PL_1006181351606,official
PL_1006181351607,PL,PL82,PL823,1006181351607,Hyżne,7044,51.26583908,2019,PL_1006181351607,official
PL_1006181351608,PL,PL82,PL823,1006181351608,Kamień,6866,73.61744702,2019,PL_1006181351608,official
PL_1006181351609,PL,PL82,PL823,1006181351609,Krasne,11332,39.09770036,2019,PL_1006181351609,official
PL_1006181351610,PL,PL82,PL823,1006181351610,Lubenia,6428,54.89996029,2019,PL_1006181351610,official
PL_1006181351611,PL,PL82,PL823,1006181351611,Sokołów Małopolski,17242,134.19376937,2019,PL_1006181351611,official
PL_1006181351612,PL,PL82,PL823,1006181351612,Świlcza,16071,108.16227794,2019,PL_1006181351612,official
PL_1006181351613,PL,PL82,PL823,1006181351613,Trzebownisko,21907,90.27508367,2019,PL_1006181351613,official
PL_1006181351614,PL,PL82,PL823,1006181351614,Tyczyn,12003,59.00922853,2019,PL_1006181351614,official
PL_1006181351901,PL,PL82,PL823,1006181351901,Czudec,11830,84.69192517,2019,PL_1006181351901,official
PL_1006181351902,PL,PL82,PL823,1006181351902,Frysztak,10409,90.63994549,2019,PL_1006181351902,official
PL_1006181351903,PL,PL82,PL823,1006181351903,Niebylec,10532,104.42346254,2019,PL_1006181351903,official
PL_1006181351904,PL,PL82,PL823,1006181351904,Strzyżów,20739,140.33931397999999,2019,PL_1006181351904,official
PL_1006181351905,PL,PL82,PL823,1006181351905,Wiśniowa,8048,83.37763825,2019,PL_1006181351905,official
PL_1006181356301,PL,PL82,PL823,1006181356301,Rzeszów,191564,120.42120789,2019,PL_1006181356301,official
PL_1006181360301,PL,PL82,PL824,1006181360301,Dębica,45817,33.8305402,2019,PL_1006181360301,official
PL_1006181360302,PL,PL82,PL824,1006181360302,Brzostek,13090,122.32186336,2019,PL_1006181360302,official
PL_1006181360303,PL,PL82,PL824,1006181360303,Czarna,13095,147.59636691,2019,PL_1006181360303,official
PL_1006181360304,PL,PL82,PL824,1006181360304,Dębica,25777,137.91872293,2019,PL_1006181360304,official
PL_1006181360305,PL,PL82,PL824,1006181360305,Jodłowa,5397,59.91681334,2019,PL_1006181360305,official
PL_1006181360306,PL,PL82,PL824,1006181360306,Pilzno,18217,165.12954631,2019,PL_1006181360306,official
PL_1006181360307,PL,PL82,PL824,1006181360307,Żyraków,14078,110.3650974,2019,PL_1006181360307,official
PL_1006181360801,PL,PL82,PL824,1006181360801,Leżajsk,13891,20.59815483,2019,PL_1006181360801,official
PL_1006181360802,PL,PL82,PL824,1006181360802,Grodzisko Dolne,8028,78.59714612,2019,PL_1006181360802,official
PL_1006181360803,PL,PL82,PL824,1006181360803,Kuryłówka,5734,141.97401068,2019,PL_1006181360803,official
PL_1006181360804,PL,PL82,PL824,1006181360804,Leżajsk,20296,198.8956171,2019,PL_1006181360804,official
PL_1006181360805,PL,PL82,PL824,1006181360805,Nowa Sarzyna,21613,143.8174828,2019,PL_1006181360805,official
PL_1006181361101,PL,PL82,PL824,1006181361101,Mielec,60478,46.90195724,2019,PL_1006181361101,official
PL_1006181361102,PL,PL82,PL824,1006181361102,Borowa,5576,55.31723411,2019,PL_1006181361102,official
PL_1006181361103,PL,PL82,PL824,1006181361103,Czermin,7066,80.20835945,2019,PL_1006181361103,official
PL_1006181361104,PL,PL82,PL824,1006181361104,Gawłuszowice,2749,34.01184573,2019,PL_1006181361104,official
PL_1006181361105,PL,PL82,PL824,1006181361105,Mielec,13341,122.69124093,2019,PL_1006181361105,official
PL_1006181361106,PL,PL82,PL824,1006181361106,Padew Narodowa,5370,71.24485721,2019,PL_1006181361106,official
PL_1006181361107,PL,PL82,PL824,1006181361107,Przecław,11984,134.19660889,2019,PL_1006181361107,official
PL_1006181361108,PL,PL82,PL824,1006181361108,Radomyśl Wielki,14220,159.75210284,2019,PL_1006181361108,official
PL_1006181361109,PL,PL82,PL824,1006181361109,Tuszów Narodowy,8187,89.22862004,2019,PL_1006181361109,official
PL_1006181361110,PL,PL82,PL824,1006181361110,Wadowice Górne,7702,86.90620888,2019,PL_1006181361110,official
PL_1006181361201,PL,PL82,PL824,1006181361201,Harasiuki,6140,168.16626129,2019,PL_1006181361201,official
PL_1006181361202,PL,PL82,PL824,1006181361202,Jarocin,5402,90.79784124,2019,PL_1006181361202,official
PL_1006181361203,PL,PL82,PL824,1006181361203,Jeżowe,10156,123.91982599,2019,PL_1006181361203,official
PL_1006181361204,PL,PL82,PL824,1006181361204,Krzeszów,4286,62.20851942,2019,PL_1006181361204,official
PL_1006181361205,PL,PL82,PL824,1006181361205,Nisko,22413,142.35918404,2019,PL_1006181361205,official
PL_1006181361206,PL,PL82,PL824,1006181361206,Rudnik nad Sanem,10140,78.69409352,2019,PL_1006181361206,official
PL_1006181361207,PL,PL82,PL824,1006181361207,Ulanów,8306,119.43953869,2019,PL_1006181361207,official
PL_1006181361801,PL,PL82,PL824,1006181361801,Stalowa Wola,61182,82.52507475,2019,PL_1006181361801,official
PL_1006181361802,PL,PL82,PL824,1006181361802,Bojanów,7528,179.4044286,2019,PL_1006181361802,official
PL_1006181361803,PL,PL82,PL824,1006181361803,Pysznica,11090,146.6463978,2019,PL_1006181361803,official
PL_1006181361804,PL,PL82,PL824,1006181361804,Radomyśl nad Sanem,7327,133.90047688,2019,PL_1006181361804,official
PL_1006181361805,PL,PL82,PL824,1006181361805,Zaklików,8580,202.13848032,2019,PL_1006181361805,official
PL_1006181361806,PL,PL82,PL824,1006181361806,Zaleszany,10912,87.17801052,2019,PL_1006181361806,official
PL_1006181362001,PL,PL82,PL824,1006181362001,Baranów Sandomierski,11909,121.55639661,2019,PL_1006181362001,official
PL_1006181362002,PL,PL82,PL824,1006181362002,Gorzyce,13229,68.88552255,2019,PL_1006181362002,official
PL_1006181362003,PL,PL82,PL824,1006181362003,Grębów,9959,187.17746167,2019,PL_1006181362003,official
PL_1006181362004,PL,PL82,PL824,1006181362004,Nowa Dęba,18139,143.41919381,2019,PL_1006181362004,official
PL_1006181366401,PL,PL82,PL824,1006181366401,Tarnobrzeg,47047,85.40476434,2019,PL_1006181366401,official
PL_1006201370201,PL,PL84,PL841,1006201370201,Choroszcz,15164,163.81775417,2019,PL_1006201370201,official
PL_1006201370202,PL,PL84,PL841,1006201370202,Czarna Białostocka,11414,206.38639611,2019,PL_1006201370202,official
PL_1006201370203,PL,PL84,PL841,1006201370203,Dobrzyniewo Duże,9331,161.11974435,2019,PL_1006201370203,official
PL_1006201370204,PL,PL84,PL841,1006201370204,Gródek,5210,429.76010868,2019,PL_1006201370204,official
PL_1006201370205,PL,PL84,PL841,1006201370205,Juchnowiec Kościelny,16337,171.76980163,2019,PL_1006201370205,official
PL_1006201370206,PL,PL84,PL841,1006201370206,Łapy,21965,127.65029212,2019,PL_1006201370206,official
PL_1006201370207,PL,PL84,PL841,1006201370207,Michałowo,6623,409.98162392,2019,PL_1006201370207,official
PL_1006201370208,PL,PL84,PL841,1006201370208,Poświętne,3419,114.56812304,2019,PL_1006201370208,official
PL_1006201370209,PL,PL84,PL841,1006201370209,Supraśl,15283,188.55619528,2019,PL_1006201370209,official
PL_1006201370210,PL,PL84,PL841,1006201370210,Suraż,1955,76.60355539,2019,PL_1006201370210,official
PL_1006201370211,PL,PL84,PL841,1006201370211,Turośń Kościelna,6259,139.89433046,2019,PL_1006201370211,official
PL_1006201370212,PL,PL84,PL841,1006201370212,Tykocin,6242,207.3453289,2019,PL_1006201370212,official
PL_1006201370213,PL,PL84,PL841,1006201370213,Wasilków,16952,127.12307407,2019,PL_1006201370213,official
PL_1006201370214,PL,PL84,PL841,1006201370214,Zabłudów,9264,339.77772254,2019,PL_1006201370214,official
PL_1006201370215,PL,PL84,PL841,1006201370215,Zawady,2727,112.18109527,2019,PL_1006201370215,official
PL_1006201371101,PL,PL84,PL841,1006201371101,Dąbrowa Białostocka,11489,263.82898334,2019,PL_1006201371101,official
PL_1006201371102,PL,PL84,PL841,1006201371102,Janów,4130,207.85603596,2019,PL_1006201371102,official
PL_1006201371103,PL,PL84,PL841,1006201371103,Korycin,3250,117.28018815,2019,PL_1006201371103,official
PL_1006201371104,PL,PL84,PL841,1006201371104,Krynki,3091,166.01534752,2019,PL_1006201371104,official
PL_1006201371105,PL,PL84,PL841,1006201371105,Kuźnica,3999,133.35766311,2019,PL_1006201371105,official
PL_1006201371106,PL,PL84,PL841,1006201371106,Nowy Dwór,2654,121.12961175,2019,PL_1006201371106,official
PL_1006201371107,PL,PL84,PL841,1006201371107,Sidra,3475,174.09156422,2019,PL_1006201371107,official
PL_1006201371108,PL,PL84,PL841,1006201371108,Sokółka,25554,313.56278661,2019,PL_1006201371108,official
PL_1006201371109,PL,PL84,PL841,1006201371109,Suchowola,6912,255.65598354,2019,PL_1006201371109,official
PL_1006201371110,PL,PL84,PL841,1006201371110,Szudziałowo,2912,301.60836081,2019,PL_1006201371110,official
PL_1006201376101,PL,PL84,PL841,1006201376101,Białystok,297459,102.10704608,2019,PL_1006201376101,official
PL_1006201380301,PL,PL84,PL842,1006201380301,Bielsk Podlaski,25370,27.020173110000002,2019,PL_1006201380301,official
PL_1006201380302,PL,PL84,PL842,1006201380302,Brańsk,3774,32.42526746,2019,PL_1006201380302,official
PL_1006201380303,PL,PL84,PL842,1006201380303,Bielsk Podlaski,6661,429.90255154,2019,PL_1006201380303,official
PL_1006201380304,PL,PL84,PL842,1006201380304,Boćki,4299,231.88227924,2019,PL_1006201380304,official
PL_1006201380305,PL,PL84,PL842,1006201380305,Brańsk,5721,227.43084172,2019,PL_1006201380305,official
PL_1006201380306,PL,PL84,PL842,1006201380306,Orla,2740,159.90665454,2019,PL_1006201380306,official
PL_1006201380307,PL,PL84,PL842,1006201380307,Rudka,1886,70.28022057,2019,PL_1006201380307,official
PL_1006201380308,PL,PL84,PL842,1006201380308,Wyszki,4412,206.23196164,2019,PL_1006201380308,official
PL_1006201380501,PL,PL84,PL842,1006201380501,Hajnówka,20690,21.28980774,2019,PL_1006201380501,official
PL_1006201380502,PL,PL84,PL842,1006201380502,Białowieża,2199,203.11823753,2019,PL_1006201380502,official
PL_1006201380503,PL,PL84,PL842,1006201380503,Czeremcha,3169,96.82515588,2019,PL_1006201380503,official
PL_1006201380504,PL,PL84,PL842,1006201380504,Czyże,2013,134.50774936,2019,PL_1006201380504,official
PL_1006201380505,PL,PL84,PL842,1006201380505,Dubicze Cerkiewne,1524,151.44109219,2019,PL_1006201380505,official
PL_1006201380506,PL,PL84,PL842,1006201380506,Hajnówka,3884,292.9172175,2019,PL_1006201380506,official
PL_1006201380507,PL,PL84,PL842,1006201380507,Kleszczele,2493,142.87298381,2019,PL_1006201380507,official
PL_1006201380508,PL,PL84,PL842,1006201380508,Narew,3505,241.53480242,2019,PL_1006201380508,official
PL_1006201380509,PL,PL84,PL842,1006201380509,Narewka,3666,339.04093981,2019,PL_1006201380509,official
PL_1006201380601,PL,PL84,PL842,1006201380601,Kolno,10261,25.07966388,2019,PL_1006201380601,official
PL_1006201380602,PL,PL84,PL842,1006201380602,Grabowo,3477,128.60536239,2019,PL_1006201380602,official
PL_1006201380603,PL,PL84,PL842,1006201380603,Kolno,8624,282.23955024,2019,PL_1006201380603,official
PL_1006201380604,PL,PL84,PL842,1006201380604,Mały Płock,4772,139.83384242,2019,PL_1006201380604,official
PL_1006201380605,PL,PL84,PL842,1006201380605,Stawiski,6147,165.57452363,2019,PL_1006201380605,official
PL_1006201380606,PL,PL84,PL842,1006201380606,Turośl,5115,198.79634651,2019,PL_1006201380606,official
PL_1006201380701,PL,PL84,PL842,1006201380701,Jedwabne,5330,159.20066766,2019,PL_1006201380701,official
PL_1006201380702,PL,PL84,PL842,1006201380702,Łomża,11073,206.95991849,2019,PL_1006201380702,official
PL_1006201380703,PL,PL84,PL842,1006201380703,Miastkowo,4230,114.84195351,2019,PL_1006201380703,official
PL_1006201380704,PL,PL84,PL842,1006201380704,Nowogród,4021,101.21416287,2019,PL_1006201380704,official
PL_1006201380705,PL,PL84,PL842,1006201380705,Piątnica,10670,219.0707689,2019,PL_1006201380705,official
PL_1006201380706,PL,PL84,PL842,1006201380706,Przytuły,2097,71.13686564,2019,PL_1006201380706,official
PL_1006201380707,PL,PL84,PL842,1006201380707,Śniadowo,5363,162.98138733,2019,PL_1006201380707,official
PL_1006201380708,PL,PL84,PL842,1006201380708,Wizna,4035,133.37440439,2019,PL_1006201380708,official
PL_1006201380709,PL,PL84,PL842,1006201380709,Zbójna,4181,185.79290477,2019,PL_1006201380709,official
PL_1006201381001,PL,PL84,PL842,1006201381001,Siemiatycze,14505,36.24358931,2019,PL_1006201381001,official
PL_1006201381002,PL,PL84,PL842,1006201381002,Drohiczyn,6293,207.8795073,2019,PL_1006201381002,official
PL_1006201381003,PL,PL84,PL842,1006201381003,Dziadkowice,2754,116.08805288,2019,PL_1006201381003,official
PL_1006201381004,PL,PL84,PL842,1006201381004,Grodzisk,4215,203.06925595,2019,PL_1006201381004,official
PL_1006201381005,PL,PL84,PL842,1006201381005,Mielnik,2374,196.38577875,2019,PL_1006201381005,official
PL_1006201381006,PL,PL84,PL842,1006201381006,Milejczyce,1760,151.44825652,2019,PL_1006201381006,official
PL_1006201381007,PL,PL84,PL842,1006201381007,Nurzec-Stacja,3872,214.87964691,2019,PL_1006201381007,official
PL_1006201381008,PL,PL84,PL842,1006201381008,Perlejewo,2819,106.6067181,2019,PL_1006201381008,official
PL_1006201381009,PL,PL84,PL842,1006201381009,Siemiatycze,6097,226.83776693,2019,PL_1006201381009,official
PL_1006201381301,PL,PL84,PL842,1006201381301,Wysokie Mazowieckie,9414,15.24432699,2019,PL_1006201381301,official
PL_1006201381302,PL,PL84,PL842,1006201381302,Ciechanowiec,8654,201.19401437,2019,PL_1006201381302,official
PL_1006201381303,PL,PL84,PL842,1006201381303,Czyżew,6393,130.39979325,2019,PL_1006201381303,official
PL_1006201381304,PL,PL84,PL842,1006201381304,Klukowo,4406,123.84305201,2019,PL_1006201381304,official
PL_1006201381305,PL,PL84,PL842,1006201381305,Kobylin-Borzymy,3252,119.4357827,2019,PL_1006201381305,official
PL_1006201381306,PL,PL84,PL842,1006201381306,Kulesze Kościelne,3099,115.28730583,2019,PL_1006201381306,official
PL_1006201381307,PL,PL84,PL842,1006201381307,Nowe Piekuty,3910,109.6942791,2019,PL_1006201381307,official
PL_1006201381308,PL,PL84,PL842,1006201381308,Sokoły,5761,155.73170971,2019,PL_1006201381308,official
PL_1006201381309,PL,PL84,PL842,1006201381309,Szepietowo,6958,151.74061305,2019,PL_1006201381309,official
PL_1006201381310,PL,PL84,PL842,1006201381310,Wysokie Mazowieckie,5401,166.32143383,2019,PL_1006201381310,official
PL_1006201381401,PL,PL84,PL842,1006201381401,Zambrów,22166,19.03023432,2019,PL_1006201381401,official
PL_1006201381402,PL,PL84,PL842,1006201381402,Kołaki Kościelne,2318,73.65282134,2019,PL_1006201381402,official
PL_1006201381403,PL,PL84,PL842,1006201381403,Rutki,5572,199.9953245,2019,PL_1006201381403,official
PL_1006201381404,PL,PL84,PL842,1006201381404,Szumowo,4851,141.07517237,2019,PL_1006201381404,official
PL_1006201381405,PL,PL84,PL842,1006201381405,Zambrów,8909,299.36169764,2019,PL_1006201381405,official
PL_1006201386201,PL,PL84,PL842,1006201386201,Łomża,63000,32.65964721,2019,PL_1006201386201,official
PL_1006201390101,PL,PL84,PL843,1006201390101,Augustów,30242,80.87823887,2019,PL_1006201390101,official
PL_1006201390102,PL,PL84,PL843,1006201390102,Augustów,6778,266.62689529,2019,PL_1006201390102,official
PL_1006201390103,PL,PL84,PL843,1006201390103,Bargłów Kościelny,5571,187.80837327,2019,PL_1006201390103,official
PL_1006201390104,PL,PL84,PL843,1006201390104,Lipsk,5176,184.53280764,2019,PL_1006201390104,official
PL_1006201390105,PL,PL84,PL843,1006201390105,Nowinka,2908,204.09443931,2019,PL_1006201390105,official
PL_1006201390106,PL,PL84,PL843,1006201390106,Płaska,2598,372.74595593,2019,PL_1006201390106,official
PL_1006201390107,PL,PL84,PL843,1006201390107,Sztabin,5094,362.74019067,2019,PL_1006201390107,official
PL_1006201390401,PL,PL84,PL843,1006201390401,Grajewo,21935,18.92558006,2019,PL_1006201390401,official
PL_1006201390402,PL,PL84,PL843,1006201390402,Grajewo,5827,308.28215675,2019,PL_1006201390402,official
PL_1006201390403,PL,PL84,PL843,1006201390403,Radziłów,4779,199.5518974,2019,PL_1006201390403,official
PL_1006201390404,PL,PL84,PL843,1006201390404,Rajgród,5264,207.13689806,2019,PL_1006201390404,official
PL_1006201390405,PL,PL84,PL843,1006201390405,Szczuczyn,6082,115.56764293,2019,PL_1006201390405,official
PL_1006201390406,PL,PL84,PL843,1006201390406,Wąsosz,3631,118.00096427,2019,PL_1006201390406,official
PL_1006201390801,PL,PL84,PL843,1006201390801,Goniądz,4934,376.59403465,2019,PL_1006201390801,official
PL_1006201390802,PL,PL84,PL843,1006201390802,Jasionówka,2792,96.78146742,2019,PL_1006201390802,official
PL_1006201390803,PL,PL84,PL843,1006201390803,Jaświły,4943,175.52905124,2019,PL_1006201390803,official
PL_1006201390804,PL,PL84,PL843,1006201390804,Knyszyn,4781,127.21724053,2019,PL_1006201390804,official
PL_1006201390805,PL,PL84,PL843,1006201390805,Krypno,4023,112.31172048,2019,PL_1006201390805,official
PL_1006201390806,PL,PL84,PL843,1006201390806,Mońki,14927,161.56207376,2019,PL_1006201390806,official
PL_1006201390807,PL,PL84,PL843,1006201390807,Trzcianne,4312,331.84929043,2019,PL_1006201390807,official
PL_1006201390901,PL,PL84,PL843,1006201390901,Sejny,5344,4.49002787,2019,PL_1006201390901,official
PL_1006201390902,PL,PL84,PL843,1006201390902,Giby,2729,323.2683924,2019,PL_1006201390902,official
PL_1006201390903,PL,PL84,PL843,1006201390903,Krasnopol,3816,171.47113673,2019,PL_1006201390903,official
PL_1006201390904,PL,PL84,PL843,1006201390904,Puńsk,4169,138.65881402,2019,PL_1006201390904,official
PL_1006201390905,PL,PL84,PL843,1006201390905,Sejny,4034,217.42760494,2019,PL_1006201390905,official
PL_1006201391201,PL,PL84,PL843,1006201391201,Bakałarzewo,3097,122.56879972,2019,PL_1006201391201,official
PL_1006201391202,PL,PL84,PL843,1006201391202,Filipów,4361,150.81214244,2019,PL_1006201391202,official
PL_1006201391203,PL,PL84,PL843,1006201391203,Jeleniewo,3148,131.39407533,2019,PL_1006201391203,official
PL_1006201391204,PL,PL84,PL843,1006201391204,Przerośl,2947,123.60207325,2019,PL_1006201391204,official
PL_1006201391205,PL,PL84,PL843,1006201391205,Raczki,5915,142.22811523,2019,PL_1006201391205,official
PL_1006201391206,PL,PL84,PL843,1006201391206,Rutka-Tartak,2341,103.49983622,2019,PL_1006201391206,official
PL_1006201391207,PL,PL84,PL843,1006201391207,Suwałki,7682,264.58479022,2019,PL_1006201391207,official
PL_1006201391208,PL,PL84,PL843,1006201391208,Szypliszki,3907,156.43280734,2019,PL_1006201391208,official
PL_1006201391209,PL,PL84,PL843,1006201391209,Wiżajny,2394,111.89259545,2019,PL_1006201391209,official
PL_1006201396301,PL,PL84,PL843,1006201396301,Suwałki,69827,65.50484198,2019,PL_1006201396301,official
PL_1007141286501,PL,PL91,PL911,1007141286501,Warszawa,1777972,517.18737964,2019,PL_1007141286501,official
