gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
RO_153829,RO,RO31,RO317,153829,Putineiu,1931,78.83503568,2020,RO_153829,official
RO_153865,RO,RO31,RO317,153865,Rădoieşti,1916,39.21375241,2020,RO_153865,official
RO_153909,RO,RO31,RO317,153909,Răsmireşti,835,30.83277536,2020,RO_153909,official
RO_153936,RO,RO31,RO317,153936,Salcia,2533,61.46193674,2020,RO_153936,official
RO_153972,RO,RO31,RO317,153972,Săceni,1077,71.86420872,2020,RO_153972,official
RO_154013,RO,RO31,RO317,154013,Scrioaştea,3684,57.97346127,2020,RO_154013,official
RO_15402,RO,RO31,RO311,15402,Cetăţeni,2896,29.03304017,2020,RO_15402,official
RO_154068,RO,RO31,RO317,154068,Scurtu Mare,1586,60.15617024,2020,RO_154068,official
RO_154139,RO,RO31,RO317,154139,Seaca,2249,93.83769916,2020,RO_154139,official
RO_154166,RO,RO31,RO317,154166,Sfinţeşti,1147,40.31697263,2020,RO_154166,official
RO_154184,RO,RO31,RO317,154184,Segarcea-Vale,2817,72.94064208,2020,RO_154184,official
RO_154228,RO,RO31,RO317,154228,Siliştea,2103,32.90302818,2020,RO_154228,official
RO_154282,RO,RO31,RO317,154282,Siliştea-Gumeşti,2313,44.59278913,2020,RO_154282,official
RO_154308,RO,RO31,RO317,154308,Sârbeni,1332,34.7774368,2020,RO_154308,official
RO_154344,RO,RO31,RO317,154344,Slobozia Mândra,1468,49.54756655,2020,RO_154344,official
RO_154380,RO,RO31,RO317,154380,Smârdioasa,2321,34.61610822,2020,RO_154380,official
RO_154415,RO,RO31,RO317,154415,Stejaru,1721,60.56567945,2020,RO_154415,official
RO_154460,RO,RO31,RO317,154460,Suhaia,2037,69.83324164,2020,RO_154460,official
RO_15448,RO,RO31,RO311,15448,Cicăneşti,2042,34.16913433,2020,RO_15448,official
RO_154497,RO,RO31,RO317,154497,Ştorobăneasa,2909,86.50811682,2020,RO_154497,official
RO_154521,RO,RO31,RO317,154521,Talpa,1792,43.04498811,2020,RO_154521,official
RO_154585,RO,RO31,RO317,154585,Tătărăştii de Jos,3157,97.71476765,2020,RO_154585,official
RO_154665,RO,RO31,RO317,154665,Tătărăştii de Sus,2925,43.17474198,2020,RO_154665,official
RO_154709,RO,RO31,RO314,154709,Toporu,1777,89.68942191,2020,RO_154709,official
RO_154736,RO,RO31,RO317,154736,Traian,1688,52.96860133,2020,RO_154736,official
RO_154754,RO,RO31,RO317,154754,Trivalea-Moşteni,2440,91.0920632,2020,RO_154754,official
RO_154790,RO,RO31,RO317,154790,Troianul,2629,70.40688834,2020,RO_154790,official
RO_154834,RO,RO31,RO317,154834,Ţigăneşti,4694,60.32052094,2020,RO_154834,official
RO_154852,RO,RO31,RO317,154852,Vedea,2741,48.73162967,2020,RO_154852,official
RO_154914,RO,RO31,RO317,154914,Viişoara,1518,37.04234408,2020,RO_154914,official
RO_15493,RO,RO31,RO311,15493,Ciofrângeni,2218,43.65117809,2020,RO_15493,official
RO_154932,RO,RO31,RO317,154932,Vârtoape,2644,57.54251061,2020,RO_154932,official
RO_154978,RO,RO31,RO317,154978,Zâmbreasca,1328,30.05633879,2020,RO_154978,official
RO_154996,RO,RO31,RO317,154996,Nenciulesti,2238,41.16233854,2020,RO_154996,official
RO_155083,RO,RO31,RO317,155083,Beciu,1582,36.44476497,2020,RO_155083,official
RO_155092,RO,RO31,RO317,155092,Beuca,1219,24.67045551,2020,RO_155092,official
RO_155109,RO,RO31,RO317,155109,Dracea,1521,43.77947041,2020,RO_155109,official
RO_155118,RO,RO31,RO317,155118,Fântânele,1431,48.62724781,2020,RO_155118,official
RO_155127,RO,RO31,RO317,155127,Frăsinet,2388,37.49758203,2020,RO_155127,official
RO_155136,RO,RO31,RO317,155136,Purani,1373,22.37910349,2020,RO_155136,official
RO_155145,RO,RO31,RO317,155145,Saelele,2055,37.23930025,2020,RO_155145,official
RO_155154,RO,RO31,RO317,155154,Uda-Clocociov,1352,41.05300399,2020,RO_155154,official
RO_155243,RO,RO42,RO424,155243,Municipiul Timişoara,325363,129.23607682,2020,RO_155243,official
RO_155261,RO,RO42,RO424,155261,Dumbrăviţa,14668,18.91836231,2020,RO_155261,official
RO_155289,RO,RO42,RO424,155289,Ghiroda,7895,34.13046042,2020,RO_155289,official
RO_155314,RO,RO42,RO424,155314,Giroc,17954,51.96216904,2020,RO_155314,official
RO_155350,RO,RO42,RO424,155350,Municipiul Lugoj,46409,98.68763915,2020,RO_155350,official
RO_155403,RO,RO42,RO424,155403,Oraş Buziaş,8389,106.02580095,2020,RO_155403,official
RO_155458,RO,RO42,RO424,155458,Oraş Deta,7638,32.74588996,2020,RO_155458,official
RO_155494,RO,RO42,RO424,155494,Oraş Jimbolia,13348,108.59094276,2020,RO_155494,official
RO_155528,RO,RO42,RO424,155528,Oraş Sânnicolau Mare,14540,139.14819346,2020,RO_155528,official
RO_15554,RO,RO31,RO311,15554,Ciomăgeşti,1074,38.69597666,2020,RO_15554,official
RO_155546,RO,RO42,RO424,155546,Balint,1540,55.61657451,2020,RO_155546,official
RO_155591,RO,RO42,RO424,155591,Banloc,3085,117.82593838,2020,RO_155591,official
RO_155662,RO,RO42,RO424,155662,Bara,311,70.36752712,2020,RO_155662,official
RO_155724,RO,RO42,RO424,155724,Beba Veche,1519,94.09167917,2020,RO_155724,official
RO_155760,RO,RO42,RO424,155760,Becicherecu Mic,3357,46.65509133,2020,RO_155760,official
RO_155797,RO,RO42,RO424,155797,Belinţ,2453,63.09688217,2020,RO_155797,official
RO_155840,RO,RO42,RO424,155840,Bethausen,2820,90.28967827,2020,RO_155840,official
RO_155911,RO,RO42,RO424,155911,Biled,4137,56.64554593,2020,RO_155911,official
RO_155957,RO,RO42,RO424,155957,Bârna,1529,78.67337558,2020,RO_155957,official
RO_156035,RO,RO42,RO424,156035,Bogda,486,78.71343629,2020,RO_156035,official
RO_156106,RO,RO42,RO424,156106,Boldur,2337,84.80355038,2020,RO_156106,official
RO_156151,RO,RO42,RO424,156151,Brestovăţ,665,103.12982069,2020,RO_156151,official
RO_156213,RO,RO42,RO424,156213,Cărpiniş,5778,45.841253,2020,RO_156213,official
RO_156259,RO,RO42,RO424,156259,Cenad,4800,84.90798385,2020,RO_156259,official
RO_156277,RO,RO42,RO424,156277,Cenei,3060,68.0290712,2020,RO_156277,official
RO_156311,RO,RO42,RO424,156311,Chevereşu Mare,2354,81.13691031,2020,RO_156311,official
RO_156357,RO,RO42,RO424,156357,Oraş Ciacova,5453,139.73694374,2020,RO_156357,official
RO_156437,RO,RO42,RO424,156437,Comloşu Mare,5458,94.78433131,2020,RO_156437,official
RO_156473,RO,RO42,RO424,156473,Coşteiu,3879,83.56992726,2020,RO_156473,official
RO_15652,RO,RO31,RO311,15652,Cocu,2162,58.62467766,2020,RO_15652,official
RO_156534,RO,RO42,RO424,156534,Criciova,1610,50.53132384,2020,RO_156534,official
RO_156589,RO,RO42,RO424,156589,Curtea,1240,44.36596003,2020,RO_156589,official
RO_156623,RO,RO42,RO424,156623,Darova,3381,104.64690467,2020,RO_156623,official
RO_156669,RO,RO42,RO424,156669,Denta,3161,91.1771525,2020,RO_156669,official
RO_156712,RO,RO42,RO424,156712,Dudeştii Vechi,4387,143.33530235999999,2020,RO_156712,official
RO_156767,RO,RO42,RO424,156767,Dumbrava,2724,56.64706898,2020,RO_156767,official
RO_156801,RO,RO42,RO424,156801,Oraş Făget,7602,150.8792158,2020,RO_156801,official
RO_156927,RO,RO42,RO424,156927,Fârdea,1647,131.12616953,2020,RO_156927,official
RO_157004,RO,RO42,RO424,157004,Foeni,1743,64.06621536,2020,RO_157004,official
RO_157031,RO,RO42,RO424,157031,Gavojdia,2867,75.03788709,2020,RO_157031,official
RO_157086,RO,RO42,RO424,157086,Oraş Gătaia,6525,157.87321385,2020,RO_157086,official
RO_157193,RO,RO42,RO424,157193,Ghizela,1152,92.05814894,2020,RO_157193,official
RO_157246,RO,RO42,RO424,157246,Giarmata,7659,71.64150639,2020,RO_157246,official
RO_157273,RO,RO42,RO424,157273,Giera,1466,91.84589297,2020,RO_157273,official
RO_157317,RO,RO42,RO424,157317,Giulvăz,3243,102.97302841,2020,RO_157317,official
RO_157362,RO,RO42,RO424,157362,Jamu Mare,3008,188.86056593,2020,RO_157362,official
RO_15741,RO,RO31,RO311,15741,Corbeni,5753,61.16398935,2020,RO_15741,official
RO_157424,RO,RO42,RO424,157424,Jebel,3683,67.83290699,2020,RO_157424,official
RO_157451,RO,RO42,RO424,157451,Lenauheim,6337,112.67626687,2020,RO_157451,official
RO_157497,RO,RO42,RO424,157497,Liebling,4131,82.20419666,2020,RO_157497,official
RO_157530,RO,RO42,RO424,157530,Lovrin,4248,43.05739807,2020,RO_157530,official
RO_157585,RO,RO42,RO424,157585,Margina,2251,133.05666487,2020,RO_157585,official
RO_157683,RO,RO42,RO424,157683,Maşloc,2486,83.01433239,2020,RO_157683,official
RO_157736,RO,RO42,RO424,157736,Mănăştiur,1709,41.86582647,2020,RO_157736,official
RO_157781,RO,RO42,RO424,157781,Moraviţa,2703,84.90247763,2020,RO_157781,official
RO_157834,RO,RO42,RO424,157834,Moşniţa Nouă,11324,69.10531963,2020,RO_157834,official
RO_157898,RO,RO42,RO424,157898,Nădrag,2843,136.46959544,2020,RO_157898,official
RO_157923,RO,RO42,RO424,157923,Niţchidorf,1622,64.12804707,2020,RO_157923,official
RO_157969,RO,RO42,RO424,157969,Ohaba Lungă,955,104.78536928,2020,RO_157969,official
RO_158010,RO,RO42,RO424,158010,Orţişoara,4703,145.63013873,2020,RO_158010,official
RO_158065,RO,RO42,RO424,158065,Peciu Nou,5635,128.69185341,2020,RO_158065,official
RO_158109,RO,RO42,RO424,158109,Periam,5032,57.96686509,2020,RO_158109,official
RO_158136,RO,RO42,RO424,158136,Pietroasa,1059,156.39553173,2020,RO_158136,official
RO_158181,RO,RO42,RO424,158181,Pişchia,3211,123.54078801,2020,RO_158181,official
RO_158243,RO,RO42,RO424,158243,Racoviţa,2900,117.21962121,2020,RO_158243,official
RO_15830,RO,RO31,RO311,15830,Corbi,3938,56.92011812,2020,RO_15830,official
RO_158314,RO,RO42,RO424,158314,Oraş Recaş,9977,229.82977172,2020,RO_158314,official
RO_158396,RO,RO42,RO424,158396,Remetea Mare,2736,72.84155937,2020,RO_158396,official
RO_158449,RO,RO42,RO424,158449,Sacoşu Turcesc,3271,124.70682267,2020,RO_158449,official
RO_158528,RO,RO42,RO424,158528,Satchinez,5015,99.76914587,2020,RO_158528,official
RO_158564,RO,RO42,RO424,158564,Săcălaz,9956,119.48525303,2020,RO_158564,official
RO_158608,RO,RO42,RO424,158608,Secaş,348,58.09656287,2020,RO_158608,official
RO_158653,RO,RO42,RO424,158653,Sânandrei,7539,92.45397038,2020,RO_158653,official
RO_158699,RO,RO42,RO424,158699,Sânmihaiu Român,8263,75.26322049,2020,RO_158699,official
RO_158733,RO,RO42,RO424,158733,Sânpetru Mare,3618,102.78731474,2020,RO_158733,official
RO_158779,RO,RO42,RO424,158779,Şag,4143,34.93740456,2020,RO_158779,official
RO_158804,RO,RO42,RO424,158804,Ştiuca,2198,94.51791478,2020,RO_158804,official
RO_158859,RO,RO42,RO424,158859,Teremia Mare,4718,83.66723125,2020,RO_158859,official
RO_158895,RO,RO42,RO424,158895,Tomeşti,1974,140.73852252,2020,RO_158895,official
RO_158966,RO,RO42,RO424,158966,Topolovăţu Mare,2595,99.71648096,2020,RO_158966,official
RO_15901,RO,RO31,RO311,15901,Coşeşti,5240,62.36383246,2020,RO_15901,official
RO_159035,RO,RO42,RO424,159035,Tormac,2863,128.92543364,2020,RO_159035,official
RO_159071,RO,RO42,RO424,159071,Traian Vuia,2195,69.74862157,2020,RO_159071,official
RO_159142,RO,RO42,RO424,159142,Uivar,3110,112.27125372,2020,RO_159142,official
RO_159213,RO,RO42,RO424,159213,Variaş,6565,116.5439183,2020,RO_159213,official
RO_159259,RO,RO42,RO424,159259,Victor Vlad Delamarina,2798,133.59642415,2020,RO_159259,official
RO_159339,RO,RO42,RO424,159339,Voiteg,2440,70.56490696,2020,RO_159339,official
RO_159366,RO,RO42,RO424,159366,Birda,2086,67.11496825,2020,RO_159366,official
RO_159375,RO,RO42,RO424,159375,Checea,2232,57.26757887,2020,RO_159375,official
RO_159384,RO,RO42,RO424,159384,Dudeştii Noi,3704,53.89997542,2020,RO_159384,official
RO_159393,RO,RO42,RO424,159393,Fibis,1710,53.19675913,2020,RO_159393,official
RO_159400,RO,RO42,RO424,159400,Ghilad,2073,113.15685868,2020,RO_159400,official
RO_159419,RO,RO42,RO424,159419,Gottlob,2633,44.26995094,2020,RO_159419,official
RO_159428,RO,RO42,RO424,159428,Iecea Mare,2711,35.14056469,2020,RO_159428,official
RO_159437,RO,RO42,RO424,159437,Parta,2377,54.78401266,2020,RO_159437,official
RO_159446,RO,RO42,RO424,159446,Pădureni,1849,59.31894648,2020,RO_159446,official
RO_159455,RO,RO42,RO424,159455,Saravale,2986,100.90905313,2020,RO_159455,official
RO_159464,RO,RO42,RO424,159464,Şandra,3106,52.20693349,2020,RO_159464,official
RO_159473,RO,RO42,RO424,159473,Tomnatic,3839,40.06146502,2020,RO_159473,official
RO_159482,RO,RO42,RO424,159482,Valcani,1372,62.25878137,2020,RO_159482,official
RO_159491,RO,RO42,RO424,159491,Livezile,1676,55.82130359,2020,RO_159491,official
RO_159507,RO,RO42,RO424,159507,Pesac,2358,33.80554,2020,RO_159507,official
RO_159516,RO,RO42,RO424,159516,Bucovăţ,2058,32.85340427,2020,RO_159516,official
RO_159525,RO,RO42,RO424,159525,Otelec,1816,83.17592644,2020,RO_159525,official
RO_159614,RO,RO22,RO225,159614,Municipiul Tulcea,85562,199.86481993,2020,RO_159614,official
RO_159650,RO,RO22,RO225,159650,Oraş Babadag,10424,115.76987791,2020,RO_159650,official
RO_159687,RO,RO22,RO225,159687,Oraş Isaccea,5156,101.60003011,2020,RO_159687,official
RO_159730,RO,RO22,RO225,159730,Oraş Măcin,10510,57.67060825,2020,RO_159730,official
RO_159767,RO,RO22,RO225,159767,Oraş Sulina,3830,329.94191914,2020,RO_159767,official
RO_159785,RO,RO22,RO225,159785,Baia,4516,213.95746981,2020,RO_159785,official
RO_15983,RO,RO31,RO311,15983,Cotmeana,1809,73.38129046,2020,RO_15983,official
RO_159847,RO,RO22,RO225,159847,Beidaud,1628,128.33687875,2020,RO_159847,official
RO_159883,RO,RO22,RO225,159883,C.A. Rosetti,761,266.34381754,2020,RO_159883,official
RO_159945,RO,RO22,RO225,159945,Carcaliu,2845,29.32021935,2020,RO_159945,official
RO_159963,RO,RO22,RO225,159963,Casimcea,2854,267.91076571,2020,RO_159963,official
RO_160047,RO,RO22,RO225,160047,Ceatalchioi,706,81.84181242,2020,RO_160047,official
RO_160092,RO,RO22,RO225,160092,Ceamurlia de Jos,2437,159.87141438,2020,RO_160092,official
RO_160127,RO,RO22,RO225,160127,Cerna,3663,222.93074215,2020,RO_160127,official
RO_160172,RO,RO22,RO225,160172,Chilia Veche,1956,532.70627539,2020,RO_160172,official
RO_160225,RO,RO22,RO225,160225,Ciucurova,2170,154.3317402,2020,RO_160225,official
RO_160261,RO,RO22,RO225,160261,Crişan,1134,382.94483738,2020,RO_160261,official
RO_160305,RO,RO22,RO225,160305,Dăeni,1972,104.51431048,2020,RO_160305,official
RO_160323,RO,RO22,RO225,160323,Dorobanţu,1388,118.93898999,2020,RO_160323,official
RO_160387,RO,RO22,RO225,160387,Frecăţei,3537,108.03709605,2020,RO_160387,official
RO_160430,RO,RO22,RO225,160430,Greci,5099,88.56544168,2020,RO_160430,official
RO_160458,RO,RO22,RO225,160458,Grindu,1328,85.66753794,2020,RO_160458,official
RO_160476,RO,RO22,RO225,160476,Hamcearca,1314,121.17269179,2020,RO_160476,official
RO_160528,RO,RO22,RO225,160528,Horia,1374,41.00929573,2020,RO_160528,official
RO_160564,RO,RO22,RO225,160564,Izvoarele,2017,94.58093138,2020,RO_160564,official
RO_160617,RO,RO22,RO225,160617,Jijila,5473,102.49028875,2020,RO_160617,official
RO_160644,RO,RO22,RO225,160644,Jurilovca,4364,298.67484069,2020,RO_160644,official
RO_160680,RO,RO22,RO225,160680,Luncaviţa,4174,150.98178195,2020,RO_160680,official
RO_160724,RO,RO22,RO225,160724,Mahmudia,2556,61.14532901,2020,RO_160724,official
RO_160779,RO,RO22,RO225,160779,Maliuc,889,259.51255868,2020,RO_160779,official
RO_160831,RO,RO22,RO225,160831,Mihai Bravu,2660,74.69294871,2020,RO_160831,official
RO_160877,RO,RO22,RO225,160877,Mihail Kogălniceanu,3145,138.92683467,2020,RO_160877,official
RO_160911,RO,RO22,RO225,160911,Murighiol,3410,814.21066825,2020,RO_160911,official
RO_160993,RO,RO22,RO225,160993,Nalbant,2751,128.23992594,2020,RO_160993,official
RO_161035,RO,RO22,RO225,161035,Niculiţel,4594,88.10363488,2020,RO_161035,official
RO_161053,RO,RO22,RO225,161053,Nufăru,2732,65.48280856,2020,RO_161053,official
RO_161106,RO,RO22,RO225,161106,Ostrov,1946,53.56817348,2020,RO_161106,official
RO_161133,RO,RO22,RO225,161133,Pardina,572,298.89120676,2020,RO_161133,official
RO_161151,RO,RO22,RO225,161151,Peceneaga,1698,54.75363412,2020,RO_161151,official
RO_161179,RO,RO22,RO225,161179,Sarichioi,6640,285.04335347,2020,RO_161179,official
RO_161231,RO,RO22,RO225,161231,Sfântu Gheorghe,783,607.54071293,2020,RO_161231,official
RO_161259,RO,RO22,RO225,161259,Slava Cercheză,2202,105.52691916,2020,RO_161259,official
RO_161286,RO,RO22,RO225,161286,Smârdan,1109,90.91141526,2020,RO_161286,official
RO_161302,RO,RO22,RO225,161302,Somova,5057,141.99311786,2020,RO_161302,official
RO_16132,RO,RO31,RO311,16132,Cuca,1968,51.59737896,2020,RO_16132,official
RO_161348,RO,RO22,RO225,161348,Stejaru,1517,46.82780167,2020,RO_161348,official
RO_161384,RO,RO22,RO225,161384,Topolog,4491,184.65726618,2020,RO_161384,official
RO_161464,RO,RO22,RO225,161464,Turcoaia,3256,48.80927821,2020,RO_161464,official
RO_161482,RO,RO22,RO225,161482,Valea Nucarilor,3437,149.81658745,2020,RO_161482,official
RO_161525,RO,RO22,RO225,161525,I.C.Brătianu,1134,44.99443256,2020,RO_161525,official
RO_161543,RO,RO22,RO225,161543,Văcăreni,2164,50.55326614,2020,RO_161543,official
RO_161552,RO,RO22,RO225,161552,Bestepe,1793,63.10035971,2020,RO_161552,official
RO_161561,RO,RO22,RO225,161561,Valea Teilor,1515,52.72490566,2020,RO_161561,official
RO_161794,RO,RO21,RO216,161794,Municipiul Bîrlad,69847,20.41421595,2020,RO_161794,official
RO_161829,RO,RO21,RO216,161829,Municipiul Huşi,35340,64.33447209,2020,RO_161829,official
RO_161856,RO,RO21,RO216,161856,Oraş Negreşti,10184,61.14989652,2020,RO_161856,official
RO_161945,RO,RO21,RO216,161945,Municipiul Vaslui,130622,68.01325622,2020,RO_161945,official
RO_162014,RO,RO21,RO216,162014,Albeşti,2895,58.3425192,2020,RO_162014,official
RO_162069,RO,RO21,RO216,162069,Alexandru Vlahuţă,1482,41.14635078,2020,RO_162069,official
RO_162149,RO,RO21,RO216,162149,Arsura,1484,40.46395644,2020,RO_162149,official
RO_162194,RO,RO21,RO216,162194,Banca,5558,104.48815031,2020,RO_162194,official
RO_162327,RO,RO21,RO216,162327,Băcani,3115,49.50704492,2020,RO_162327,official
RO_162381,RO,RO21,RO216,162381,Băceşti,4868,47.7059708,2020,RO_162381,official
RO_162452,RO,RO21,RO216,162452,Bălteni,1524,31.93881253,2020,RO_162452,official
RO_162498,RO,RO21,RO216,162498,Berezeni,4885,111.75300679,2020,RO_162498,official
RO_162559,RO,RO21,RO216,162559,Blăgeşti,1257,48.51208188,2020,RO_162559,official
RO_162595,RO,RO21,RO216,162595,Bogdana,1535,49.48203315,2020,RO_162595,official
RO_162693,RO,RO21,RO216,162693,Bogdăneşti,3163,72.24757308,2020,RO_162693,official
RO_162791,RO,RO21,RO216,162791,Bogdăniţa,1521,48.3027398,2020,RO_162791,official
RO_16285,RO,RO31,RO311,16285,Davideşti,3096,41.6921769,2020,RO_16285,official
RO_162871,RO,RO21,RO216,162871,Boţeşti,1986,54.58840977,2020,RO_162871,official
RO_162924,RO,RO21,RO216,162924,Buneşti-Avereşti,2410,67.25447113,2020,RO_162924,official
RO_163002,RO,RO21,RO216,163002,Codăeşti,4324,64.70668011,2020,RO_163002,official
RO_163057,RO,RO21,RO216,163057,Coroieşti,1982,74.51720823,2020,RO_163057,official
RO_163137,RO,RO21,RO216,163137,Costeşti,2782,73.022534,2020,RO_163137,official
RO_163208,RO,RO21,RO216,163208,Creţeşti,1703,54.40966559,2020,RO_163208,official
RO_163253,RO,RO21,RO216,163253,Dăneşti,2013,57.94787824,2020,RO_163253,official
RO_16329,RO,RO31,RO311,16329,Dâmbovicioara,887,62.86008125,2020,RO_16329,official
RO_163324,RO,RO21,RO216,163324,Deleni,2214,41.71121893,2020,RO_163324,official
RO_163379,RO,RO21,RO216,163379,Deleşti,2206,40.28999402,2020,RO_163379,official
RO_163486,RO,RO21,RO216,163486,Dragomireşti,4938,73.91585519,2020,RO_163486,official
RO_163618,RO,RO21,RO216,163618,Drânceni,4638,63.28761216,2020,RO_163618,official
RO_16365,RO,RO31,RO311,16365,Dârmăneşti,3496,34.62923383,2020,RO_16365,official
RO_163681,RO,RO21,RO216,163681,Duda-Epureni,4355,72.78595042,2020,RO_163681,official
RO_163734,RO,RO21,RO216,163734,Dumeşti,3724,55.94347333,2020,RO_163734,official
RO_163789,RO,RO21,RO216,163789,Epureni,2929,63.46583174,2020,RO_163789,official
RO_163832,RO,RO21,RO216,163832,Fălciu,5353,148.38153965,2020,RO_163832,official
RO_163903,RO,RO21,RO216,163903,Găgeşti,1879,64.71298634,2020,RO_163903,official
RO_163967,RO,RO21,RO216,163967,Ghergheşti,2637,69.50860732,2020,RO_163967,official
RO_164062,RO,RO21,RO216,164062,Gârceni,2499,57.75466319,2020,RO_164062,official
RO_164133,RO,RO21,RO216,164133,Griviţa,3576,62.15038404,2020,RO_164133,official
RO_164197,RO,RO21,RO216,164197,Hoceni,2647,93.77924859,2020,RO_164197,official
RO_16427,RO,RO31,RO311,16427,Dobreşti,1744,38.82810025,2020,RO_16427,official
RO_164277,RO,RO21,RO216,164277,Dimitrie Cantemir,2438,90.98110721,2020,RO_164277,official
RO_164339,RO,RO21,RO216,164339,Iana,4202,44.68243249,2020,RO_164339,official
RO_164393,RO,RO21,RO216,164393,Ivăneşti,4205,81.61592152,2020,RO_164393,official
RO_16454,RO,RO31,RO311,16454,Domneşti,3121,18.51911405,2020,RO_16454,official
RO_164543,RO,RO21,RO216,164543,Iveşti,2668,34.60104594,2020,RO_164543,official
RO_164598,RO,RO21,RO216,164598,Laza,3212,29.08828206,2020,RO_164598,official
RO_164687,RO,RO21,RO216,164687,Lipovăţ,4151,71.32377519,2020,RO_164687,official
RO_16472,RO,RO31,RO311,16472,Dragoslavele,2599,111.58627965,2020,RO_16472,official
RO_164749,RO,RO21,RO216,164749,Lunca Banului,3551,82.92933028,2020,RO_164749,official
RO_164829,RO,RO21,RO216,164829,Măluşteni,2142,55.46569717,2020,RO_164829,official
RO_164892,RO,RO21,RO216,164892,Micleşti,2695,43.25257449,2020,RO_164892,official
