gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
FR_06131,FR,FRL0,FRL03,06131,Sallagriffon,49,9.56876393,2020,FR_06131,official
FR_06132,FR,FRL0,FRL03,06132,Saorge,459,84.4682736,2020,FR_06132,official
FR_06133,FR,FRL0,FRL03,06133,Sauze,70,27.54639088,2020,FR_06133,official
FR_06134,FR,FRL0,FRL03,06134,Séranon,526,23.28315283,2020,FR_06134,official
FR_06135,FR,FRL0,FRL03,06135,Sigale,198,5.5838564999999996,2020,FR_06135,official
FR_06136,FR,FRL0,FRL03,06136,Sospel,3831,62.3901625,2020,FR_06136,official
FR_06137,FR,FRL0,FRL03,06137,Spéracèdes,1264,3.46266341,2020,FR_06137,official
FR_06138,FR,FRL0,FRL03,06138,Théoule-sur-Mer,1413,10.7285201,2020,FR_06138,official
FR_06139,FR,FRL0,FRL03,06139,Thiéry,106,21.9151478,2020,FR_06139,official
FR_06140,FR,FRL0,FRL03,06140,Tignet,3146,11.34506711,2020,FR_06140,official
FR_06141,FR,FRL0,FRL03,06141,Toudon,344,18.42309429,2020,FR_06141,official
FR_06142,FR,FRL0,FRL03,06142,Touët-de-l'Escarène,282,4.65417186,2020,FR_06142,official
FR_06143,FR,FRL0,FRL03,06143,Touët-sur-Var,672,14.41587861,2020,FR_06143,official
FR_06144,FR,FRL0,FRL03,06144,Tour,567,36.34032992,2020,FR_06144,official
FR_06145,FR,FRL0,FRL03,06145,Tourette-du-Château,130,9.62861559,2020,FR_06145,official
FR_06146,FR,FRL0,FRL03,06146,Tournefort,167,9.8540148,2020,FR_06146,official
FR_06147,FR,FRL0,FRL03,06147,Tourrette-Levens,4951,16.47317481,2020,FR_06147,official
FR_06148,FR,FRL0,FRL03,06148,Tourrettes-sur-Loup,3999,29.32543546,2020,FR_06148,official
FR_06149,FR,FRL0,FRL03,06149,Trinité,10017,14.86853927,2020,FR_06149,official
FR_06150,FR,FRL0,FRL03,06150,Turbie,3063,7.3956904,2020,FR_06150,official
FR_06151,FR,FRL0,FRL03,06151,Utelle,873,67.94639003,2020,FR_06151,official
FR_06152,FR,FRL0,FRL03,06152,Valbonne,13325,20.04305608,2020,FR_06152,official
FR_06153,FR,FRL0,FRL03,06153,Valdeblore,853,93.06995274,2020,FR_06153,official
FR_06154,FR,FRL0,FRL03,06154,Valderoure,452,25.11110163,2020,FR_06154,official
FR_06155,FR,FRL0,FRL03,06155,Vallauris,26672,13.1973867,2020,FR_06155,official
FR_06156,FR,FRL0,FRL03,06156,Venanson,159,17.97424676,2020,FR_06156,official
FR_06157,FR,FRL0,FRL03,06157,Vence,18465,39.32977543,2020,FR_06157,official
FR_06158,FR,FRL0,FRL03,06158,Villars-sur-Var,761,25.38199597,2020,FR_06158,official
FR_06159,FR,FRL0,FRL03,06159,Villefranche-sur-Mer,5091,4.92402602,2020,FR_06159,official
FR_06160,FR,FRL0,FRL03,06160,Villeneuve-d'Entraunes,80,27.99411874,2020,FR_06160,official
FR_06161,FR,FRL0,FRL03,06161,Villeneuve-Loubet,15241,19.92890021,2020,FR_06161,official
FR_06162,FR,FRL0,FRL03,06162,Brigue,700,93.570603,2020,FR_06162,official
FR_06163,FR,FRL0,FRL03,06163,Tende,2178,177.51400391,2020,FR_06163,official
FR_07001,FR,FRK2,FRK22,07001,Accons,382,10.00175855,2020,FR_07001,official
FR_07002,FR,FRK2,FRK22,07002,Ailhon,554,7.91879064,2020,FR_07002,official
FR_07003,FR,FRK2,FRK22,07003,Aizac,169,6.51455301,2020,FR_07003,official
FR_07004,FR,FRK2,FRK22,07004,Ajoux,77,12.31154108,2020,FR_07004,official
FR_07005,FR,FRK2,FRK22,07005,Alba-la-Romaine,1444,30.98370125,2020,FR_07005,official
FR_07006,FR,FRK2,FRK22,07006,Albon-d'Ardèche,159,9.18321437,2020,FR_07006,official
FR_07007,FR,FRK2,FRK22,07007,Alboussière,1004,18.33245955,2020,FR_07007,official
FR_07008,FR,FRK2,FRK22,07008,Alissas,1479,12.48851213,2020,FR_07008,official
FR_07009,FR,FRK2,FRK22,07009,Andance,1185,6.63567207,2020,FR_07009,official
FR_07010,FR,FRK2,FRK22,07010,Annonay,16345,21.12786158,2020,FR_07010,official
FR_07011,FR,FRK2,FRK22,07011,Vallées-d'Antraigues-Asperjoc,947,22.1689084,2020,FR_07011,official
FR_07012,FR,FRK2,FRK22,07012,Arcens,376,18.59705462,2020,FR_07012,official
FR_07013,FR,FRK2,FRK22,07013,Ardoix,1262,12.22789322,2020,FR_07013,official
FR_07014,FR,FRK2,FRK22,07014,Arlebosc,331,12.52198314,2020,FR_07014,official
FR_07015,FR,FRK2,FRK22,07015,Arras-sur-Rhône,520,5.58454555,2020,FR_07015,official
FR_07017,FR,FRK2,FRK22,07017,Assions,740,14.0090333,2020,FR_07017,official
FR_07018,FR,FRK2,FRK22,07018,Astet,42,34.81381781,2020,FR_07018,official
FR_07019,FR,FRK2,FRK22,07019,Aubenas,12172,14.65725627,2020,FR_07019,official
FR_07020,FR,FRK2,FRK22,07020,Aubignas,469,15.69407748,2020,FR_07020,official
FR_07022,FR,FRK2,FRK22,07022,Baix,1164,17.58210761,2020,FR_07022,official
FR_07023,FR,FRK2,FRK22,07023,Balazuc,377,18.8156267,2020,FR_07023,official
FR_07024,FR,FRK2,FRK22,07024,Banne,666,32.9923422,2020,FR_07024,official
FR_07025,FR,FRK2,FRK22,07025,Barnas,207,24.82652061,2020,FR_07025,official
FR_07026,FR,FRK2,FRK22,07026,Béage,255,33.22927557,2020,FR_07026,official
FR_07027,FR,FRK2,FRK22,07027,Beauchastel,1822,8.48596906,2020,FR_07027,official
FR_07028,FR,FRK2,FRK22,07028,Beaulieu,498,25.4204758,2020,FR_07028,official
FR_07029,FR,FRK2,FRK22,07029,Beaumont,244,19.32554855,2020,FR_07029,official
FR_07030,FR,FRK2,FRK22,07030,Beauvène,210,12.20052839,2020,FR_07030,official
FR_07031,FR,FRK2,FRK22,07031,Berrias-et-Casteljau,762,26.72707425,2020,FR_07031,official
FR_07032,FR,FRK2,FRK22,07032,Berzème,174,18.16283859,2020,FR_07032,official
FR_07033,FR,FRK2,FRK22,07033,Bessas,216,17.22343262,2020,FR_07033,official
FR_07034,FR,FRK2,FRK22,07034,Bidon,241,29.44562706,2020,FR_07034,official
FR_07035,FR,FRK2,FRK22,07035,Boffres,633,30.78466475,2020,FR_07035,official
FR_07036,FR,FRK2,FRK22,07036,Bogy,434,7.25463814,2020,FR_07036,official
FR_07037,FR,FRK2,FRK22,07037,Borée,151,28.31922959,2020,FR_07037,official
FR_07038,FR,FRK2,FRK22,07038,Borne,51,32.06369243,2020,FR_07038,official
FR_07039,FR,FRK2,FRK22,07039,Bozas,245,12.59656932,2020,FR_07039,official
FR_07040,FR,FRK2,FRK22,07040,Boucieu-le-Roi,269,8.92687498,2020,FR_07040,official
FR_07041,FR,FRK2,FRK22,07041,Boulieu-lès-Annonay,2300,9.52194669,2020,FR_07041,official
FR_07042,FR,FRK2,FRK22,07042,Bourg-Saint-Andéol,7116,42.75877837,2020,FR_07042,official
FR_07044,FR,FRK2,FRK22,07044,Brossainc,279,4.43299888,2020,FR_07044,official
FR_07045,FR,FRK2,FRK22,07045,Burzet,439,38.18896669,2020,FR_07045,official
FR_07047,FR,FRK2,FRK22,07047,Cellier-du-Luc,77,14.76814377,2020,FR_07047,official
FR_07048,FR,FRK2,FRK22,07048,Chalencon,311,9.58196129,2020,FR_07048,official
FR_07049,FR,FRK2,FRK22,07049,Chambon,46,10.63583177,2020,FR_07049,official
FR_07050,FR,FRK2,FRK22,07050,Chambonas,905,12.17768565,2020,FR_07050,official
FR_07051,FR,FRK2,FRK22,07051,Champagne,598,4.02753525,2020,FR_07051,official
FR_07052,FR,FRK2,FRK22,07052,Champis,623,16.76578569,2020,FR_07052,official
FR_07053,FR,FRK2,FRK22,07053,Chandolas,506,11.95353355,2020,FR_07053,official
FR_07054,FR,FRK2,FRK22,07054,Chanéac,256,15.82285297,2020,FR_07054,official
FR_07055,FR,FRK2,FRK22,07055,Charmes-sur-Rhône,2930,5.96162861,2020,FR_07055,official
FR_07056,FR,FRK2,FRK22,07056,Charnas,931,5.43473932,2020,FR_07056,official
FR_07058,FR,FRK2,FRK22,07058,Chassiers,1022,12.42297932,2020,FR_07058,official
FR_07059,FR,FRK2,FRK22,07059,Châteaubourg,244,4.27457313,2020,FR_07059,official
FR_07060,FR,FRK2,FRK22,07060,Châteauneuf-de-Vernoux,249,6.11963253,2020,FR_07060,official
FR_07061,FR,FRK2,FRK22,07061,Chauzon,386,10.70074637,2020,FR_07061,official
FR_07062,FR,FRK2,FRK22,07062,Chazeaux,139,4.65145176,2020,FR_07062,official
FR_07063,FR,FRK2,FRK22,07063,Cheminas,402,9.50856807,2020,FR_07063,official
FR_07064,FR,FRK2,FRK22,07064,Cheylard,2952,13.5902799,2020,FR_07064,official
FR_07065,FR,FRK2,FRK22,07065,Chirols,241,6.92460985,2020,FR_07065,official
FR_07066,FR,FRK2,FRK22,07066,Chomérac,3030,19.35047905,2020,FR_07066,official
FR_07067,FR,FRK2,FRK22,07067,Colombier-le-Cardinal,292,2.52264727,2020,FR_07067,official
FR_07068,FR,FRK2,FRK22,07068,Colombier-le-Jeune,573,15.15907668,2020,FR_07068,official
FR_07069,FR,FRK2,FRK22,07069,Colombier-le-Vieux,661,15.77733109,2020,FR_07069,official
FR_07070,FR,FRK2,FRK22,07070,Cornas,2237,8.54988669,2020,FR_07070,official
FR_07071,FR,FRK2,FRK22,07071,Coucouron,802,24.40744147,2020,FR_07071,official
FR_07072,FR,FRK2,FRK22,07072,Coux,1642,12.05113318,2020,FR_07072,official
FR_07073,FR,FRK2,FRK22,07073,Crestet,519,9.99873029,2020,FR_07073,official
FR_07074,FR,FRK2,FRK22,07074,Creysseilles,147,10.26374355,2020,FR_07074,official
FR_07075,FR,FRK2,FRK22,07075,Cros-de-Géorand,159,43.85313592,2020,FR_07075,official
FR_07076,FR,FRK2,FRK22,07076,Cruas,3008,15.53667792,2020,FR_07076,official
FR_07077,FR,FRK2,FRK22,07077,Darbres,248,16.2942656,2020,FR_07077,official
FR_07078,FR,FRK2,FRK22,07078,Davézieux,3162,5.73923021,2020,FR_07078,official
FR_07079,FR,FRK2,FRK22,07079,Désaignes,1111,51.48261339,2020,FR_07079,official
FR_07080,FR,FRK2,FRK22,07080,Devesset,295,29.68461309,2020,FR_07080,official
FR_07081,FR,FRK2,FRK22,07081,Dompnac,62,16.30469072,2020,FR_07081,official
FR_07082,FR,FRK2,FRK22,07082,Dornas,207,17.7128746,2020,FR_07082,official
FR_07083,FR,FRK2,FRK22,07083,Dunière-sur-Eyrieux,431,7.78670041,2020,FR_07083,official
FR_07084,FR,FRK2,FRK22,07084,Eclassan,1025,16.40355358,2020,FR_07084,official
FR_07085,FR,FRK2,FRK22,07085,Empurany,598,19.32999826,2020,FR_07085,official
FR_07086,FR,FRK2,FRK22,07086,Étables,906,15.76160996,2020,FR_07086,official
FR_07087,FR,FRK2,FRK22,07087,Fabras,410,7.62323707,2020,FR_07087,official
FR_07088,FR,FRK2,FRK22,07088,Faugères,100,5.82826857,2020,FR_07088,official
FR_07089,FR,FRK2,FRK22,07089,Félines,1652,14.27037511,2020,FR_07089,official
FR_07090,FR,FRK2,FRK22,07090,Flaviac,1223,13.033212990000001,2020,FR_07090,official
FR_07091,FR,FRK2,FRK22,07091,Fons,329,4.0714463,2020,FR_07091,official
FR_07092,FR,FRK2,FRK22,07092,Freyssenet,47,9.65300574,2020,FR_07092,official
FR_07093,FR,FRK2,FRK22,07093,Genestelle,276,21.52754327,2020,FR_07093,official
FR_07094,FR,FRK2,FRK22,07094,Gilhac-et-Bruzac,170,30.98448706,2020,FR_07094,official
FR_07095,FR,FRK2,FRK22,07095,Gilhoc-sur-Ormèze,455,21.12796532,2020,FR_07095,official
FR_07096,FR,FRK2,FRK22,07096,Gluiras,369,24.59028743,2020,FR_07096,official
FR_07097,FR,FRK2,FRK22,07097,Glun,696,7.48246244,2020,FR_07097,official
FR_07098,FR,FRK2,FRK22,07098,Gourdon,88,12.79735169,2020,FR_07098,official
FR_07099,FR,FRK2,FRK22,07099,Gras,635,57.49786458,2020,FR_07099,official
FR_07100,FR,FRK2,FRK22,07100,Gravières,474,18.69117351,2020,FR_07100,official
FR_07101,FR,FRK2,FRK22,07101,Grospierres,885,27.21675479,2020,FR_07101,official
FR_07102,FR,FRK2,FRK22,07102,Guilherand-Granges,10961,6.55715702,2020,FR_07102,official
FR_07103,FR,FRK2,FRK22,07103,Saint-Julien-d'Intres,329,21.28231754,2020,FR_07103,official
FR_07104,FR,FRK2,FRK22,07104,Issamoulenc,91,15.65662538,2020,FR_07104,official
FR_07105,FR,FRK2,FRK22,07105,Issanlas,102,28.69280939,2020,FR_07105,official
FR_07106,FR,FRK2,FRK22,07106,Issarlès,145,18.87410209,2020,FR_07106,official
FR_07107,FR,FRK2,FRK22,07107,Jaujac,1228,24.39313064,2020,FR_07107,official
FR_07108,FR,FRK2,FRK22,07108,Jaunac,127,3.88433201,2020,FR_07108,official
FR_07109,FR,FRK2,FRK22,07109,Joannas,302,12.06623846,2020,FR_07109,official
FR_07110,FR,FRK2,FRK22,07110,Joyeuse,1721,12.96089397,2020,FR_07110,official
FR_07111,FR,FRK2,FRK22,07111,Juvinas,172,8.45747052,2020,FR_07111,official
FR_07112,FR,FRK2,FRK22,07112,Labastide-sur-Bésorgues,258,17.39150717,2020,FR_07112,official
FR_07113,FR,FRK2,FRK22,07113,Labastide-de-Virac,301,23.09337597,2020,FR_07113,official
FR_07114,FR,FRK2,FRK22,07114,Labatie-d'Andaure,206,10.14637413,2020,FR_07114,official
FR_07115,FR,FRK2,FRK22,07115,Labeaume,677,17.85370478,2020,FR_07115,official
FR_07116,FR,FRK2,FRK22,07116,Labégude,1393,3.14258412,2020,FR_07116,official
FR_07117,FR,FRK2,FRK22,07117,Lablachère,2143,26.71328743,2020,FR_07117,official
FR_07118,FR,FRK2,FRK22,07118,Laboule,137,17.44795754,2020,FR_07118,official
FR_07119,FR,FRK2,FRK22,07119,Lac-d'Issarlès,286,13.69318961,2020,FR_07119,official
FR_07120,FR,FRK2,FRK22,07120,Lachamp-Raphaël,63,14.19517936,2020,FR_07120,official
FR_07121,FR,FRK2,FRK22,07121,Lachapelle-Graillouse,199,20.76863407,2020,FR_07121,official
FR_07122,FR,FRK2,FRK22,07122,Lachapelle-sous-Aubenas,1604,10.2211215,2020,FR_07122,official
FR_07123,FR,FRK2,FRK22,07123,Lachapelle-sous-Chanéac,172,8.99033896,2020,FR_07123,official
FR_07124,FR,FRK2,FRK22,07124,Lafarre,39,11.12817028,2020,FR_07124,official
FR_07126,FR,FRK2,FRK22,07126,Lagorce,1160,69.23632077,2020,FR_07126,official
FR_07127,FR,FRK2,FRK22,07127,Lalevade-d'Ardèche,1107,2.26010752,2020,FR_07127,official
FR_07128,FR,FRK2,FRK22,07128,Lalouvesc,386,10.72259573,2020,FR_07128,official
FR_07129,FR,FRK2,FRK22,07129,Lamastre,2318,25.74142427,2020,FR_07129,official
FR_07130,FR,FRK2,FRK22,07130,Lanarce,200,22.66383949,2020,FR_07130,official
FR_07131,FR,FRK2,FRK22,07131,Lanas,430,10.14124901,2020,FR_07131,official
FR_07132,FR,FRK2,FRK22,07132,Largentière,1629,7.32718546,2020,FR_07132,official
FR_07133,FR,FRK2,FRK22,07133,Larnas,238,13.94091042,2020,FR_07133,official
FR_07134,FR,FRK2,FRK22,07134,Laurac-en-Vivarais,995,9.09501257,2020,FR_07134,official
FR_07136,FR,FRK2,FRK22,07136,Laveyrune,107,13.48509344,2020,FR_07136,official
FR_07137,FR,FRK2,FRK22,07137,Lavillatte,57,18.83119865,2020,FR_07137,official
FR_07138,FR,FRK2,FRK22,07138,Lavilledieu,2122,14.8807339,2020,FR_07138,official
FR_07139,FR,FRK2,FRK22,07139,Laviolle,109,14.05858282,2020,FR_07139,official
FR_07140,FR,FRK2,FRK22,07140,Lemps,785,12.3557417,2020,FR_07140,official
FR_07141,FR,FRK2,FRK22,07141,Lentillères,231,8.74727522,2020,FR_07141,official
FR_07142,FR,FRK2,FRK22,07142,Lespéron,320,25.52708239,2020,FR_07142,official
FR_07143,FR,FRK2,FRK22,07143,Limony,758,7.45698661,2020,FR_07143,official
FR_07144,FR,FRK2,FRK22,07144,Loubaresse,41,9.1494369,2020,FR_07144,official
FR_07145,FR,FRK2,FRK22,07145,Lussas,1159,16.50471872,2020,FR_07145,official
FR_07146,FR,FRK2,FRK22,07146,Lyas,601,8.14131551,2020,FR_07146,official
FR_07147,FR,FRK2,FRK22,07147,Malarce-sur-la-Thines,244,37.70648289,2020,FR_07147,official
FR_07148,FR,FRK2,FRK22,07148,Malbosc,145,21.51743424,2020,FR_07148,official
FR_07149,FR,FRK2,FRK22,07149,Marcols-les-Eaux,296,16.06416574,2020,FR_07149,official
FR_07150,FR,FRK2,FRK22,07150,Mariac,572,16.37291921,2020,FR_07150,official
FR_07151,FR,FRK2,FRK22,07151,Mars,264,19.40247066,2020,FR_07151,official
FR_07152,FR,FRK2,FRK22,07152,Mauves,1177,7.35079226,2020,FR_07152,official
FR_07153,FR,FRK2,FRK22,07153,Mayres,262,29.60558136,2020,FR_07153,official
FR_07154,FR,FRK2,FRK22,07154,Mazan-l'Abbaye,122,46.20742986,2020,FR_07154,official
FR_07155,FR,FRK2,FRK22,07155,Mercuer,1210,7.68571265,2020,FR_07155,official
FR_07156,FR,FRK2,FRK22,07156,Meyras,938,12.49867151,2020,FR_07156,official
FR_07157,FR,FRK2,FRK22,07157,Meysse,1319,18.70544403,2020,FR_07157,official
FR_07158,FR,FRK2,FRK22,07158,Mézilhac,95,26.689405,2020,FR_07158,official
FR_07159,FR,FRK2,FRK22,07159,Mirabel,654,20.09834949,2020,FR_07159,official
FR_07160,FR,FRK2,FRK22,07160,Monestier,61,7.41678248,2020,FR_07160,official
FR_07161,FR,FRK2,FRK22,07161,Montpezat-sous-Bauzon,797,27.26873087,2020,FR_07161,official
FR_07162,FR,FRK2,FRK22,07162,Montréal,572,6.15279156,2020,FR_07162,official
FR_07163,FR,FRK2,FRK22,07163,Montselgues,82,36.60191039,2020,FR_07163,official
FR_07165,FR,FRK2,FRK22,07165,Belsentes,550,25.76892377,2020,FR_07165,official
FR_07166,FR,FRK2,FRK22,07166,Nozières,258,21.89050586,2020,FR_07166,official
FR_07167,FR,FRK2,FRK22,07167,Ollières-sur-Eyrieux,990,7.48343665,2020,FR_07167,official
FR_07168,FR,FRK2,FRK22,07168,Orgnac-l'Aven,585,21.67600452,2020,FR_07168,official
FR_07169,FR,FRK2,FRK22,07169,Ozon,398,8.33149848,2020,FR_07169,official
FR_07170,FR,FRK2,FRK22,07170,Pailharès,244,19.87290652,2020,FR_07170,official
FR_07171,FR,FRK2,FRK22,07171,Payzac,536,13.19608191,2020,FR_07171,official
FR_07172,FR,FRK2,FRK22,07172,Peaugres,2148,14.28695979,2020,FR_07172,official
FR_07173,FR,FRK2,FRK22,07173,Péreyres,49,12.63671158,2020,FR_07173,official
FR_07174,FR,FRK2,FRK22,07174,Peyraud,495,6.00715338,2020,FR_07174,official
FR_07175,FR,FRK2,FRK22,07175,Plagnal,77,15.61036342,2020,FR_07175,official
FR_07176,FR,FRK2,FRK22,07176,Planzolles,135,5.34778363,2020,FR_07176,official
FR_07177,FR,FRK2,FRK22,07177,Plats,854,16.49064483,2020,FR_07177,official
FR_07178,FR,FRK2,FRK22,07178,Pont-de-Labeaume,571,4.77052795,2020,FR_07178,official
FR_07179,FR,FRK2,FRK22,07179,Pourchères,131,7.8948989,2020,FR_07179,official
FR_07181,FR,FRK2,FRK22,07181,Pouzin,2879,11.09120714,2020,FR_07181,official
FR_07182,FR,FRK2,FRK22,07182,Prades,1213,9.94766797,2020,FR_07182,official
FR_07183,FR,FRK2,FRK22,07183,Pradons,470,8.10012103,2020,FR_07183,official
FR_07184,FR,FRK2,FRK22,07184,Pranles,491,29.10032953,2020,FR_07184,official
FR_07185,FR,FRK2,FRK22,07185,Préaux,690,22.76376238,2020,FR_07185,official
FR_07186,FR,FRK2,FRK22,07186,Privas,8266,12.05854183,2020,FR_07186,official
FR_07187,FR,FRK2,FRK22,07187,Prunet,132,8.91882842,2020,FR_07187,official
FR_07188,FR,FRK2,FRK22,07188,Quintenas,1630,14.24164841,2020,FR_07188,official
FR_07189,FR,FRK2,FRK22,07189,Ribes,295,6.94593494,2020,FR_07189,official
FR_07190,FR,FRK2,FRK22,07190,Rochecolombe,211,21.46726724,2020,FR_07190,official
FR_07191,FR,FRK2,FRK22,07191,Rochemaure,2281,25.05649313,2020,FR_07191,official
FR_07192,FR,FRK2,FRK22,07192,Rochepaule,259,33.57765453,2020,FR_07192,official
FR_07193,FR,FRK2,FRK22,07193,Rocher,270,3.15293084,2020,FR_07193,official
FR_07194,FR,FRK2,FRK22,07194,Rochessauve,450,17.46904162,2020,FR_07194,official
FR_07195,FR,FRK2,FRK22,07195,Rochette,59,14.18100453,2020,FR_07195,official
FR_07196,FR,FRK2,FRK22,07196,Rocles,249,16.68682241,2020,FR_07196,official
FR_07197,FR,FRK2,FRK22,07197,Roiffieux,2785,19.49540767,2020,FR_07197,official
FR_07198,FR,FRK2,FRK22,07198,Rompon,1083,22.39056546,2020,FR_07198,official
FR_07199,FR,FRK2,FRK22,07199,Rosières,1190,16.42412079,2020,FR_07199,official
FR_07200,FR,FRK2,FRK22,07200,Roux,53,16.60883832,2020,FR_07200,official
FR_07201,FR,FRK2,FRK22,07201,Ruoms,2253,12.41427529,2020,FR_07201,official
FR_07202,FR,FRK2,FRK22,07202,Sablières,164,38.49471037,2020,FR_07202,official
FR_07203,FR,FRK2,FRK22,07203,Sagnes-et-Goudoulet,117,24.99687524,2020,FR_07203,official
FR_07204,FR,FRK2,FRK22,07204,Saint-Agrève,2353,48.38798054,2020,FR_07204,official
FR_07205,FR,FRK2,FRK22,07205,Saint-Alban-d'Ay,1397,23.62517244,2020,FR_07205,official
FR_07206,FR,FRK2,FRK22,07206,Saint-Alban-en-Montagne,93,14.0145635,2020,FR_07206,official
FR_07207,FR,FRK2,FRK22,07207,Saint-Alban-Auriolles,1091,17.41640446,2020,FR_07207,official
FR_07208,FR,FRK2,FRK22,07208,Saint-Andéol-de-Berg,123,15.78522934,2020,FR_07208,official
FR_07209,FR,FRK2,FRK22,07209,Saint-Andéol-de-Fourchades,53,16.49557436,2020,FR_07209,official
FR_07210,FR,FRK2,FRK22,07210,Saint-Andéol-de-Vals,526,16.68196704,2020,FR_07210,official
FR_07211,FR,FRK2,FRK22,07211,Saint-André-de-Cruzières,464,20.315627,2020,FR_07211,official
FR_07212,FR,FRK2,FRK22,07212,Saint-André-en-Vivarais,213,20.66045408,2020,FR_07212,official
FR_07213,FR,FRK2,FRK22,07213,Saint-André-Lachamp,154,16.73585433,2020,FR_07213,official
FR_07214,FR,FRK2,FRK22,07214,Saint-Apollinaire-de-Rias,201,8.57461434,2020,FR_07214,official
FR_07215,FR,FRK2,FRK22,07215,Saint-Barthélemy-le-Meil,195,7.42767039,2020,FR_07215,official
FR_07216,FR,FRK2,FRK22,07216,Saint-Barthélemy-Grozon,506,19.80552586,2020,FR_07216,official
FR_07217,FR,FRK2,FRK22,07217,Saint-Barthélemy-le-Plain,825,19.06431948,2020,FR_07217,official
FR_07218,FR,FRK2,FRK22,07218,Saint-Basile,353,18.23813421,2020,FR_07218,official
FR_07219,FR,FRK2,FRK22,07219,Saint-Bauzile,308,7.10093391,2020,FR_07219,official
FR_07220,FR,FRK2,FRK22,07220,Saint-Christol,103,14.73624572,2020,FR_07220,official
FR_07221,FR,FRK2,FRK22,07221,Saint-Cierge-la-Serre,249,15.83953268,2020,FR_07221,official
FR_07222,FR,FRK2,FRK22,07222,Saint-Cierge-sous-le-Cheylard,203,6.05941676,2020,FR_07222,official
FR_07223,FR,FRK2,FRK22,07223,Saint-Cirgues-de-Prades,140,3.50783883,2020,FR_07223,official
FR_07224,FR,FRK2,FRK22,07224,Saint-Cirgues-en-Montagne,210,21.97386436,2020,FR_07224,official
FR_07225,FR,FRK2,FRK22,07225,Saint-Clair,1119,5.94592601,2020,FR_07225,official
FR_07226,FR,FRK2,FRK22,07226,Saint-Clément,86,19.80531465,2020,FR_07226,official
FR_07227,FR,FRK2,FRK22,07227,Saint-Cyr,1372,8.35222875,2020,FR_07227,official
FR_07228,FR,FRK2,FRK22,07228,Saint-Désirat,877,7.40708396,2020,FR_07228,official
FR_07229,FR,FRK2,FRK22,07229,Saint-Didier-sous-Aubenas,961,2.73253013,2020,FR_07229,official
FR_07230,FR,FRK2,FRK22,07230,Saint-Étienne-de-Boulogne,404,15.10766365,2020,FR_07230,official
FR_07231,FR,FRK2,FRK22,07231,Saint-Étienne-de-Fontbellon,2717,9.64246088,2020,FR_07231,official
FR_07232,FR,FRK2,FRK22,07232,Saint-Étienne-de-Lugdarès,419,50.74416592,2020,FR_07232,official
FR_07233,FR,FRK2,FRK22,07233,Saint-Étienne-de-Serre,221,16.62697081,2020,FR_07233,official
FR_07234,FR,FRK2,FRK22,07234,Saint-Étienne-de-Valoux,294,2.35781047,2020,FR_07234,official
FR_07235,FR,FRK2,FRK22,07235,Sainte-Eulalie,215,22.25950792,2020,FR_07235,official
FR_07236,FR,FRK2,FRK22,07236,Saint-Félicien,1191,21.53443882,2020,FR_07236,official
FR_07237,FR,FRK2,FRK22,07237,Saint-Fortunat-sur-Eyrieux,775,23.20912264,2020,FR_07237,official
FR_07238,FR,FRK2,FRK22,07238,Saint-Genest-de-Beauzon,318,5.32935468,2020,FR_07238,official
FR_07239,FR,FRK2,FRK22,07239,Saint-Genest-Lachamp,104,23.17940165,2020,FR_07239,official
FR_07240,FR,FRK2,FRK22,07240,Saint-Georges-les-Bains,2282,14.06809613,2020,FR_07240,official
FR_07241,FR,FRK2,FRK22,07241,Saint-Germain,710,9.79431584,2020,FR_07241,official
FR_07242,FR,FRK2,FRK22,07242,Saint-Gineis-en-Coiron,115,13.55650449,2020,FR_07242,official
FR_07243,FR,FRK2,FRK22,07243,Saint-Jacques-d'Atticieux,309,5.00147194,2020,FR_07243,official
FR_07244,FR,FRK2,FRK22,07244,Saint-Jean-Chambre,265,15.41571367,2020,FR_07244,official
FR_07245,FR,FRK2,FRK22,07245,Saint-Jean-de-Muzols,2458,10.89845659,2020,FR_07245,official
FR_07247,FR,FRK2,FRK22,07247,Saint-Jean-le-Centenier,776,15.06707288,2020,FR_07247,official
FR_07248,FR,FRK2,FRK22,07248,Saint-Jean-Roure,258,24.03325745,2020,FR_07248,official
FR_07249,FR,FRK2,FRK22,07249,Saint-Jeure-d'Andaure,102,13.43098852,2020,FR_07249,official
FR_07250,FR,FRK2,FRK22,07250,Saint-Jeure-d'Ay,479,7.07036794,2020,FR_07250,official
FR_07251,FR,FRK2,FRK22,07251,Saint-Joseph-des-Bancs,174,12.99664204,2020,FR_07251,official
FR_07253,FR,FRK2,FRK22,07253,Saint-Julien-du-Gua,190,16.96511982,2020,FR_07253,official
FR_07254,FR,FRK2,FRK22,07254,Saint-Julien-du-Serre,879,9.72709732,2020,FR_07254,official
FR_07255,FR,FRK2,FRK22,07255,Saint-Julien-en-Saint-Alban,1514,10.43622702,2020,FR_07255,official
