gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
UK_E07000163,-2.057159305493399,53.962831546332545,UK,UKE2,UKE22,E07000163,Craven,56832,1179.66173811,2020,UK_E07000163,official,TRUE
UK_E07000164,-1.3522170859273712,54.30284659435751,UK,UKE2,UKE22,E07000164,Hambleton,91134,1312.0928972,2020,UK_E07000164,official,TRUE
UK_E07000165,-1.5229926861469167,54.01551578732784,UK,UKE2,UKE22,E07000165,Harrogate,160533,1310.04781123,2020,UK_E07000165,official,TRUE
UK_E07000166,-1.718366161150646,54.38329567999355,UK,UKE2,UKE22,E07000166,Richmondshire,53244,1319.676538,2020,UK_E07000166,official,TRUE
UK_E07000167,-0.8073385001114833,54.1752523450244,UK,UKE2,UKE22,E07000167,Ryedale,54920,1507.50158349,2020,UK_E07000167,official,TRUE
UK_E07000168,-0.433001409119589,54.29585280905884,UK,UKE2,UKE22,E07000168,Scarborough,108736,816.93159442,2020,UK_E07000168,official,TRUE
UK_E07000169,-1.1296643508360433,53.78749404196674,UK,UKE2,UKE22,E07000169,Selby,89106,602.61030989,2020,UK_E07000169,official,TRUE
UK_E07000170,-1.2460588940750765,53.09091845525962,UK,UKF1,UKF15,E07000170,Ashfield,127151,109.63722242,2020,UK_E07000170,official,TRUE
UK_E07000171,-1.057686001347058,53.32541361828031,UK,UKF1,UKF15,E07000171,Bassetlaw,116839,639.89498813,2020,UK_E07000171,official,TRUE
UK_E07000172,-1.2500766925597282,52.94964691353748,UK,UKF1,UKF16,E07000172,Broxtowe,113272,80.15268386,2020,UK_E07000172,official,TRUE
UK_E07000173,-1.109545419051929,52.992121962332554,UK,UKF1,UKF16,E07000173,Gedling,117786,120.0603055,2020,UK_E07000173,official,TRUE
UK_E07000174,-1.188764947337623,53.15208054446529,UK,UKF1,UKF15,E07000174,Mansfield,108841,76.74160164,2020,UK_E07000174,official,TRUE
UK_E07000175,-0.8951357265167516,53.09902088065906,UK,UKF1,UKF15,E07000175,Newark and Sherwood,121566,652.23750948,2020,UK_E07000175,official,TRUE
UK_E07000176,-1.1002427248978115,52.919210339866694,UK,UKF1,UKF16,E07000176,Rushcliffe,117671,409.49420395,2020,UK_E07000176,official,TRUE
UK_E07000177,-1.2727716679273224,51.973895602497215,UK,UKJ1,UKJ14,E07000177,Cherwell,149161,589.16702047,2020,UK_E07000177,official,TRUE
UK_E07000178,-1.23124046105789,51.74885764440552,UK,UKJ1,UKJ14,E07000178,Oxford,154327,45.63048153,2020,UK_E07000178,official,TRUE
UK_E07000179,-1.1094158411249957,51.62761182397039,UK,UKJ1,UKJ14,E07000179,South Oxfordshire,140504,678.96343761,2020,UK_E07000179,official,TRUE
UK_E07000180,-1.346609472158832,51.65927181980081,UK,UKJ1,UKJ14,E07000180,Vale of White Horse,133732,579.0863953,2020,UK_E07000180,official,TRUE
UK_E07000181,-1.5163808825912168,51.79630062994059,UK,UKJ1,UKJ14,E07000181,West Oxfordshire,109800,714.94795598,2020,UK_E07000181,official,TRUE
UK_E07000187,-2.496810507169973,51.20073118728394,UK,UKK2,UKK23,E07000187,Mendip,114881,739.98404464,2020,UK_E07000187,official,TRUE
UK_E07000188,-2.98165904468903,51.160342759067916,UK,UKK2,UKK23,E07000188,Sedgemoor,122791,567.93841932,2020,UK_E07000188,official,TRUE
UK_E07000189,-2.689217491583107,50.95068319282028,UK,UKK2,UKK23,E07000189,South Somerset,167861,959.71752589,2020,UK_E07000189,official,TRUE
UK_E07000192,-1.9894139928448835,52.71403041620247,UK,UKG2,UKG24,E07000192,Cannock Chase,100109,78.94514098,2020,UK_E07000192,official,TRUE
UK_E07000193,-1.6667627060471266,52.81891392595975,UK,UKG2,UKG24,E07000193,East Staffordshire,118574,390.288464,2020,UK_E07000193,official,TRUE
UK_E07000194,-1.8618551737693483,52.684432843608995,UK,UKG2,UKG24,E07000194,Lichfield,103965,331.54449031,2020,UK_E07000194,official,TRUE
UK_E07000195,-2.2416049815604326,53.02887378842679,UK,UKG2,UKG24,E07000195,Newcastle-under-Lyme,129490,211.10708254,2020,UK_E07000195,official,TRUE
UK_E07000196,-2.158713572058796,52.6226909409473,UK,UKG2,UKG24,E07000196,South Staffordshire,112126,407.62244556,2020,UK_E07000196,official,TRUE
UK_E07000197,-2.1189532848749257,52.822123032139146,UK,UKG2,UKG24,E07000197,Stafford,135880,598.61656847,2020,UK_E07000197,official,TRUE
UK_E07000198,-2.0702659145890228,53.0691031858021,UK,UKG2,UKG24,E07000198,Staffordshire Moorlands,98397,576.26853489,2020,UK_E07000198,official,TRUE
UK_E07000199,-1.6762080433541298,52.624850244136795,UK,UKG2,UKG24,E07000199,Tamworth,76678,30.86919606,2020,UK_E07000199,official,TRUE
UK_E07000200,0.8617950073326498,52.039411586837886,UK,UKH1,UKH14,E07000200,Babergh,91401,595.53505303,2020,UK_E07000200,official,TRUE
UK_E07000202,1.1583702103874427,52.05562852577393,UK,UKH1,UKH14,E07000202,Ipswich,137532,39.90804991,2020,UK_E07000202,official,TRUE
UK_E07000203,1.0129214093438166,52.19710367974831,UK,UKH1,UKH14,E07000203,Mid Suffolk,102493,870.76576447,2020,UK_E07000203,official,TRUE
UK_E07000207,-0.3886460647314274,51.37806569950058,UK,UKJ2,UKJ25,E07000207,Elmbridge,136626,96.38227181,2020,UK_E07000207,official,TRUE
UK_E07000208,-0.26220168201824023,51.34869379405194,UK,UKJ2,UKJ26,E07000208,Epsom and Ewell,79928,34.08980357,2020,UK_E07000208,official,TRUE
UK_E07000209,-0.5955155158727241,51.24864408782695,UK,UKJ2,UKJ25,E07000209,Guildford,147889,271.07012826,2020,UK_E07000209,official,TRUE
UK_E07000210,-0.3322052596481854,51.272246065012645,UK,UKJ2,UKJ26,E07000210,Mole Valley,87253,258.44273574,2020,UK_E07000210,official,TRUE
