gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,pop_weighted
DE_01053070,10.511310216453108,53.610330118292445,DE,DEF0,DEF06,01053070,Köthel,262,1.526216,2020,DE_01053070,TRUE
DE_01053071,10.459208296531452,53.46580488319987,DE,DEF0,DEF06,01053071,Kollow,609,8.25460132,2020,DE_01053071,TRUE
DE_01053072,10.320338194009642,53.4874896927193,DE,DEF0,DEF06,01053072,Kröppelshagen-Fahrendorf,1330,8.51993417,2020,DE_01053072,TRUE
DE_01053073,10.528030145401926,53.40328463325213,DE,DEF0,DEF06,01053073,Krüzen,346,8.13010467,2020,DE_01053073,TRUE
DE_01053074,10.484845691285598,53.42353475763202,DE,DEF0,DEF06,01053074,Krukow,153,8.23111287,2020,DE_01053074,TRUE
DE_01053075,10.644689894177782,53.77945091583325,DE,DEF0,DEF06,01053075,Krummesse,1718,3.21972004,2020,DE_01053075,TRUE
DE_01053076,10.393678489428634,53.58018927265495,DE,DEF0,DEF06,01053076,Kuddewörde,1372,7.32812612,2020,DE_01053076,TRUE
DE_01053077,10.612951620212632,53.68343642955349,DE,DEF0,DEF06,01053077,Kühsen,375,7.29569496,2020,DE_01053077,TRUE
DE_01053078,10.694413238777965,53.7094511427614,DE,DEF0,DEF06,01053078,Kulpin,201,6.12200803,2020,DE_01053078,TRUE
DE_01053079,10.52217934211278,53.710831436975916,DE,DEF0,DEF06,01053079,Labenz,852,5.7789217,2020,DE_01053079,TRUE
DE_01053080,10.742659802344486,53.49583612859457,DE,DEF0,DEF06,01053080,Langenlehsten,147,23.42675621,2020,DE_01053080,TRUE
DE_01053081,10.657367408015702,53.6691911994534,DE,DEF0,DEF06,01053081,Lankau,470,19.06745296,2020,DE_01053081,TRUE
DE_01053082,10.608161181180837,53.38839506049357,DE,DEF0,DEF06,01053082,Lanze,286,9.01007734,2020,DE_01053082,TRUE
DE_01053083,10.54695946791553,53.377823397650204,DE,DEF0,DEF06,01053083,"Lauenburg/ Elbe, Stadt",11402,9.46894488,2020,DE_01053083,TRUE
DE_01053084,10.747323743604413,53.59287407745028,DE,DEF0,DEF06,01053084,Lehmrade,594,11.32146839,2020,DE_01053084,TRUE
DE_01053085,10.463002808465859,53.64118694869281,DE,DEF0,DEF06,01053085,Linau,1252,9.70300024,2020,DE_01053085,TRUE
DE_01053086,10.525278220992696,53.69275206253642,DE,DEF0,DEF06,01053086,Lüchow,276,4.53714236,2020,DE_01053086,TRUE
DE_01053087,10.548710816102025,53.43252022415532,DE,DEF0,DEF06,01053087,Lütau,710,11.27437585,2020,DE_01053087,TRUE
DE_01053088,10.796083200923912,53.70383726151764,DE,DEF0,DEF06,01053088,Mechow,127,4.56838765,2020,DE_01053088,TRUE
DE_01053089,10.465353154575055,53.558279066768456,DE,DEF0,DEF06,01053089,Möhnsen,538,7.56510958,2020,DE_01053089,TRUE
DE_01053090,10.688685349337648,53.61689729801008,DE,DEF0,DEF06,01053090,"Mölln, Stadt",19131,25.06822675,2020,DE_01053090,TRUE
DE_01053091,10.491679339763172,53.59471337895359,DE,DEF0,DEF06,01053091,Mühlenrade,177,3.8575778,2020,DE_01053091,TRUE
DE_01053092,10.558885720046781,53.49598543496561,DE,DEF0,DEF06,01053092,Müssen,1165,11.49370685,2020,DE_01053092,TRUE
DE_01053093,10.883197493174386,53.685959246690686,DE,DEF0,DEF06,01053093,Mustin,734,11.96126875,2020,DE_01053093,TRUE
DE_01053094,10.628365388054908,53.70137692261718,DE,DEF0,DEF06,01053094,Niendorf bei Berkenthin,196,4.01729446,2020,DE_01053094,TRUE
DE_01053095,10.60564172498388,53.58768871187463,DE,DEF0,DEF06,01053095,Niendorf/ Stecknitz,653,8.37959057,2020,DE_01053095,TRUE
DE_01053096,10.58391218409036,53.656579360433305,DE,DEF0,DEF06,01053096,Nusse,1135,6.20083452,2020,DE_01053096,TRUE
DE_01053097,10.628179623699864,53.64669594892493,DE,DEF0,DEF06,01053097,Panten,654,13.80488846,2020,DE_01053097,TRUE
DE_01053098,10.730018754885878,53.75440356346327,DE,DEF0,DEF06,01053098,Pogeez,495,4.52138548,2020,DE_01053098,TRUE
DE_01053099,10.582010443444677,53.63865318036167,DE,DEF0,DEF06,01053099,Poggensee,351,5.46048764,2020,DE_01053099,TRUE
DE_01053100,10.764314889381764,53.69484258779693,DE,DEF0,DEF06,01053100,"Ratzeburg, Stadt",14525,30.38559104,2020,DE_01053100,TRUE
DE_01053101,10.566958572478185,53.665440411618846,DE,DEF0,DEF06,01053101,Ritzerau,295,11.08373141,2020,DE_01053101,TRUE
DE_01053102,10.777299548982633,53.71914632789308,DE,DEF0,DEF06,01053102,Römnitz,58,5.34701586,2020,DE_01053102,TRUE
DE_01053103,10.628207243299977,53.75488603494319,DE,DEF0,DEF06,01053103,Rondeshagen,812,9.53592857,2020,DE_01053103,TRUE
DE_01053104,10.62585012308396,53.53061894380576,DE,DEF0,DEF06,01053104,Roseburg,530,16.17468272,2020,DE_01053104,TRUE
DE_01053105,10.336620087520238,53.511822002137606,DE,DEF0,DEF06,01053105,"Sachsenwald (Forstgutsbez.),gemfr.Geb.",0,58.47602665,2020,DE_01053105,TRUE
DE_01053106,10.534835564242645,53.52330213927138,DE,DEF0,DEF06,01053106,Sahms,402,5.87308683,2020,DE_01053106,TRUE
DE_01053107,10.82525277656885,53.65498790444347,DE,DEF0,DEF06,01053107,Salem,638,24.91771335,2020,DE_01053107,TRUE
DE_01053108,10.488162471434412,53.69021978587113,DE,DEF0,DEF06,01053108,Sandesneben,1859,6.14517782,2020,DE_01053108,TRUE
DE_01053109,10.462168350097192,53.70817013321422,DE,DEF0,DEF06,01053109,Schiphorst,642,8.14133649,2020,DE_01053109,TRUE
DE_01053110,10.76233522344201,53.66451117738112,DE,DEF0,DEF06,01053110,Schmilau,563,11.65760977,2020,DE_01053110,TRUE
DE_01053111,10.499599409303558,53.38748845030476,DE,DEF0,DEF06,01053111,Schnakenbek,874,12.8703432,2020,DE_01053111,TRUE
DE_01053112,10.430930845615253,53.67753010503223,DE,DEF0,DEF06,01053112,Schönberg,1366,14.65148258,2020,DE_01053112,TRUE
DE_01053113,10.549821188609107,53.58466365002247,DE,DEF0,DEF06,01053113,Schretstaken,489,8.463386,2020,DE_01053113,TRUE
DE_01053114,10.47792652631748,53.7646029705121,DE,DEF0,DEF06,01053114,Schürensöhlen,158,2.75121242,2020,DE_01053114,TRUE
DE_01053115,10.570016238860628,53.4784408063857,DE,DEF0,DEF06,01053115,Schulendorf,448,11.24892345,2020,DE_01053115,TRUE
DE_01053116,10.481392329136959,53.50809263955945,DE,DEF0,DEF06,01053116,"Schwarzenbek, Stadt",16551,11.53551737,2020,DE_01053116,TRUE
DE_01053117,10.87345958950751,53.61616845893974,DE,DEF0,DEF06,01053117,Seedorf,501,27.84622149,2020,DE_01053117,TRUE
DE_01053118,10.523891210151705,53.74720351623318,DE,DEF0,DEF06,01053118,Siebenbäumen,606,8.82250497,2020,DE_01053118,TRUE
DE_01053119,10.612510402163975,53.51017179449831,DE,DEF0,DEF06,01053119,Siebeneichen,250,4.70701206,2020,DE_01053119,TRUE
DE_01053120,10.597850447372712,53.737801021937784,DE,DEF0,DEF06,01053120,Sierksrade,433,4.00905156,2020,DE_01053120,TRUE
DE_01053121,10.505162066098354,53.665829973785144,DE,DEF0,DEF06,01053121,Sirksfelde,338,8.78783888,2020,DE_01053121,TRUE
DE_01053122,10.484918747163816,53.72004232839844,DE,DEF0,DEF06,01053122,Steinhorst,554,16.32686343,2020,DE_01053122,TRUE
DE_01053123,10.817990126360208,53.62031101033724,DE,DEF0,DEF06,01053123,Sterley,932,21.48881581,2020,DE_01053123,TRUE
DE_01053124,10.439803994419423,53.73389988985499,DE,DEF0,DEF06,01053124,Stubben,386,5.33411129,2020,DE_01053124,TRUE
DE_01053125,10.566699277657454,53.57569630975023,DE,DEF0,DEF06,01053125,Talkau,516,4.61530291,2020,DE_01053125,TRUE
DE_01053126,10.611781552174945,53.56649309170261,DE,DEF0,DEF06,01053126,Tramm,347,6.87437722,2020,DE_01053126,TRUE
DE_01053127,10.580272237966108,53.63072674671519,DE,DEF0,DEF06,01053127,Walksfelde,235,3.51739936,2020,DE_01053127,TRUE
DE_01053128,10.546438894366533,53.45012200860081,DE,DEF0,DEF06,01053128,Wangelau,221,6.54150494,2020,DE_01053128,TRUE
DE_01053129,10.253493357216183,53.492491524677646,DE,DEF0,DEF06,01053129,Wentorf bei Hamburg,13439,6.87960048,2020,DE_01053129,TRUE
DE_01053130,10.476676346261106,53.67912519362203,DE,DEF0,DEF06,01053130,Wentorf (Amt Sandesneben),732,5.02176377,2020,DE_01053130,TRUE
DE_01053131,10.450263179776211,53.440919205484214,DE,DEF0,DEF06,01053131,Wiershop,204,5.15979948,2020,DE_01053131,TRUE
DE_01053132,10.61112391008439,53.45166822613222,DE,DEF0,DEF06,01053132,Witzeeze,905,10.52716923,2020,DE_01053132,TRUE
DE_01053133,10.28993413977575,53.52021075574493,DE,DEF0,DEF06,01053133,Wohltorf,2398,6.10235096,2020,DE_01053133,TRUE
DE_01053134,10.651579921825586,53.57353640163896,DE,DEF0,DEF06,01053134,Woltersdorf,305,7.85895439,2020,DE_01053134,TRUE
DE_01053135,10.41377675999492,53.46804657033092,DE,DEF0,DEF06,01053135,Worth,189,6.08633901,2020,DE_01053135,TRUE
DE_01053136,10.810098482559289,53.696943349380945,DE,DEF0,DEF06,01053136,Ziethen,1124,11.14946832,2020,DE_01053136,TRUE
DE_01054001,9.02963626390038,54.79066443947073,DE,DEF0,DEF07,01054001,Achtrup,1524,29.68414629,2020,DE_01054001,TRUE
DE_01054002,9.065106882163095,54.562017308125476,DE,DEF0,DEF07,01054002,Ahrenshöft,515,8.57888064,2020,DE_01054002,TRUE
DE_01054003,9.205735706853941,54.52809785066096,DE,DEF0,DEF07,01054003,Ahrenviöl,518,10.10614683,2020,DE_01054003,TRUE
DE_01054004,9.274631999042033,54.532781697685934,DE,DEF0,DEF07,01054004,Ahrenviölfeld,220,7.3231351,2020,DE_01054004,TRUE
DE_01054005,8.50504383466223,54.709880989657556,DE,DEF0,DEF07,01054005,Alkersum,391,8.91786824,2020,DE_01054005,TRUE
DE_01054006,9.017571814822935,54.582356410038,DE,DEF0,DEF07,01054006,Almdorf,543,5.77645549,2020,DE_01054006,TRUE
DE_01054007,9.081155039497583,54.536932265231385,DE,DEF0,DEF07,01054007,Arlewatt,332,5.74490796,2020,DE_01054007,TRUE
DE_01054009,8.81502401708605,54.90043794229584,DE,DEF0,DEF07,01054009,Aventoft,441,14.37194441,2020,DE_01054009,TRUE
DE_01054010,8.956329823118033,54.70386104303444,DE,DEF0,DEF07,01054010,Bargum,620,17.61536621,2020,DE_01054010,TRUE
DE_01054011,9.22331707331697,54.56320587292844,DE,DEF0,DEF07,01054011,Behrendorf,551,15.24924209,2020,DE_01054011,TRUE
DE_01054012,9.048920243496065,54.58031702873475,DE,DEF0,DEF07,01054012,Bohmstedt,760,13.42173005,2020,DE_01054012,TRUE
DE_01054013,9.270700172665752,54.556665966729845,DE,DEF0,DEF07,01054013,Bondelum,158,9.14990857,2020,DE_01054013,TRUE
DE_01054014,8.93227905761974,54.6406143833725,DE,DEF0,DEF07,01054014,Bordelum,1999,34.88872745,2020,DE_01054014,TRUE
DE_01054015,8.457008539009326,54.699892727526866,DE,DEF0,DEF07,01054015,Borgsum,336,5.45542117,2020,DE_01054015,TRUE
DE_01054016,8.856867348945714,54.82124107655492,DE,DEF0,DEF07,01054016,Bosbüll,249,6.39263667,2020,DE_01054016,TRUE
DE_01054017,8.886970978777121,54.83871357451715,DE,DEF0,DEF07,01054017,Braderup,668,13.25677624,2020,DE_01054017,TRUE
DE_01054018,9.086275097092589,54.842859324384534,DE,DEF0,DEF07,01054018,Bramstedtlund,222,13.79727656,2020,DE_01054018,TRUE
DE_01054019,8.961950602096385,54.620174190288466,DE,DEF0,DEF07,01054019,"Bredstedt, Stadt",5543,9.83444479,2020,DE_01054019,TRUE
DE_01054020,8.986763212570223,54.608319411571806,DE,DEF0,DEF07,01054020,Breklum,2330,10.09181721,2020,DE_01054020,TRUE
DE_01054022,8.754931854403825,54.71676814970953,DE,DEF0,DEF07,01054022,Dagebüll,884,37.06529777,2020,DE_01054022,TRUE
DE_01054023,9.15768384923245,54.35706819324207,DE,DEF0,DEF07,01054023,Drage,646,16.2606513,2020,DE_01054023,TRUE
DE_01054024,9.047371182836088,54.60693740657525,DE,DEF0,DEF07,01054024,Drelsdorf,1255,17.75049778,2020,DE_01054024,TRUE
DE_01054025,8.422902874865422,54.73384436041335,DE,DEF0,DEF07,01054025,Dunsum,65,2.76587054,2020,DE_01054025,TRUE
DE_01054026,8.881405771224932,54.49950539917113,DE,DEF0,DEF07,01054026,Elisabeth-Sophien-Koog,49,4.78870063,2020,DE_01054026,TRUE
DE_01054027,8.950239574768585,54.89170074902436,DE,DEF0,DEF07,01054027,Ellhöft,113,7.87614584,2020,DE_01054027,TRUE
DE_01054032,9.251420391487786,54.392939899016454,DE,DEF0,DEF07,01054032,Fresendelf,89,2.65896374,2020,DE_01054032,TRUE
DE_01054033,9.09175501492567,54.37383189418934,DE,DEF0,DEF07,01054033,"Friedrichstadt, Stadt",2653,4.18047465,2020,DE_01054033,TRUE
DE_01054034,8.62301355853741,54.86240367129009,DE,DEF0,DEF07,01054034,Friedrich-Wilhelm-Lübke-Koog,179,13.65483912,2020,DE_01054034,TRUE
DE_01054035,8.777245879301164,54.32328293886774,DE,DEF0,DEF07,01054035,"Garding, Kirchspiel",277,14.86685748,2020,DE_01054035,TRUE
DE_01054036,8.78182411235991,54.33079053243536,DE,DEF0,DEF07,01054036,"Garding, Stadt",2818,2.96497469,2020,DE_01054036,TRUE
DE_01054037,9.145205247669216,54.67982594429074,DE,DEF0,DEF07,01054037,Goldebek,359,10.14569079,2020,DE_01054037,TRUE
DE_01054038,9.105713689580547,54.678925100883625,DE,DEF0,DEF07,01054038,Goldelund,414,12.05033268,2020,DE_01054038,TRUE
DE_01054039,8.72284102127141,54.630947247714424,DE,DEF0,DEF07,01054039,Gröde,10,2.24762619,2020,DE_01054039,TRUE
DE_01054040,8.758931404929262,54.29395658012106,DE,DEF0,DEF07,01054040,Grothusenkoog,21,3.35763205,2020,DE_01054040,TRUE
DE_01054041,9.186467037607063,54.59794229708701,DE,DEF0,DEF07,01054041,Haselund,882,12.8388415,2020,DE_01054041,TRUE
DE_01054042,9.021020352916974,54.52588090714972,DE,DEF0,DEF07,01054042,Hattstedt,2556,6.98397555,2020,DE_01054042,TRUE
DE_01054043,9.003121981544181,54.53508839970891,DE,DEF0,DEF07,01054043,Hattstedtermarsch,272,35.51017034,2020,DE_01054043,TRUE
DE_01054045,9.062753498824245,54.64373726291895,DE,DEF0,DEF07,01054045,Högel,468,16.27485008,2020,DE_01054045,TRUE
DE_01054046,8.283926069518525,54.760385619910224,DE,DEF0,DEF07,01054046,Hörnum (Sylt),893,5.69573114,2020,DE_01054046,TRUE
DE_01054048,8.854578723209636,54.83437405890536,DE,DEF0,DEF07,01054048,Holm,90,4.07106027,2020,DE_01054048,TRUE
DE_01054050,8.553805111006612,54.56788419963875,DE,DEF0,DEF07,01054050,Hallig Hooge,103,6.22081221,2020,DE_01054050,TRUE
DE_01054052,9.063066748229376,54.52039363283896,DE,DEF0,DEF07,01054052,Horstedt,805,11.65598652,2020,DE_01054052,TRUE
DE_01054054,9.217302329290781,54.38780018494465,DE,DEF0,DEF07,01054054,Hude,182,3.51437433,2020,DE_01054054,TRUE
DE_01054055,8.867054029345576,54.86583757509346,DE,DEF0,DEF07,01054055,Humptrup,757,16.97531387,2020,DE_01054055,TRUE
DE_01054056,9.057252383971681,54.482271794597345,DE,DEF0,DEF07,01054056,"Husum, Stadt",23189,25.93758147,2020,DE_01054056,TRUE
DE_01054057,9.15822388548851,54.539040086634195,DE,DEF0,DEF07,01054057,Immenstedt,634,14.60333723,2020,DE_01054057,TRUE
DE_01054059,9.13996384651828,54.65170977615882,DE,DEF0,DEF07,01054059,Joldelund,727,19.09260025,2020,DE_01054059,TRUE
DE_01054061,8.339151794425396,54.952117329714135,DE,DEF0,DEF07,01054061,Kampen (Sylt),461,8.4391276,2020,DE_01054061,TRUE
DE_01054062,8.980593676103807,54.82887992491905,DE,DEF0,DEF07,01054062,Karlum,212,14.702113,2020,DE_01054062,TRUE
DE_01054063,8.823898541422512,54.3353559109915,DE,DEF0,DEF07,01054063,Katharinenheerd,175,8.29903259,2020,DE_01054063,TRUE
DE_01054065,8.674990772425117,54.86418090725229,DE,DEF0,DEF07,01054065,Klanxbüll,979,11.38638044,2020,DE_01054065,TRUE
DE_01054068,8.901189109933679,54.79629126014052,DE,DEF0,DEF07,01054068,Klixbüll,1005,17.36580529,2020,DE_01054068,TRUE
DE_01054070,9.069876660138403,54.38500369709321,DE,DEF0,DEF07,01054070,Koldenbüttel,898,25.4730555,2020,DE_01054070,TRUE
DE_01054071,9.125641310898926,54.62537328916901,DE,DEF0,DEF07,01054071,Kolkerheide,63,2.16965286,2020,DE_01054071,TRUE
DE_01054072,8.900928520295789,54.33617424708542,DE,DEF0,DEF07,01054072,Kotzenbüll,200,7.691137,2020,DE_01054072,TRUE
DE_01054073,9.024149692584068,54.84046035446968,DE,DEF0,DEF07,01054073,Ladelund,1334,24.15866033,2020,DE_01054073,TRUE
DE_01054074,8.615463547400203,54.640981437166154,DE,DEF0,DEF07,01054074,Langeneß,138,11.34278916,2020,DE_01054074,TRUE
DE_01054075,8.93443862936527,54.6779036534508,DE,DEF0,DEF07,01054075,Langenhorn,3280,48.04469887,2020,DE_01054075,TRUE
DE_01054076,8.973812264155226,54.77150366127535,DE,DEF0,DEF07,01054076,Leck,7635,29.57699098,2020,DE_01054076,TRUE
DE_01054077,8.943809510616514,54.83355228767831,DE,DEF0,DEF07,01054077,Lexgaard,52,5.23269811,2020,DE_01054077,TRUE
DE_01054078,8.427725658652662,55.02131089868666,DE,DEF0,DEF07,01054078,List auf Sylt,1493,19.65419817,2020,DE_01054078,TRUE
DE_01054079,9.172257850143582,54.6226267663641,DE,DEF0,DEF07,01054079,Löwenstedt,669,19.57708753,2020,DE_01054079,TRUE
DE_01054080,9.03159390871894,54.687394122502724,DE,DEF0,DEF07,01054080,Lütjenholm,336,10.71564817,2020,DE_01054080,TRUE
DE_01054083,8.518440236803075,54.717939520823336,DE,DEF0,DEF07,01054083,Midlum,427,8.43917097,2020,DE_01054083,TRUE
DE_01054084,9.097784578504648,54.464213823411086,DE,DEF0,DEF07,01054084,Mildstedt,3925,8.75572534,2020,DE_01054084,TRUE
DE_01054085,8.350429474886969,54.6511692039081,DE,DEF0,DEF07,01054085,Nebel,905,14.64414003,2020,DE_01054085,TRUE
DE_01054086,8.730305775923064,54.86806407128873,DE,DEF0,DEF07,01054086,Neukirchen,1134,31.6324453,2020,DE_01054086,TRUE
DE_01054087,8.486906923225648,54.69118021049939,DE,DEF0,DEF07,01054087,Nieblum,569,8.08765657,2020,DE_01054087,TRUE
DE_01054088,8.828959199730923,54.78666244692544,DE,DEF0,DEF07,01054088,"Niebüll, Stadt",9992,31.27596872,2020,DE_01054088,TRUE
DE_01054089,8.33375394964858,54.68022017888812,DE,DEF0,DEF07,01054089,Norddorf auf Amrum,570,8.05019319,2020,DE_01054089,TRUE
DE_01054090,8.893053637074912,54.400854513933986,DE,DEF0,DEF07,01054090,Norderfriedrichskoog,40,5.34287209,2020,DE_01054090,TRUE
DE_01054091,8.871698655103273,54.48692948775178,DE,DEF0,DEF07,01054091,Nordstrand,2253,56.24267653,2020,DE_01054091,TRUE
DE_01054092,9.125388410466982,54.58924672481328,DE,DEF0,DEF07,01054092,Norstedt,410,13.35722245,2020,DE_01054092,TRUE
DE_01054093,8.818171934521487,54.6699004818451,DE,DEF0,DEF07,01054093,Ockholm,306,17.50755871,2020,DE_01054093,TRUE
DE_01054094,8.534198210781996,54.70990236830113,DE,DEF0,DEF07,01054094,Oevenum,473,11.24929764,2020,DE_01054094,TRUE
DE_01054095,8.946013630116852,54.37225325205209,DE,DEF0,DEF07,01054095,Oldenswort,1250,45.79090413,2020,DE_01054095,TRUE
DE_01054096,9.169921523727975,54.44597364448499,DE,DEF0,DEF07,01054096,Oldersbek,739,10.78495083,2020,DE_01054096,TRUE
DE_01054097,9.111894499150253,54.536811741481706,DE,DEF0,DEF07,01054097,Olderup,461,9.99089642,2020,DE_01054097,TRUE
DE_01054098,8.454621717076192,54.72875953832838,DE,DEF0,DEF07,01054098,Oldsum,505,13.37342814,2020,DE_01054098,TRUE
DE_01054099,9.234218859946115,54.46427187482698,DE,DEF0,DEF07,01054099,Ostenfeld (Husum),1521,27.56050945,2020,DE_01054099,TRUE
DE_01054100,8.763679885512147,54.38871674192294,DE,DEF0,DEF07,01054100,Osterhever,204,17.25357042,2020,DE_01054100,TRUE
DE_01054101,9.221933103271828,54.517743939317064,DE,DEF0,DEF07,01054101,Oster-Ohrstedt,632,11.03050532,2020,DE_01054101,TRUE
DE_01054103,8.668771078900203,54.52049576990271,DE,DEF0,DEF07,01054103,Pellworm,1163,39.63256365,2020,DE_01054103,TRUE
DE_01054104,8.756023145031165,54.36239623543968,DE,DEF0,DEF07,01054104,Poppenbüll,229,15.66991587,2020,DE_01054104,TRUE
DE_01054105,9.166752617489342,54.40107368448414,DE,DEF0,DEF07,01054105,Ramstedt,414,5.37102368,2020,DE_01054105,TRUE
DE_01054106,9.129533926577043,54.43792982441423,DE,DEF0,DEF07,01054106,Rantrum,1880,13.57328181,2020,DE_01054106,TRUE
DE_01054108,8.907276559530299,54.604801219636165,DE,DEF0,DEF07,01054108,Reußenköge,324,45.04791384,2020,DE_01054108,TRUE
DE_01054109,8.866117092046828,54.76231174230676,DE,DEF0,DEF07,01054109,Risum-Lindholm,3796,36.50101576,2020,DE_01054109,TRUE
DE_01054110,8.692694369006366,54.889210276209305,DE,DEF0,DEF07,01054110,Rodenäs,406,19.71077896,2020,DE_01054110,TRUE
DE_01054113,8.642811778449419,54.303502274359076,DE,DEF0,DEF07,01054113,Sankt Peter-Ording,3997,24.81194842,2020,DE_01054113,TRUE
DE_01054116,9.191737591686401,54.393445669343336,DE,DEF0,DEF07,01054116,Schwabstedt,1354,19.78845337,2020,DE_01054116,TRUE
DE_01054118,9.132411935619412,54.49668721906976,DE,DEF0,DEF07,01054118,Schwesing,956,15.56956394,2020,DE_01054118,TRUE
DE_01054119,9.163781486796191,54.365038772700125,DE,DEF0,DEF07,01054119,Seeth,765,13.76444758,2020,DE_01054119,TRUE
DE_01054120,8.997518354479423,54.449950827946914,DE,DEF0,DEF07,01054120,Simonsberg,824,17.4219283,2020,DE_01054120,TRUE
DE_01054121,9.00158952712052,54.63295743024207,DE,DEF0,DEF07,01054121,Sönnebüll,282,4.31326626,2020,DE_01054121,TRUE
DE_01054123,9.234390232295786,54.598490835307466,DE,DEF0,DEF07,01054123,Sollwitt,285,10.9604564,2020,DE_01054123,TRUE
DE_01054124,9.0781009542426645,54.77650491603996,DE,DEF0,DEF07,01054124,Sprakebüll,256,11.53811442,2020,DE_01054124,TRUE
DE_01054125,9.045540224002515,54.73969751341834,DE,DEF0,DEF07,01054125,Stadum,959,19.76021846,2020,DE_01054125,TRUE
DE_01054126,8.922066957474089,54.740894699725985,DE,DEF0,DEF07,01054126,Stedesand,858,15.08327025,2020,DE_01054126,TRUE
DE_01054128,8.999002919118478,54.58866953090935,DE,DEF0,DEF07,01054128,Struckum,1032,9.0174706,2020,DE_01054128,TRUE
DE_01054129,8.440763410616842,54.7260753667922,DE,DEF0,DEF07,01054129,Süderende,188,2.65925112,2020,DE_01054129,TRUE
DE_01054130,9.238317608632066,54.38363635227857,DE,DEF0,DEF07,01054130,Süderhöft,13,2.62838377,2020,DE_01054130,TRUE
DE_01054131,8.89959976741479,54.87401152665266,DE,DEF0,DEF07,01054131,Süderlügum,2417,26.51042231,2020,DE_01054131,TRUE
DE_01054132,9.0805861579564,54.45740249103958,DE,DEF0,DEF07,01054132,Südermarsch,144,30.51759574,2020,DE_01054132,TRUE
DE_01054134,8.70331126996538,54.32522773597276,DE,DEF0,DEF07,01054134,Tating,958,29.47123627,2020,DE_01054134,TRUE
DE_01054135,8.8253771820113,54.35743693095784,DE,DEF0,DEF07,01054135,Tetenbüll,587,36.5696544,2020,DE_01054135,TRUE
DE_01054136,8.935755391761536,54.81249747463552,DE,DEF0,DEF07,01054136,Tinningstedt,247,8.73844228,2020,DE_01054136,TRUE
DE_01054138,8.942221210728212,54.31684615978789,DE,DEF0,DEF07,01054138,"Tönning, Stadt",4984,44.80779506,2020,DE_01054138,TRUE
DE_01054140,8.681435813937327,54.34750827804015,DE,DEF0,DEF07,01054140,Tümlauer Koog,106,5.90306833,2020,DE_01054140,TRUE
DE_01054141,8.940622934610273,54.417993923967344,DE,DEF0,DEF07,01054141,Uelvesbüll,300,10.55166695,2020,DE_01054141,TRUE
DE_01054142,8.85795804838642,54.839246229921116,DE,DEF0,DEF07,01054142,Uphusum,359,7.10125471,2020,DE_01054142,TRUE
DE_01054143,8.409200220907946,54.712971654134705,DE,DEF0,DEF07,01054143,Utersum,398,5.40455143,2020,DE_01054143,TRUE
DE_01054144,9.181925422584866,54.57167960677737,DE,DEF0,DEF07,01054144,Viöl,2223,18.98699506,2020,DE_01054144,TRUE
DE_01054145,8.793018993804896,54.29063603989011,DE,DEF0,DEF07,01054145,Vollerwiek,219,4.60154966,2020,DE_01054145,TRUE
DE_01054146,9.03294599017438,54.62478859690885,DE,DEF0,DEF07,01054146,Vollstedt,183,6.14422866,2020,DE_01054146,TRUE
DE_01054148,8.795104181664097,54.30271591319211,DE,DEF0,DEF07,01054148,Welt,198,8.06207162,2020,DE_01054148,TRUE
DE_01054149,8.327407496087723,54.93291286913934,DE,DEF0,DEF07,01054149,Wenningstedt-Braderup (Sylt),1582,6.14081048,2020,DE_01054149,TRUE
DE_01054150,8.690834992957107,54.38366365613637,DE,DEF0,DEF07,01054150,Westerhever,94,10.7647474,2020,DE_01054150,TRUE
DE_01054152,9.188750195416759,54.50853883859384,DE,DEF0,DEF07,01054152,Wester-Ohrstedt,1035,18.75470564,2020,DE_01054152,TRUE
DE_01054154,8.990349965343931,54.858153165148416,DE,DEF0,DEF07,01054154,Westre,358,19.05662362,2020,DE_01054154,TRUE
