gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
HU_02565,HU,HU23,HU233,02565,Döbrököz,1952,43.11909117,2018,HU_02565,official
HU_02574,HU,HU22,HU222,02574,Kenéz,278,7.17170432,2018,HU_02574,official
HU_02583,HU,HU22,HU223,02583,Csesztreg,792,22.99601293,2018,HU_02583,official
HU_02608,HU,HU22,HU223,02608,Zalaszentiván,1011,13.09779079,2018,HU_02608,official
HU_02617,HU,HU22,HU221,02617,Sopronnémeti,304,7.1020217,2018,HU_02617,official
HU_02626,HU,HU32,HU322,02626,Martfű,6107,23.09357457,2018,HU_02626,official
HU_02635,HU,HU22,HU221,02635,Öttevény,3048,23.66151296,2018,HU_02635,official
HU_02644,HU,HU22,HU223,02644,Alibánfa,408,5.83936276,2018,HU_02644,official
HU_02653,HU,HU23,HU231,02653,Nagyharsány,1414,25.98904221,2018,HU_02653,official
HU_02662,HU,HU22,HU223,02662,Milejszeg,341,9.07407551,2018,HU_02662,official
HU_02671,HU,HU32,HU323,02671,Kántorjánosi,2060,41.6132751,2018,HU_02671,official
HU_02680,HU,HU33,HU332,02680,Békésszentandrás,3471,77.43654637,2018,HU_02680,official
HU_02699,HU,HU21,HU211,02699,Sárkeszi,602,14.79362503,2018,HU_02699,official
HU_02705,HU,HU33,HU331,02705,Pálmonostora,1798,53.27030978,2018,HU_02705,official
HU_02714,HU,HU21,HU213,02714,Tótvázsony,1324,42.49417009,2018,HU_02714,official
HU_02723,HU,HU21,HU211,02723,Sáregres,720,26.13218588,2018,HU_02723,official
HU_02741,HU,HU31,HU311,02741,Fáj,448,19.31960094,2018,HU_02741,official
HU_02750,HU,HU21,HU211,02750,Vértesacsa,1765,36.18144282,2018,HU_02750,official
HU_02769,HU,HU12,HU120,02769,Tápiószőlős,2792,31.82135158,2018,HU_02769,official
HU_02778,HU,HU31,HU313,02778,Ludányhalászi,1365,21.13984397,2018,HU_02778,official
HU_02787,HU,HU21,HU213,02787,Nemesgulács,927,8.35051563,2018,HU_02787,official
HU_02796,HU,HU23,HU233,02796,Nak,542,27.77857579,2018,HU_02796,official
HU_02802,HU,HU21,HU211,02802,Enying,6655,82.79227404,2018,HU_02802,official
HU_02811,HU,HU23,HU233,02811,Miszla,250,34.70286948,2018,HU_02811,official
HU_02820,HU,HU31,HU311,02820,Abaújlak,56,7.05860838,2018,HU_02820,official
HU_02839,HU,HU22,HU222,02839,Nemeskocs,303,7.93378743,2018,HU_02839,official
HU_02848,HU,HU31,HU311,02848,Felsőzsolca,6446,16.24828086,2018,HU_02848,official
HU_02857,HU,HU23,HU231,02857,Geresdlak,741,25.29736407,2018,HU_02857,official
HU_02866,HU,HU31,HU311,02866,Oszlár,341,5.70673379,2018,HU_02866,official
HU_02875,HU,HU31,HU311,02875,Sáta,1077,16.45746766,2018,HU_02875,official
HU_02884,HU,HU22,HU222,02884,Vasalja,331,11.25339569,2018,HU_02884,official
HU_02893,HU,HU21,HU211,02893,Söréd,538,6.24409518,2018,HU_02893,official
HU_02909,HU,HU22,HU223,02909,Magyarszentmiklós,228,4.17579114,2018,HU_02909,official
HU_02918,HU,HU32,HU321,02918,Balmazújváros,17109,205.34850067,2018,HU_02918,official
HU_02927,HU,HU22,HU222,02927,Duka,223,15.23991247,2018,HU_02927,official
HU_02936,HU,HU21,HU213,02936,Dudar,1673,24.60000993,2018,HU_02936,official
HU_02945,HU,HU32,HU323,02945,Biri,1419,22.58959901,2018,HU_02945,official
HU_02954,HU,HU33,HU331,02954,Felsőszentiván,1759,53.50236262,2018,HU_02954,official
HU_02963,HU,HU31,HU312,02963,Bükkszék,681,15.31048205,2018,HU_02963,official
HU_02972,HU,HU22,HU223,02972,Zalasárszeg,115,3.0401927,2018,HU_02972,official
HU_02981,HU,HU31,HU312,02981,Egerfarmos,684,23.80338638,2018,HU_02981,official
HU_02990,HU,HU32,HU323,02990,Bátorliget,711,33.26004947,2018,HU_02990,official
HU_03009,HU,HU22,HU222,03009,Szombathely,77984,97.48031786,2018,HU_03009,official
HU_03018,HU,HU23,HU231,03018,Szebény,297,14.36630047,2018,HU_03018,official
HU_03036,HU,HU22,HU222,03036,Döröske,79,4.40268511,2018,HU_03036,official
HU_03045,HU,HU32,HU321,03045,Hajdúböszörmény,30437,370.77655108,2018,HU_03045,official
HU_03054,HU,HU22,HU223,03054,Lickóvadamos,170,6.69224686,2018,HU_03054,official
HU_03063,HU,HU31,HU311,03063,Zádorfalva,452,13.74449997,2018,HU_03063,official
HU_03072,HU,HU21,HU213,03072,Balatoncsicsó,226,13.19510371,2018,HU_03072,official
HU_03081,HU,HU31,HU311,03081,Sajóhídvég,1086,13.44056002,2018,HU_03081,official
HU_03090,HU,HU22,HU222,03090,Borgáta,162,6.2224248,2018,HU_03090,official
HU_03106,HU,HU33,HU332,03106,Kétsoprony,1282,51.24722251,2018,HU_03106,official
HU_03115,HU,HU21,HU211,03115,Dunaújváros,44358,52.67754631,2018,HU_03115,official
HU_03124,HU,HU22,HU223,03124,Szentkozmadombja,62,5.08040277,2018,HU_03124,official
HU_03133,HU,HU31,HU311,03133,Taktaszada,1863,25.75684228,2018,HU_03133,official
HU_03142,HU,HU22,HU222,03142,Vönöck,712,17.60885495,2018,HU_03142,official
HU_03151,HU,HU23,HU231,03151,Kistapolca,166,3.5683562,2018,HU_03151,official
HU_03160,HU,HU31,HU311,03160,Szuhafő,136,16.05016473,2018,HU_03160,official
HU_03188,HU,HU22,HU223,03188,Iborfia,8,2.58143199,2018,HU_03188,official
HU_03197,HU,HU22,HU222,03197,Rábahídvég,1022,22.39674347,2018,HU_03197,official
HU_03203,HU,HU23,HU232,03203,Nyim,318,9.74767218,2018,HU_03203,official
HU_03212,HU,HU31,HU311,03212,Sajóivánka,594,10.22150276,2018,HU_03212,official
HU_03221,HU,HU22,HU222,03221,Magyarlak,796,7.60490387,2018,HU_03221,official
HU_03230,HU,HU33,HU331,03230,Fajsz,1621,31.98146556,2018,HU_03230,official
HU_03249,HU,HU31,HU313,03249,Őrhalom,909,17.45825554,2018,HU_03249,official
HU_03258,HU,HU32,HU321,03258,Földes,3846,65.2467401,2018,HU_03258,official
HU_03267,HU,HU21,HU213,03267,Badacsonytördemic,865,10.25182852,2018,HU_03267,official
HU_03276,HU,HU31,HU312,03276,Füzesabony,7412,46.35329354,2018,HU_03276,official
HU_03285,HU,HU23,HU231,03285,Hirics,248,14.67092826,2018,HU_03285,official
HU_03294,HU,HU22,HU222,03294,Molnaszecsőd,411,11.7112298,2018,HU_03294,official
HU_03300,HU,HU12,HU120,03300,Iklad,2000,11.22600002,2018,HU_03300,official
HU_03319,HU,HU32,HU321,03319,Ártánd,552,19.80987473,2018,HU_03319,official
HU_03328,HU,HU31,HU313,03328,Ipolytarnóc,426,13.57637419,2018,HU_03328,official
HU_03337,HU,HU23,HU231,03337,Ivánbattyán,123,6.13001366,2018,HU_03337,official
HU_03346,HU,HU23,HU231,03346,Ivándárda,214,7.68428115,2018,HU_03346,official
HU_03355,HU,HU22,HU223,03355,Nova,797,39.29485757,2018,HU_03355,official
HU_03364,HU,HU22,HU221,03364,Szilsárkány,688,16.67440265,2018,HU_03364,official
HU_03373,HU,HU32,HU322,03373,Tiszapüspöki,1993,37.45154988,2018,HU_03373,official
HU_03382,HU,HU31,HU312,03382,Szarvaskő,309,12.58735534,2018,HU_03382,official
HU_03391,HU,HU32,HU323,03391,Piricse,1870,36.97081169,2018,HU_03391,official
HU_03407,HU,HU12,HU120,03407,Budajenő,1942,12.41183639,2018,HU_03407,official
HU_03416,HU,HU23,HU232,03416,Somogyszil,708,38.45779767,2018,HU_03416,official
HU_03425,HU,HU23,HU233,03425,Bogyiszló,2080,55.93855201,2018,HU_03425,official
HU_03434,HU,HU22,HU223,03434,Lasztonya,75,8.76932249,2018,HU_03434,official
HU_03443,HU,HU31,HU311,03443,Mezőzombor,2426,38.76443971,2018,HU_03443,official
HU_03452,HU,HU31,HU312,03452,Boldog,2898,26.76170385,2018,HU_03452,official
HU_03461,HU,HU33,HU332,03461,Kétegyháza,3264,50.50271861,2018,HU_03461,official
HU_03470,HU,HU23,HU231,03470,Meződ,118,10.41475063,2018,HU_03470,official
HU_03489,HU,HU23,HU232,03489,Edde,193,8.50412014,2018,HU_03489,official
HU_03498,HU,HU21,HU211,03498,Vereb,774,22.32661017,2018,HU_03498,official
HU_03504,HU,HU31,HU311,03504,Sajóbábony,2625,13.43206657,2018,HU_03504,official
HU_03513,HU,HU31,HU312,03513,Visznek,1065,22.7211873,2018,HU_03513,official
HU_03522,HU,HU33,HU331,03522,Baja,34788,177.86266008,2018,HU_03522,official
HU_03531,HU,HU31,HU311,03531,Léh,395,8.4265967,2018,HU_03531,official
HU_03540,HU,HU23,HU231,03540,Kökény,604,4.90642108,2018,HU_03540,official
HU_03559,HU,HU23,HU232,03559,Balatonvilágos,1180,29.211220139999998,2018,HU_03559,official
HU_03568,HU,HU21,HU213,03568,Szentantalfa,474,6.6115988,2018,HU_03568,official
HU_03577,HU,HU33,HU331,03577,Géderlak,989,18.7281117,2018,HU_03577,official
HU_03586,HU,HU32,HU323,03586,Szabolcsveresmart,1610,22.904374,2018,HU_03586,official
HU_03595,HU,HU31,HU311,03595,Abaújszántó,2951,47.39007567,2018,HU_03595,official
HU_03601,HU,HU21,HU213,03601,Sóly,515,10.28018468,2018,HU_03601,official
HU_03610,HU,HU21,HU213,03610,Malomsok,475,25.73626064,2018,HU_03610,official
HU_03629,HU,HU32,HU323,03629,Géberjén,476,5.37178505,2018,HU_03629,official
HU_03638,HU,HU21,HU213,03638,Balatonhenye,124,11.73412725,2018,HU_03638,official
HU_03647,HU,HU32,HU323,03647,Döge,2285,16.53719591,2018,HU_03647,official
HU_03656,HU,HU33,HU331,03656,Bátmonostor,1473,37.95602592,2018,HU_03656,official
HU_03665,HU,HU31,HU313,03665,Cered,1064,38.57977289,2018,HU_03665,official
HU_03674,HU,HU22,HU222,03674,Nemeskeresztúr,261,12.16888093,2018,HU_03674,official
HU_03683,HU,HU32,HU321,03683,Magyarhomorog,848,39.56509723,2018,HU_03683,official
HU_03692,HU,HU12,HU120,03692,Mende,4149,27.17308434,2018,HU_03692,official
HU_03708,HU,HU31,HU311,03708,Taktabáj,591,16.80129585,2018,HU_03708,official
HU_03717,HU,HU31,HU311,03717,Tiszadorogma,318,46.64119638,2018,HU_03717,official
HU_03726,HU,HU22,HU223,03726,Zebecke,57,4.44575241,2018,HU_03726,official
HU_03735,HU,HU23,HU232,03735,Bárdudvarnok,1100,48.57808266,2018,HU_03735,official
HU_03744,HU,HU31,HU311,03744,Gagyvendégi,204,12.31247741,2018,HU_03744,official
HU_03753,HU,HU22,HU221,03753,Rábcakapi,144,7.87009001,2018,HU_03753,official
HU_03762,HU,HU31,HU311,03762,Kiskinizs,311,7.16158962,2018,HU_03762,official
HU_03771,HU,HU31,HU311,03771,Arnót,2350,17.54299495,2018,HU_03771,official
HU_03780,HU,HU23,HU231,03780,Ócsárd,375,12.63223222,2018,HU_03780,official
HU_03799,HU,HU23,HU232,03799,Csákány,225,16.06782553,2018,HU_03799,official
HU_03805,HU,HU31,HU311,03805,Szakáld,466,11.39918346,2018,HU_03805,official
HU_03814,HU,HU22,HU223,03814,Hévíz,4633,8.32553409,2018,HU_03814,official
HU_03823,HU,HU31,HU311,03823,Ároktő,1116,46.40619703,2018,HU_03823,official
HU_03832,HU,HU23,HU231,03832,Keszü,1229,7.32495397,2018,HU_03832,official
HU_03841,HU,HU31,HU313,03841,Bokor,100,6.74055486,2018,HU_03841,official
HU_03850,HU,HU32,HU323,03850,Tiszabercel,1797,31.3738493,2018,HU_03850,official
HU_03869,HU,HU23,HU233,03869,Kistormás,313,11.35375183,2018,HU_03869,official
HU_03878,HU,HU32,HU323,03878,Nyírpilis,865,16.33933156,2018,HU_03878,official
HU_03887,HU,HU22,HU221,03887,Szerecseny,761,12.38447573,2018,HU_03887,official
HU_03896,HU,HU23,HU231,03896,Cserkút,604,6.67112395,2018,HU_03896,official
HU_03902,HU,HU31,HU311,03902,Mád,2131,31.83845338,2018,HU_03902,official
HU_03911,HU,HU22,HU222,03911,Csákánydoroszló,1763,26.61809976,2018,HU_03911,official
HU_03939,HU,HU31,HU311,03939,Cigánd,3009,56.80349065,2018,HU_03939,official
HU_03948,HU,HU21,HU213,03948,Raposka,225,4.89687857,2018,HU_03948,official
HU_03957,HU,HU31,HU311,03957,Viszló,69,11.09862436,2018,HU_03957,official
HU_03966,HU,HU33,HU333,03966,Ruzsa,2385,84.61777895,2018,HU_03966,official
HU_03975,HU,HU23,HU231,03975,Baksa,772,13.81394247,2018,HU_03975,official
HU_03984,HU,HU23,HU231,03984,Nagybudmér,159,10.22308813,2018,HU_03984,official
HU_03993,HU,HU31,HU313,03993,Héhalom,977,18.67608785,2018,HU_03993,official
HU_04002,HU,HU22,HU223,04002,Zalacsány,897,16.05567006,2018,HU_04002,official
HU_04020,HU,HU22,HU221,04020,Himod,607,22.71035817,2018,HU_04020,official
HU_04039,HU,HU22,HU221,04039,Csorna,10228,91.96303978,2018,HU_04039,official
HU_04048,HU,HU23,HU231,04048,Tófű,108,4.34962686,2018,HU_04048,official
HU_04057,HU,HU12,HU120,04057,Pécel,15987,43.63542288,2018,HU_04057,official
HU_04066,HU,HU21,HU213,04066,Küngös,489,9.48015896,2018,HU_04066,official
HU_04075,HU,HU12,HU120,04075,Ócsa,9325,81.63282857,2018,HU_04075,official
HU_04084,HU,HU31,HU312,04084,Hevesvezekény,630,19.78513843,2018,HU_04084,official
HU_04093,HU,HU33,HU331,04093,Helvécia,4557,56.43533437,2018,HU_04093,official
HU_04109,HU,HU33,HU331,04109,Dusnok,2754,57.45841672,2018,HU_04109,official
HU_04118,HU,HU32,HU321,04118,Hortobágy,1370,284.51398594,2018,HU_04118,official
HU_04127,HU,HU23,HU232,04127,Som,642,23.35736212,2018,HU_04127,official
HU_04136,HU,HU23,HU231,04136,Töttös,545,22.98042352,2018,HU_04136,official
HU_04145,HU,HU31,HU312,04145,Hort,3571,43.07264528,2018,HU_04145,official
HU_04154,HU,HU12,HU120,04154,Tárnok,9654,23.60413883,2018,HU_04154,official
HU_04163,HU,HU22,HU223,04163,Bödeháza,38,6.67017409,2018,HU_04163,official
HU_04172,HU,HU22,HU221,04172,Tárnokréti,162,9.52933409,2018,HU_04172,official
HU_04181,HU,HU12,HU120,04181,Perőcsény,289,41.35758349,2018,HU_04181,official
HU_04190,HU,HU22,HU222,04190,Köcsk,223,12.58118633,2018,HU_04190,official
HU_04206,HU,HU33,HU332,04206,Mezőgyán,991,59.87671523,2018,HU_04206,official
HU_04215,HU,HU31,HU311,04215,Nyomár,270,10.46042183,2018,HU_04215,official
HU_04224,HU,HU22,HU222,04224,Csörötnek,877,20.55131642,2018,HU_04224,official
HU_04233,HU,HU31,HU311,04233,Aszaló,1838,25.33783407,2018,HU_04233,official
HU_04242,HU,HU33,HU332,04242,Nagykamarás,1285,43.11046245,2018,HU_04242,official
HU_04251,HU,HU31,HU313,04251,Ecseg,1166,24.10318519,2018,HU_04251,official
HU_04260,HU,HU32,HU322,04260,Mezőtúr,16086,289.77470256,2018,HU_04260,official
HU_04279,HU,HU33,HU332,04279,Kamut,1025,60.50330104,2018,HU_04279,official
HU_04288,HU,HU21,HU213,04288,Kispirit,51,4.96044917,2018,HU_04288,official
HU_04297,HU,HU23,HU231,04297,Kacsóta,252,9.50308228,2018,HU_04297,official
HU_04303,HU,HU12,HU120,04303,Püspökszilágy,720,25.28314664,2018,HU_04303,official
HU_04312,HU,HU32,HU323,04312,Tarpa,2555,49.6957004,2018,HU_04312,official
HU_04321,HU,HU21,HU213,04321,Bodorfa,84,2.2281248,2018,HU_04321,official
HU_04330,HU,HU31,HU313,04330,Mátraszőlős,1491,29.16099238,2018,HU_04330,official
HU_04349,HU,HU33,HU333,04349,Mórahalom,6145,83.06447522,2018,HU_04349,official
HU_04358,HU,HU31,HU313,04358,Nógrád,1500,29.5424921,2018,HU_04358,official
HU_04367,HU,HU22,HU221,04367,Bogyoszló,600,26.22275848,2018,HU_04367,official
HU_04376,HU,HU22,HU221,04376,Lázi,564,16.78332799,2018,HU_04376,official
HU_04385,HU,HU23,HU231,04385,Magyartelek,195,6.84042185,2018,HU_04385,official
HU_04394,HU,HU12,HU120,04394,Makád,1165,31.77592212,2018,HU_04394,official
HU_04400,HU,HU31,HU312,04400,Bekölce,571,13.77031967,2018,HU_04400,official
HU_04419,HU,HU31,HU311,04419,Nyésta,30,6.87608545,2018,HU_04419,official
HU_04428,HU,HU21,HU212,04428,Ács,6858,103.9622721,2018,HU_04428,official
HU_04437,HU,HU23,HU231,04437,Udvar,106,4.42188313,2018,HU_04437,official
HU_04446,HU,HU32,HU323,04446,Tiszakerecseny,978,23.83518825,2018,HU_04446,official
HU_04455,HU,HU22,HU223,04455,Nagylengyel,456,10.23049678,2018,HU_04455,official
HU_04464,HU,HU23,HU233,04464,Szakály,1308,41.01379326,2018,HU_04464,official
HU_04473,HU,HU22,HU223,04473,Kányavár,127,4.19274454,2018,HU_04473,official
HU_04482,HU,HU23,HU231,04482,Oroszló,267,6.11561502,2018,HU_04482,official
HU_04491,HU,HU32,HU323,04491,Sényő,1355,18.3034688,2018,HU_04491,official
HU_04507,HU,HU31,HU313,04507,Szendehely,1651,10.04884434,2018,HU_04507,official
HU_04516,HU,HU23,HU231,04516,Rózsafa,345,16.64001918,2018,HU_04516,official
HU_04525,HU,HU21,HU212,04525,Kecskéd,1972,11.07905304,2018,HU_04525,official
HU_04534,HU,HU21,HU213,04534,Mindszentkálla,249,10.83968289,2018,HU_04534,official
HU_04543,HU,HU23,HU231,04543,Feked,195,19.32841751,2018,HU_04543,official
HU_04552,HU,HU21,HU213,04552,Litér,2148,12.82146481,2018,HU_04552,official
HU_04561,HU,HU21,HU213,04561,Ábrahámhegy,421,14.88054053,2018,HU_04561,official
HU_04570,HU,HU12,HU120,04570,Márianosztra,817,20.26767332,2018,HU_04570,official
HU_04589,HU,HU22,HU221,04589,Veszkény,979,10.35282844,2018,HU_04589,official
HU_04598,HU,HU23,HU232,04598,Kereki,520,14.42407697,2018,HU_04598,official
HU_04604,HU,HU31,HU311,04604,Hejőkeresztúr,1006,10.28237921,2018,HU_04604,official
HU_04613,HU,HU32,HU323,04613,Gelénes,629,20.56529594,2018,HU_04613,official
HU_04622,HU,HU22,HU221,04622,Zsira,842,14.67736827,2018,HU_04622,official
HU_04631,HU,HU21,HU213,04631,Tüskevár,540,17.01156626,2018,HU_04631,official
HU_04640,HU,HU22,HU222,04640,Kám,422,15.29711178,2018,HU_04640,official
HU_04659,HU,HU21,HU211,04659,Martonvásár,5672,31.25649438,2018,HU_04659,official
HU_04668,HU,HU21,HU213,04668,Mihályháza,742,21.52449274,2018,HU_04668,official
HU_04677,HU,HU31,HU311,04677,Emőd,4698,49.3696936,2018,HU_04677,official
HU_04686,HU,HU31,HU311,04686,Dédestapolcsány,1460,29.41254012,2018,HU_04686,official
HU_04695,HU,HU22,HU222,04695,Vasvár,4171,55.08106882,2018,HU_04695,official
HU_04701,HU,HU23,HU233,04701,Iregszemcse,2568,58.34667892,2018,HU_04701,official
HU_04710,HU,HU32,HU323,04710,Nagyar,657,15.99138155,2018,HU_04710,official
HU_04729,HU,HU31,HU311,04729,Sály,1633,25.56545929,2018,HU_04729,official
HU_04738,HU,HU22,HU223,04738,Bak,1604,23.05131646,2018,HU_04738,official
HU_04747,HU,HU23,HU233,04747,Sárpilis,687,21.68696725,2018,HU_04747,official
HU_04756,HU,HU22,HU223,04756,Misefa,281,6.50778491,2018,HU_04756,official
HU_04765,HU,HU21,HU213,04765,Borszörcsök,344,11.80057059,2018,HU_04765,official
HU_04774,HU,HU32,HU323,04774,Szakoly,2613,41.41582233,2018,HU_04774,official
HU_04783,HU,HU22,HU221,04783,Mosonmagyaróvár,33318,83.77218287,2018,HU_04783,official
HU_04792,HU,HU22,HU221,04792,Rábacsanak,498,13.84622629,2018,HU_04792,official
HU_04808,HU,HU12,HU120,04808,Domony,2108,21.79223857,2018,HU_04808,official
HU_04817,HU,HU32,HU321,04817,Zsáka,1521,78.75496128,2018,HU_04817,official
HU_04826,HU,HU23,HU232,04826,Kisgyalán,198,9.41195462,2018,HU_04826,official
HU_04835,HU,HU23,HU232,04835,Somogyzsitfa,550,27.21372616,2018,HU_04835,official
HU_04844,HU,HU31,HU313,04844,Terény,354,24.35261861,2018,HU_04844,official
HU_04853,HU,HU23,HU232,04853,Somogyudvarhely,939,40.373637,2018,HU_04853,official
HU_04862,HU,HU23,HU233,04862,Paks,18788,154.08386394,2018,HU_04862,official
HU_04871,HU,HU31,HU313,04871,Litke,855,18.14387181,2018,HU_04871,official
HU_04880,HU,HU22,HU221,04880,Ágfalva,2309,13.08033642,2018,HU_04880,official
HU_04899,HU,HU23,HU231,04899,Bikal,717,17.03694158,2018,HU_04899,official
HU_04905,HU,HU12,HU120,04905,Pócsmegyer,2289,13.07566857,2018,HU_04905,official
HU_04914,HU,HU31,HU311,04914,Trizs,210,10.25023194,2018,HU_04914,official
HU_04923,HU,HU32,HU322,04923,Karcag,19732,368.61922574,2018,HU_04923,official
HU_04932,HU,HU23,HU232,04932,Taszár,1892,17.28978249,2018,HU_04932,official
HU_04950,HU,HU22,HU223,04950,Ortaháza,103,7.04055822,2018,HU_04950,official
HU_04969,HU,HU22,HU223,04969,Tormafölde,323,18.86175166,2018,HU_04969,official
HU_04978,HU,HU12,HU120,04978,Ipolytölgyes,416,13.6657429,2018,HU_04978,official
HU_04987,HU,HU21,HU213,04987,Megyer,15,4.26586943,2018,HU_04987,official
HU_04996,HU,HU32,HU323,04996,Garbolc,128,7.26078009,2018,HU_04996,official
HU_05005,HU,HU31,HU311,05005,Irota,74,12.32886956,2018,HU_05005,official
HU_05014,HU,HU22,HU221,05014,Vének,157,7.16088561,2018,HU_05014,official
HU_05023,HU,HU22,HU222,05023,Bozsok,347,20.91063472,2018,HU_05023,official
HU_05032,HU,HU33,HU332,05032,Gyula,29606,255.82304572,2018,HU_05032,official
HU_05041,HU,HU32,HU323,05041,Nyírderzs,650,17.01535928,2018,HU_05041,official
HU_05050,HU,HU31,HU313,05050,Csitár,399,16.83365817,2018,HU_05050,official
HU_05069,HU,HU31,HU311,05069,Györgytarló,512,30.20781013,2018,HU_05069,official
HU_05078,HU,HU23,HU232,05078,Rinyabesenyő,220,28.61760829,2018,HU_05078,official
HU_05087,HU,HU21,HU213,05087,Lovászpatona,1074,49.91795942,2018,HU_05087,official
HU_05096,HU,HU31,HU311,05096,Viss,706,13.90240015,2018,HU_05096,official
HU_05102,HU,HU22,HU222,05102,Balogunyom,1098,12.11934461,2018,HU_05102,official
HU_05111,HU,HU33,HU333,05111,Csongrád,16027,173.92531423,2018,HU_05111,official
HU_05120,HU,HU31,HU311,05120,Sátoraljaújhely,14253,73.36755611,2018,HU_05120,official
HU_05139,HU,HU23,HU231,05139,Birján,517,9.07171789,2018,HU_05139,official
HU_05148,HU,HU21,HU213,05148,Balatonkenese,2605,43.71125631,2018,HU_05148,official
HU_05157,HU,HU21,HU213,05157,Somlójenő,255,8.14705348,2018,HU_05157,official
HU_05166,HU,HU22,HU222,05166,Tömörd,303,15.34570032,2018,HU_05166,official
HU_05175,HU,HU32,HU321,05175,Hajdúszoboszló,23873,238.72801099,2018,HU_05175,official
HU_05184,HU,HU12,HU120,05184,Csemő,4206,79.44220286,2018,HU_05184,official
HU_05193,HU,HU23,HU232,05193,Szorosad,93,6.47996495,2018,HU_05193,official
HU_05209,HU,HU23,HU231,05209,Villánykövesd,260,7.48230455,2018,HU_05209,official
HU_05218,HU,HU22,HU223,05218,Nagygörbő,145,7.44424684,2018,HU_05218,official
HU_05227,HU,HU12,HU120,05227,Kisnémedi,666,13.84790024,2018,HU_05227,official
HU_05236,HU,HU31,HU312,05236,Gyöngyös,29337,55.30487993,2018,HU_05236,official
HU_05245,HU,HU31,HU311,05245,Nemesbikk,922,24.107898,2018,HU_05245,official
HU_05254,HU,HU32,HU322,05254,Kuncsorba,605,33.62568109,2018,HU_05254,official
HU_05263,HU,HU23,HU232,05263,Karád,1467,52.37559346,2018,HU_05263,official
HU_05272,HU,HU23,HU232,05272,Kánya,409,14.53498526,2018,HU_05272,official
HU_05281,HU,HU12,HU120,05281,Örkény,4753,36.4401218,2018,HU_05281,official
HU_05290,HU,HU12,HU120,05290,Pilisszántó,2937,15.93918577,2018,HU_05290,official
HU_05306,HU,HU31,HU311,05306,Bőcs,2615,24.32132994,2018,HU_05306,official
HU_05315,HU,HU31,HU311,05315,Borsodnádasd,3079,28.0654847,2018,HU_05315,official
HU_05324,HU,HU31,HU313,05324,Herencsény,571,33.18390964,2018,HU_05324,official
HU_05333,HU,HU31,HU311,05333,Csobád,683,11.81671665,2018,HU_05333,official
HU_05342,HU,HU22,HU223,05342,Tófej,681,15.32158657,2018,HU_05342,official
HU_05351,HU,HU23,HU232,05351,Kára,40,5.37104516,2018,HU_05351,official
HU_05360,HU,HU21,HU211,05360,Csákberény,1159,41.38787342,2018,HU_05360,official
HU_05379,HU,HU33,HU333,05379,Csanádpalota,2722,77.71511146,2018,HU_05379,official
HU_05388,HU,HU21,HU213,05388,Sümegprága,556,5.79133216,2018,HU_05388,official
HU_05397,HU,HU33,HU332,05397,Pusztaföldvár,1550,57.11795556,2018,HU_05397,official
