gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
EL_03030304,EL,EL51,EL511,03030304,Τοπική Κοινότητα Φυλακίου,971,55.7116816,2018,EL_03030304,official
EL_03030401,EL,EL51,EL511,03030401,Τοπική Κοινότητα Δικαίων,834,59.74470827,2018,EL_03030401,official
EL_03030402,EL,EL51,EL511,03030402,Τοπική Κοινότητα Άρζου,433,23.1293335,2018,EL_03030402,official
EL_03030403,EL,EL51,EL511,03030403,Τοπική Κοινότητα Ελαίας,428,18.0805157,2018,EL_03030403,official
EL_03030404,EL,EL51,EL511,03030404,Τοπική Κοινότητα Θεραπειό,86,13.07588059,2018,EL_03030404,official
EL_03030405,EL,EL51,EL511,03030405,Τοπική Κοινότητα Κομάρων,628,33.2154292,2018,EL_03030405,official
EL_03030406,EL,EL51,EL511,03030406,Τοπική Κοινότητα Μαρασίων,140,16.62167449,2018,EL_03030406,official
EL_03030407,EL,EL51,EL511,03030407,Τοπική Κοινότητα Μηλέα,54,7.93936643,2018,EL_03030407,official
EL_03030408,EL,EL51,EL511,03030408,Τοπική Κοινότητα Ορμενίου,557,31.00679719,2018,EL_03030408,official
EL_03030409,EL,EL51,EL511,03030409,Τοπική Κοινότητα Πενταλόφου,510,59.22008198,2018,EL_03030409,official
EL_03030410,EL,EL51,EL511,03030410,Τοπική Κοινότητα Πετρωτών,270,69.57379719,2018,EL_03030410,official
EL_03030411,EL,EL51,EL511,03030411,Τοπική Κοινότητα Πλάτης,655,19.56816567,2018,EL_03030411,official
EL_03030412,EL,EL51,EL511,03030412,Τοπική Κοινότητα Πτελέας,441,24.09437686,2018,EL_03030412,official
EL_03030413,EL,EL51,EL511,03030413,Τοπική Κοινότητα Σπηλαίου,334,18.84517657,2018,EL_03030413,official
EL_03040000,EL,EL51,EL511,03040000,ΨΕΥΔΟΔΗΜΟΤΙΚΗ ΚΟΙΝΟΤΗΤΑ ΣΑΜΟΘΡΑΚΗΣ,2859,180.81376285,2018,EL_03040000,official
EL_03050101,EL,EL51,EL511,03050101,Δημοτική Κοινότητα Σουφλίου,4487,160.1729158,2018,EL_03050101,official
EL_03050102,EL,EL51,EL511,03050102,Τοπική Κοινότητα Δαδιάς,546,247.96348434,2018,EL_03050102,official
EL_03050103,EL,EL51,EL511,03050103,Τοπική Κοινότητα Κορνοφωλεάς,443,22.95387444,2018,EL_03050103,official
EL_03050104,EL,EL51,EL511,03050104,Τοπική Κοινότητα Λαγυνών,328,17.83829912,2018,EL_03050104,official
EL_03050105,EL,EL51,EL511,03050105,Τοπική Κοινότητα Λυκόφωτος,366,14.54801521,2018,EL_03050105,official
EL_03050201,EL,EL51,EL511,03050201,Τοπική Κοινότητα Λαβάρων,1093,42.75911302,2018,EL_03050201,official
EL_03050202,EL,EL51,EL511,03050202,Τοπική Κοινότητα Αμορίου,412,25.62569219,2018,EL_03050202,official
EL_03050203,EL,EL51,EL511,03050203,Τοπική Κοινότητα Κυριακής,100,51.20771957,2018,EL_03050203,official
EL_03050204,EL,EL51,EL511,03050204,Τοπική Κοινότητα Μάνδρας,150,23.63188843,2018,EL_03050204,official
EL_03050205,EL,EL51,EL511,03050205,Τοπική Κοινότητα Μαυροκκλησίου,313,53.77444538,2018,EL_03050205,official
EL_03050206,EL,EL51,EL511,03050206,Τοπική Κοινότητα Μικρού Δερείου,1903,396.08580847,2018,EL_03050206,official
EL_03050207,EL,EL51,EL511,03050207,Τοπική Κοινότητα Πρωτοκκλησίου,790,50.47187973,2018,EL_03050207,official
EL_03050301,EL,EL51,EL511,03050301,Δημοτική Κοινότητα Τυχερού,2311,37.08399482,2018,EL_03050301,official
EL_03050302,EL,EL51,EL511,03050302,Τοπική Κοινότητα Λευκίμμης,201,119.54317635,2018,EL_03050302,official
EL_03050303,EL,EL51,EL511,03050303,Τοπική Κοινότητα Λύρας,185,20.07514265,2018,EL_03050303,official
EL_03050304,EL,EL51,EL511,03050304,Τοπική Κοινότητα Προβατώνος,1004,29.60951971,2018,EL_03050304,official
EL_03050305,EL,EL51,EL511,03050305,Τοπική Κοινότητα Φυλακτού,309,14.45903781,2018,EL_03050305,official
EL_04010001,EL,EL51,EL515,04010001,Δημοτική Κοινότητα Θάσου,3240,23.184568,2018,EL_04010001,official
EL_04010002,EL,EL51,EL515,04010002,Δημοτική Κοινότητα Θεολόγου,1762,116.82009058,2018,EL_04010002,official
EL_04010003,EL,EL51,EL515,04010003,Δημοτική Κοινότητα Καλλιράχης,1018,23.70292093,2018,EL_04010003,official
EL_04010004,EL,EL51,EL515,04010004,Δημοτική Κοινότητα Λιμεναρίων,2480,56.29684579,2018,EL_04010004,official
EL_04010005,EL,EL51,EL515,04010005,Τοπική Κοινότητα Μαριών,537,42.31284722,2018,EL_04010005,official
EL_04010006,EL,EL51,EL515,04010006,Τοπική Κοινότητα Παναγίας,802,20.51491115,2018,EL_04010006,official
EL_04010007,EL,EL51,EL515,04010007,Δημοτική Κοινότητα Ποταμιάς,1384,23.47941536,2018,EL_04010007,official
EL_04010008,EL,EL51,EL515,04010008,Δημοτική Κοινότητα Πρίνου,1423,38.35752742,2018,EL_04010008,official
EL_04010009,EL,EL51,EL515,04010009,Τοπική Κοινότητα Ραχωνίου,729,29.97220599,2018,EL_04010009,official
EL_04010010,EL,EL51,EL515,04010010,Τοπική Κοινότητα Σωτήρος,395,10.7350112,2018,EL_04010010,official
EL_05010101,EL,EL51,EL515,05010101,Δημοτική Κοινότητα Καβάλας,56371,42.17189376,2018,EL_05010101,official
EL_05010102,EL,EL51,EL515,05010102,Δημοτική Κοινότητα Νέας Καρβάλης,2225,45.7198754,2018,EL_05010102,official
EL_05010103,EL,EL51,EL515,05010103,Τοπική Κοινότητα Χαλκερού,194,29.5700735,2018,EL_05010103,official
EL_05010201,EL,EL51,EL515,05010201,Δημοτική Κοινότητα Κρηνίδων,3365,28.50857854,2018,EL_05010201,official
EL_05010202,EL,EL51,EL515,05010202,Δημοτική Κοινότητα Αμυγδαλεώνος,2724,15.21693961,2018,EL_05010202,official
EL_05010203,EL,EL51,EL515,05010203,Δημοτική Κοινότητα Ζυγού,2057,21.54110527,2018,EL_05010203,official
EL_05010204,EL,EL51,EL515,05010204,Τοπική Κοινότητα Κορυφών,38,15.78422919,2018,EL_05010204,official
EL_05010205,EL,EL51,EL515,05010205,Τοπική Κοινότητα Κρυονερίου,690,12.45767818,2018,EL_05010205,official
EL_05010206,EL,EL51,EL515,05010206,Τοπική Κοινότητα Λιμνιών,182,43.50402787,2018,EL_05010206,official
EL_05010207,EL,EL51,EL515,05010207,Τοπική Κοινότητα Λυδίας,808,12.21039866,2018,EL_05010207,official
EL_05010208,EL,EL51,EL515,05010208,Τοπική Κοινότητα Παλαιάς Καβάλας,108,29.13569884,2018,EL_05010208,official
EL_05010209,EL,EL51,EL515,05010209,Τοπική Κοινότητα Πολυνέρου,25,20.01986119,2018,EL_05010209,official
EL_05010210,EL,EL51,EL515,05010210,Τοπική Κοινότητα Πολυστύλου,820,10.35648932,2018,EL_05010210,official
EL_05010211,EL,EL51,EL515,05010211,Τοπική Κοινότητα Φιλίππων,894,30.49009358,2018,EL_05010211,official
EL_05020101,EL,EL51,EL515,05020101,Δημοτική Κοινότητα Χρυσούπολης,8885,47.38020411,2018,EL_05020101,official
EL_05020102,EL,EL51,EL515,05020102,Τοπική Κοινότητα Αβραμυλιάς,65,8.621396,2018,EL_05020102,official
EL_05020103,EL,EL51,EL515,05020103,Τοπική Κοινότητα Γέροντα,468,14.83188725,2018,EL_05020103,official
EL_05020104,EL,EL51,EL515,05020104,Τοπική Κοινότητα Γραβούνης,737,9.5259638,2018,EL_05020104,official
EL_05020105,EL,EL51,EL515,05020105,Τοπική Κοινότητα Διαλεκτού,143,9.88659454,2018,EL_05020105,official
EL_05020106,EL,EL51,EL515,05020106,Τοπική Κοινότητα Ερατεινού,649,22.34970247,2018,EL_05020106,official
EL_05020107,EL,EL51,EL515,05020107,Τοπική Κοινότητα Ζαρκαδιάς,671,9.31800885,2018,EL_05020107,official
EL_05020108,EL,EL51,EL515,05020108,Τοπική Κοινότητα Ξεριά,468,22.64024235,2018,EL_05020108,official
EL_05020109,EL,EL51,EL515,05020109,Τοπική Κοινότητα Παραδείσου,216,10.6953688,2018,EL_05020109,official
EL_05020110,EL,EL51,EL515,05020110,Τοπική Κοινότητα Πέρνης,897,26.55385886,2018,EL_05020110,official
EL_05020111,EL,EL51,EL515,05020111,Τοπική Κοινότητα Πετροπηγής,522,19.05147113,2018,EL_05020111,official
EL_05020112,EL,EL51,EL515,05020112,Τοπική Κοινότητα Ποντολιβάδου,465,26.67852922,2018,EL_05020112,official
EL_05020113,EL,EL51,EL515,05020113,Τοπική Κοινότητα Χρυσοχωρίου,1818,18.07930139,2018,EL_05020113,official
EL_05020201,EL,EL51,EL515,05020201,Δημοτική Κοινότητα Κεραμωτής,2056,47.37998882,2018,EL_05020201,official
EL_05020202,EL,EL51,EL515,05020202,Τοπική Κοινότητα Αγιάσματος,863,28.79495243,2018,EL_05020202,official
EL_05020203,EL,EL51,EL515,05020203,Τοπική Κοινότητα Νέας Καρυάς,1426,23.29908974,2018,EL_05020203,official
EL_05020204,EL,EL51,EL515,05020204,Τοπική Κοινότητα Πηγών,770,18.23442052,2018,EL_05020204,official
EL_05020301,EL,EL51,EL515,05020301,Τοπική Κοινότητα Λεκάνης,485,68.34997877,2018,EL_05020301,official
EL_05020302,EL,EL51,EL515,05020302,Τοπική Κοινότητα Αγίου Κοσμά,35,42.49924159,2018,EL_05020302,official
EL_05020303,EL,EL51,EL515,05020303,Τοπική Κοινότητα Διποτάμου,45,25.10581177,2018,EL_05020303,official
EL_05020304,EL,EL51,EL515,05020304,Τοπική Κοινότητα Δυσβάτου,28,14.93460486,2018,EL_05020304,official
EL_05020305,EL,EL51,EL515,05020305,Τοπική Κοινότητα Ελαφοχωρίου,62,24.22931497,2018,EL_05020305,official
EL_05020306,EL,EL51,EL515,05020306,Τοπική Κοινότητα Κεχροκάμπου,359,66.53269047,2018,EL_05020306,official
EL_05020307,EL,EL51,EL515,05020307,Τοπική Κοινότητα Μακρυχωρίου,120,31.90784145,2018,EL_05020307,official
EL_05020308,EL,EL51,EL515,05020308,Τοπική Κοινότητα Πλαταμώνος,78,45.38928318,2018,EL_05020308,official
EL_05030101,EL,EL51,EL515,05030101,Δημοτική Κοινότητα Ελευθερούπολης,5555,53.52994799,2018,EL_05030101,official
EL_05030102,EL,EL51,EL515,05030102,Τοπική Κοινότητα Αμισιανών,927,13.95841574,2018,EL_05030102,official
EL_05030103,EL,EL51,EL515,05030103,Τοπική Κοινότητα Αντιφιλίππων,869,10.65576794,2018,EL_05030103,official
EL_05030104,EL,EL51,EL515,05030104,Τοπική Κοινότητα Κηπίων,347,17.24167786,2018,EL_05030104,official
EL_05030105,EL,EL51,EL515,05030105,Τοπική Κοινότητα Κοκκινοχώματος,1472,20.239191,2018,EL_05030105,official
EL_05030106,EL,EL51,EL515,05030106,Τοπική Κοινότητα Χρυσοκάστρου,322,7.83283994,2018,EL_05030106,official
EL_05030201,EL,EL51,EL515,05030201,Δημοτική Κοινότητα Νέας Περάμου,3532,15.3351327,2018,EL_05030201,official
EL_05030202,EL,EL51,EL515,05030202,Τοπική Κοινότητα Αγίου Ανδρέου,411,6.4601129,2018,EL_05030202,official
EL_05030203,EL,EL51,EL515,05030203,Τοπική Κοινότητα Ελαιοχωρίου,1222,24.26107104,2018,EL_05030203,official
EL_05030204,EL,EL51,EL515,05030204,Τοπική Κοινότητα Ελευθερών,1303,20.30108557,2018,EL_05030204,official
EL_05030205,EL,EL51,EL515,05030205,Τοπική Κοινότητα Μυρτοφύτου,433,30.98083222,2018,EL_05030205,official
EL_05030206,EL,EL51,EL515,05030206,Τοπική Κοινότητα Νέας Ηρακλίτσης,1605,10.29484458,2018,EL_05030206,official
EL_05030207,EL,EL51,EL515,05030207,Τοπική Κοινότητα Φωλεάς,576,43.10821753,2018,EL_05030207,official
EL_05030301,EL,EL51,EL515,05030301,Τοπική Κοινότητα Γαληψού,414,23.69643663,2018,EL_05030301,official
EL_05030302,EL,EL51,EL515,05030302,Τοπική Κοινότητα Ακροποτάμου,675,58.49240613,2018,EL_05030302,official
EL_05030303,EL,EL51,EL515,05030303,Τοπική Κοινότητα Καριανής,664,33.11586363,2018,EL_05030303,official
EL_05030304,EL,EL51,EL515,05030304,Τοπική Κοινότητα Ορφανίου,706,14.95638413,2018,EL_05030304,official
EL_05030305,EL,EL51,EL515,05030305,Τοπική Κοινότητα Οφρυνίου,1904,21.97233758,2018,EL_05030305,official
EL_05030306,EL,EL51,EL515,05030306,Τοπική Κοινότητα Ποδοχωρίου,886,48.87271435,2018,EL_05030306,official
EL_05030401,EL,EL51,EL515,05030401,Δημοτική Κοινότητα Νικήσιανης,2236,35.37620227,2018,EL_05030401,official
EL_05030402,EL,EL51,EL515,05030402,Τοπική Κοινότητα Γεωργιανής,611,21.17573565,2018,EL_05030402,official
EL_05030403,EL,EL51,EL515,05030403,Τοπική Κοινότητα Παλαιοχωρίου,1404,23.63735174,2018,EL_05030403,official
EL_05030501,EL,EL51,EL515,05030501,Τοπική Κοινότητα Μουσθένης,647,32.360649,2018,EL_05030501,official
EL_05030502,EL,EL51,EL515,05030502,Τοπική Κοινότητα Αυλής,504,7.6046055,2018,EL_05030502,official
EL_05030503,EL,EL51,EL515,05030503,Τοπική Κοινότητα Δωματίων,457,10.18080762,2018,EL_05030503,official
EL_05030504,EL,EL51,EL515,05030504,Τοπική Κοινότητα Μελισσοκομείου,424,6.95883602,2018,EL_05030504,official
EL_05030505,EL,EL51,EL515,05030505,Τοπική Κοινότητα Μεσιάς,379,9.23926802,2018,EL_05030505,official
EL_05030506,EL,EL51,EL515,05030506,Τοπική Κοινότητα Μεσορόπης,456,27.49768994,2018,EL_05030506,official
EL_05030507,EL,EL51,EL515,05030507,Τοπική Κοινότητα Πλατανοτόπου,584,35.94917262,2018,EL_05030507,official
EL_05030508,EL,EL51,EL515,05030508,Τοπική Κοινότητα Σιδηροχωρίου,560,13.72757122,2018,EL_05030508,official
EL_06010101,EL,EL51,EL512,06010101,Δημοτική Κοινότητα Ξάνθης,56151,32.61679487,2018,EL_06010101,official
EL_06010102,EL,EL51,EL512,06010102,Δημοτική Κοινότητα Ευμοίρου,3034,42.51046657,2018,EL_06010102,official
EL_06010103,EL,EL51,EL512,06010103,Δημοτική Κοινότητα Κιμμερίων,3898,78.08840206,2018,EL_06010103,official
EL_06010201,EL,EL51,EL512,06010201,Τοπική Κοινότητα Σταυρουπόλεως,574,95.96989444,2018,EL_06010201,official
EL_06010202,EL,EL51,EL512,06010202,Τοπική Κοινότητα Γέρακα,297,56.02765805,2018,EL_06010202,official
EL_06010203,EL,EL51,EL512,06010203,Τοπική Κοινότητα Δαφνώνος,290,14.65198722,2018,EL_06010203,official
EL_06010204,EL,EL51,EL512,06010204,Τοπική Κοινότητα Καρυοφύτου,179,45.09791927,2018,EL_06010204,official
EL_06010205,EL,EL51,EL512,06010205,Τοπική Κοινότητα Κομνηνών,261,30.69449399,2018,EL_06010205,official
EL_06010206,EL,EL51,EL512,06010206,Τοπική Κοινότητα Νεοχωρίου,319,45.95164221,2018,EL_06010206,official
EL_06010207,EL,EL51,EL512,06010207,Τοπική Κοινότητα Πασχαλιάς,130,60.34845271,2018,EL_06010207,official
EL_06020101,EL,EL51,EL512,06020101,Δημοτική Κοινότητα Γενισέας,2185,39.31268464,2018,EL_06020101,official
EL_06020102,EL,EL51,EL512,06020102,Δημοτική Κοινότητα Διομηδείας,4421,29.84228307,2018,EL_06020102,official
EL_06020103,EL,EL51,EL512,06020103,Τοπική Κοινότητα Κουτσού,749,18.25556805,2018,EL_06020103,official
EL_06020104,EL,EL51,EL512,06020104,Τοπική Κοινότητα Μαγικού,856,17.09629261,2018,EL_06020104,official
EL_06020105,EL,EL51,EL512,06020105,Τοπική Κοινότητα Πηγαδίων,511,10.91482707,2018,EL_06020105,official
EL_06020106,EL,EL51,EL512,06020106,Τοπική Κοινότητα Πολυσίτου,403,15.42674837,2018,EL_06020106,official
EL_06020107,EL,EL51,EL512,06020107,Τοπική Κοινότητα Σελίνου,292,16.46439438,2018,EL_06020107,official
EL_06020108,EL,EL51,EL512,06020108,Τοπική Κοινότητα Σουνίου,1018,12.25081478,2018,EL_06020108,official
EL_06020201,EL,EL51,EL512,06020201,Τοπική Κοινότητα Αβδήρων,1473,60.34162893,2018,EL_06020201,official
EL_06020202,EL,EL51,EL512,06020202,Τοπική Κοινότητα Μάνδρας,506,31.9573989,2018,EL_06020202,official
EL_06020203,EL,EL51,EL512,06020203,Τοπική Κοινότητα Μυρωδάτου,492,18.79650989,2018,EL_06020203,official
EL_06020204,EL,EL51,EL512,06020204,Τοπική Κοινότητα Νέας Κεσσάνης,870,51.9048297,2018,EL_06020204,official
EL_06020301,EL,EL51,EL512,06020301,Δημοτική Κοινότητα Σελέρου,5229,30.42311013,2018,EL_06020301,official
