gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
SK_520322,SK,SK04,SK041,520322,Kalná Roztoka,536,22.79215041,2020,SK_520322,official
SK_520331,SK,SK04,SK041,520331,Kamenica nad Cirochou,2316,17.57073717,2020,SK_520331,official
SK_520349,SK,SK04,SK041,520349,Kamienka,514,5.40811339,2020,SK_520349,official
SK_520357,SK,SK04,SK041,520357,Karná,454,10.21039058,2020,SK_520357,official
SK_520365,SK,SK04,SK041,520365,Klenová,503,20.01694165,2020,SK_520365,official
SK_520373,SK,SK04,SK041,520373,Kochanovce,735,5.02015868,2020,SK_520373,official
SK_520381,SK,SK04,SK041,520381,Kolbasov,69,15.96280436,2020,SK_520381,official
SK_520390,SK,SK04,SK041,520390,Kolonica,556,27.1840171,2020,SK_520390,official
SK_520403,SK,SK04,SK041,520403,Koškovce,580,11.70260282,2020,SK_520403,official
SK_520411,SK,SK04,SK041,520411,Krásny Brod,491,15.11661242,2020,SK_520411,official
SK_520438,SK,SK04,SK041,520438,Ladomirov,255,15.24254311,2020,SK_520438,official
SK_520446,SK,SK04,SK041,520446,Lieskovec,446,9.68770816,2020,SK_520446,official
SK_520454,SK,SK04,SK041,520454,Ľubiša,816,10.02243036,2020,SK_520454,official
SK_520462,SK,SK04,SK041,520462,Lukačovce,445,7.4723445,2020,SK_520462,official
SK_520471,SK,SK04,SK041,520471,Medzilaborce,6531,47.47885895,2020,SK_520471,official
SK_520489,SK,SK04,SK041,520489,Michajlov,86,4.67935654,2020,SK_520489,official
SK_520497,SK,SK04,SK041,520497,Modra nad Cirochou,995,7.30773334,2020,SK_520497,official
SK_520501,SK,SK04,SK041,520501,Myslina,572,9.53669941,2020,SK_520501,official
SK_520519,SK,SK04,SK041,520519,Ňagov,411,9.66255762,2020,SK_520519,official
SK_520527,SK,SK04,SK041,520527,Nechválova Polianka,63,12.73335569,2020,SK_520527,official
SK_520535,SK,SK04,SK041,520535,Nižná Jablonka,161,11.88409645,2020,SK_520535,official
SK_520543,SK,SK04,SK041,520543,Nižné Ladičkovce,337,8.54969364,2020,SK_520543,official
SK_520551,SK,SK04,SK041,520551,Nová Sedlica,259,32.79343853,2020,SK_520551,official
SK_520560,SK,SK04,SK041,520560,Ohradzany,639,11.98591287,2020,SK_520560,official
SK_520578,SK,SK04,SK041,520578,Oľka,266,31.45929124,2020,SK_520578,official
SK_520586,SK,SK04,SK041,520586,Oľšinkov,23,7.64829236,2020,SK_520586,official
SK_520594,SK,SK04,SK041,520594,Osadné,157,26.52502918,2020,SK_520594,official
SK_520616,SK,SK04,SK041,520616,Palota,198,24.11995999,2020,SK_520616,official
SK_520624,SK,SK04,SK041,520624,Papín,938,25.87967856,2020,SK_520624,official
SK_520632,SK,SK04,SK041,520632,Parihuzovce,21,9.52554324,2020,SK_520632,official
SK_520641,SK,SK04,SK041,520641,Pčoliné,553,33.44115445,2020,SK_520641,official
SK_520659,SK,SK04,SK041,520659,Pichne,578,16.922606,2020,SK_520659,official
SK_520667,SK,SK04,SK041,520667,Porúbka,268,4.32331944,2020,SK_520667,official
SK_520675,SK,SK04,SK041,520675,Príslop,50,6.17853832,2020,SK_520675,official
SK_520683,SK,SK04,SK041,520683,Ptičie,647,10.45785275,2020,SK_520683,official
SK_520691,SK,SK04,SK041,520691,Radvaň nad Laborcom,555,20.13218806,2020,SK_520691,official
SK_520705,SK,SK04,SK041,520705,Repejov,107,18.32673101,2020,SK_520705,official
SK_520713,SK,SK04,SK041,520713,Roškovce,146,12.55714535,2020,SK_520713,official
SK_520721,SK,SK04,SK041,520721,Rovné,455,8.10596788,2020,SK_520721,official
SK_520730,SK,SK04,SK041,520730,Runina,77,22.20495694,2020,SK_520730,official
SK_520748,SK,SK04,SK041,520748,Ruská Volová,97,13.06361021,2020,SK_520748,official
SK_520764,SK,SK04,SK041,520764,Ruský Potok,136,12.88670658,2020,SK_520764,official
SK_520772,SK,SK04,SK041,520772,Slovenská Volová,568,8.66432714,2020,SK_520772,official
SK_520781,SK,SK04,SK041,520781,Slovenské Krivé,120,6.39292391,2020,SK_520781,official
SK_520802,SK,SK04,SK041,520802,Snina,19520,58.61496676,2020,SK_520802,official
SK_520811,SK,SK04,SK041,520811,Stakčínska Roztoka,306,15.1510782,2020,SK_520811,official
SK_520829,SK,SK04,SK041,520829,Stakčín,2434,167.75184418,2020,SK_520829,official
SK_520845,SK,SK04,SK041,520845,Strihovce,146,13.2172036,2020,SK_520845,official
SK_520853,SK,SK04,SK041,520853,Sukov,156,8.19067055,2020,SK_520853,official
SK_520861,SK,SK04,SK041,520861,Svetlice,101,31.64191107,2020,SK_520861,official
SK_520870,SK,SK04,SK041,520870,Šmigovec,79,7.12556103,2020,SK_520870,official
SK_520888,SK,SK04,SK041,520888,Topoľa,149,26.38318158,2020,SK_520888,official
SK_520896,SK,SK04,SK041,520896,Topoľovka,807,7.78587285,2020,SK_520896,official
SK_520900,SK,SK04,SK041,520900,Turcovce,310,10.0070389,2020,SK_520900,official
SK_520918,SK,SK04,SK041,520918,Ubľa,773,28.99696594,2020,SK_520918,official
SK_520926,SK,SK04,SK041,520926,Udavské,1221,13.20430539,2020,SK_520926,official
SK_520934,SK,SK04,SK041,520934,Ulič,841,25.13815241,2020,SK_520934,official
SK_520942,SK,SK04,SK041,520942,Uličské Krivé,243,19.10195417,2020,SK_520942,official
SK_520951,SK,SK04,SK041,520951,Valentovce,44,2.24734636,2020,SK_520951,official
SK_520977,SK,SK04,SK041,520977,Veľopolie,363,7.85290165,2020,SK_520977,official
SK_520985,SK,SK04,SK041,520985,Víťazovce,307,5.57590904,2020,SK_520985,official
SK_520993,SK,SK04,SK041,520993,Volica,271,5.37580935,2020,SK_520993,official
SK_521001,SK,SK04,SK041,521001,Výrava,179,20.24110815,2020,SK_521001,official
SK_521019,SK,SK04,SK041,521019,Vyšná Jablonka,52,24.83106772,2020,SK_521019,official
SK_521027,SK,SK04,SK041,521027,Vyšné Ladičkovce,185,15.40456303,2020,SK_521027,official
SK_521035,SK,SK04,SK041,521035,Vyšný Hrušov,505,11.35714063,2020,SK_521035,official
SK_521043,SK,SK04,SK042,521043,Závadka,538,5.71044373,2020,SK_521043,official
SK_521051,SK,SK04,SK041,521051,Zboj,294,50.5438955,2020,SK_521051,official
SK_521060,SK,SK04,SK041,521060,Zbojné,165,18.15880972,2020,SK_521060,official
SK_521078,SK,SK04,SK041,521078,Zbudská Belá,116,15.83765667,2020,SK_521078,official
SK_521086,SK,SK04,SK041,521086,Zbudské Dlhé,761,8.35371813,2020,SK_521086,official
SK_521108,SK,SK04,SK041,521108,Zemplínske Hámre,1261,8.44643433,2020,SK_521108,official
SK_521116,SK,SK04,SK041,521116,Zubné,353,19.56561067,2020,SK_521116,official
SK_521141,SK,SK04,SK042,521141,Bačkovík,585,4.16273722,2020,SK_521141,official
SK_521159,SK,SK04,SK042,521159,Baška,675,4.49848188,2020,SK_521159,official
SK_521167,SK,SK04,SK042,521167,Belža,423,5.48600484,2020,SK_521167,official
SK_521175,SK,SK04,SK042,521175,Beniakovce,760,3.78463498,2020,SK_521175,official
SK_521183,SK,SK04,SK042,521183,Bidovce,1609,9.80618978,2020,SK_521183,official
SK_521191,SK,SK04,SK042,521191,Blažice,639,3.40663403,2020,SK_521191,official
SK_521205,SK,SK04,SK042,521205,Bohdanovce,1132,5.9407254,2020,SK_521205,official
SK_521213,SK,SK04,SK042,521213,Boliarov,945,9.41446773,2020,SK_521213,official
SK_521221,SK,SK04,SK042,521221,Budimír,1249,6.92781643,2020,SK_521221,official
SK_521248,SK,SK04,SK042,521248,Bukovec,834,10.78459914,2020,SK_521248,official
SK_521256,SK,SK04,SK042,521256,Bunetice,92,8.34334785,2020,SK_521256,official
SK_521264,SK,SK04,SK042,521264,Buzica,1217,19.87203273,2020,SK_521264,official
SK_521272,SK,SK04,SK042,521272,Cestice,844,13.02153537,2020,SK_521272,official
SK_521281,SK,SK04,SK042,521281,Čakanovce,703,9.60377201,2020,SK_521281,official
SK_521299,SK,SK04,SK042,521299,Čaňa,6056,11.60752017,2020,SK_521299,official
SK_521302,SK,SK04,SK042,521302,Čečejovce,2157,24.5148954,2020,SK_521302,official
SK_521311,SK,SK04,SK042,521311,Čižatice,411,7.67490558,2020,SK_521311,official
SK_521329,SK,SK04,SK042,521329,Debraď,402,23.76911049,2020,SK_521329,official
SK_521337,SK,SK04,SK042,521337,Drienovec,2363,28.04657222,2020,SK_521337,official
SK_521345,SK,SK04,SK042,521345,Družstevná pri Hornáde,2813,9.50100279,2020,SK_521345,official
SK_521353,SK,SK04,SK042,521353,Ďurďošík,652,4.58441055,2020,SK_521353,official
SK_521361,SK,SK04,SK042,521361,Ďurkov,1905,9.92199562,2020,SK_521361,official
SK_521370,SK,SK04,SK042,521370,Geča,1829,5.48494276,2020,SK_521370,official
SK_521388,SK,SK04,SK042,521388,Gyňov,688,5.36920009,2020,SK_521388,official
SK_521396,SK,SK04,SK042,521396,Hačava,215,36.91309472,2020,SK_521396,official
SK_521400,SK,SK04,SK042,521400,Haniska,1546,17.29162248,2020,SK_521400,official
SK_521418,SK,SK04,SK042,521418,Herľany,291,9.91523374,2020,SK_521418,official
SK_521426,SK,SK04,SK042,521426,Hodkovce,325,7.5658849,2020,SK_521426,official
SK_521442,SK,SK04,SK042,521442,Hrašovík,379,2.0448519,2020,SK_521442,official
SK_521469,SK,SK04,SK042,521469,Hýľov,506,23.87195629,2020,SK_521469,official
SK_521477,SK,SK04,SK042,521477,Chrastné,614,4.72022635,2020,SK_521477,official
SK_521485,SK,SK04,SK042,521485,Janík,634,19.85380742,2020,SK_521485,official
SK_521493,SK,SK04,SK042,521493,Jasov,3695,35.42400491,2020,SK_521493,official
SK_521507,SK,SK04,SK042,521507,Kalša,741,4.62241864,2020,SK_521507,official
SK_521523,SK,SK04,SK042,521523,Kecerovce,3642,13.80567117,2020,SK_521523,official
SK_521540,SK,SK04,SK042,521540,Kecerovský Lipovec,124,15.55151393,2020,SK_521540,official
SK_521558,SK,SK04,SK042,521558,Kokšov-Bakša,1223,3.54899477,2020,SK_521558,official
SK_521566,SK,SK04,SK042,521566,Komárovce,391,8.48943304,2020,SK_521566,official
SK_521574,SK,SK04,SK042,521574,Košická Belá,978,39.43789826,2020,SK_521574,official
SK_521582,SK,SK04,SK042,521582,Košická Polianka,1037,8.21064003,2020,SK_521582,official
SK_521591,SK,SK04,SK042,521591,Košické Oľšany,1334,8.68175462,2020,SK_521591,official
SK_521604,SK,SK04,SK042,521604,Košický Klečenov,290,13.36108061,2020,SK_521604,official
SK_521612,SK,SK04,SK042,521612,Kráľovce,1181,6.54314537,2020,SK_521612,official
SK_521639,SK,SK04,SK042,521639,Kysak,1484,10.87438657,2020,SK_521639,official
SK_521655,SK,SK04,SK042,521655,Malá Ida,1741,10.19343604,2020,SK_521655,official
SK_521663,SK,SK04,SK042,521663,Malá Lodina,190,38.30223371,2020,SK_521663,official
SK_521671,SK,SK04,SK042,521671,Medzev,4482,31.87342883,2020,SK_521671,official
SK_521680,SK,SK04,SK042,521680,Mokrance,1358,23.39731043,2020,SK_521680,official
SK_521698,SK,SK04,SK042,521698,Moldava nad Bodvou,11307,19.75894145,2020,SK_521698,official
SK_521701,SK,SK04,SK042,521701,Mudrovce,68,5.88451429,2020,SK_521701,official
SK_521728,SK,SK04,SK042,521728,Nižná Kamenica,611,13.32224633,2020,SK_521728,official
SK_521736,SK,SK04,SK042,521736,Nižná Myšľa,1675,12.57132965,2020,SK_521736,official
SK_521744,SK,SK04,SK042,521744,Nižný Čaj,265,2.94594284,2020,SK_521744,official
SK_521752,SK,SK04,SK042,521752,Nižný Klátov,856,5.9779102,2020,SK_521752,official
SK_521761,SK,SK04,SK042,521761,Nižný Lánec,460,4.09332975,2020,SK_521761,official
SK_521779,SK,SK04,SK042,521779,Turnianska Nová Ves,321,6.42904156,2020,SK_521779,official
SK_521787,SK,SK04,SK042,521787,Nováčany,769,17.34055757,2020,SK_521787,official
SK_521795,SK,SK04,SK042,521795,Nová Polhora,490,2.04411013,2020,SK_521795,official
SK_521809,SK,SK04,SK042,521809,Nový Salaš,223,11.02184981,2020,SK_521809,official
SK_521817,SK,SK04,SK042,521817,Obišovce,481,9.738116,2020,SK_521817,official
SK_521825,SK,SK04,SK042,521825,Olšovany,682,9.98049913,2020,SK_521825,official
SK_521833,SK,SK04,SK042,521833,Opátka,104,13.90337235,2020,SK_521833,official
SK_521841,SK,SK04,SK042,521841,Opiná,191,11.9559069,2020,SK_521841,official
SK_521850,SK,SK04,SK042,521850,Paňovce,607,20.67091017,2020,SK_521850,official
SK_521868,SK,SK04,SK042,521868,Peder,403,11.27340667,2020,SK_521868,official
SK_521876,SK,SK04,SK042,521876,Perín-Chym,1479,41.51048629,2020,SK_521876,official
SK_521884,SK,SK04,SK042,521884,Ploské,943,10.01335135,2020,SK_521884,official
SK_521892,SK,SK04,SK042,521892,Poproč,2726,26.3783119,2020,SK_521892,official
SK_521906,SK,SK04,SK042,521906,Rákoš,371,10.56159811,2020,SK_521906,official
SK_521914,SK,SK04,SK042,521914,Rankovce,928,14.84975423,2020,SK_521914,official
SK_521922,SK,SK04,SK042,521922,Rešica,327,12.49202068,2020,SK_521922,official
SK_521931,SK,SK04,SK042,521931,Rozhanovce,2580,22.19701367,2020,SK_521931,official
SK_521949,SK,SK04,SK042,521949,Rudník,626,22.97528851,2020,SK_521949,official
SK_521957,SK,SK04,SK042,521957,Ruskov,1568,20.21268858,2020,SK_521957,official
SK_521965,SK,SK04,SK042,521965,Sady nad Torysou,1973,8.44740182,2020,SK_521965,official
SK_521973,SK,SK04,SK042,521973,Seňa,2133,22.78532135,2020,SK_521973,official
SK_521981,SK,SK04,SK042,521981,Skároš,1113,36.87246455,2020,SK_521981,official
SK_522007,SK,SK04,SK042,522007,Slanec,1516,20.43199008,2020,SK_522007,official
SK_522015,SK,SK04,SK042,522015,Slanská Huta,247,14.16605487,2020,SK_522015,official
SK_522023,SK,SK04,SK042,522023,Slanské Nové Mesto,477,30.00592795,2020,SK_522023,official
SK_522031,SK,SK04,SK042,522031,Sokoľ,1237,15.66559249,2020,SK_522031,official
SK_522040,SK,SK04,SK042,522040,Svinica,916,27.1205724,2020,SK_522040,official
SK_522066,SK,SK04,SK042,522066,Šemša,865,17.17440706,2020,SK_522066,official
SK_522074,SK,SK04,SK042,522074,Štós,760,31.3783882,2020,SK_522074,official
SK_522082,SK,SK04,SK042,522082,Trebejov,205,7.67947563,2020,SK_522082,official
SK_522091,SK,SK04,SK042,522091,Trsťany,297,6.59517456,2020,SK_522091,official
SK_522104,SK,SK04,SK042,522104,Trstené pri Hornáde,1559,12.91300759,2020,SK_522104,official
SK_522121,SK,SK04,SK042,522121,Vajkovce,964,3.88871876,2020,SK_522121,official
SK_522139,SK,SK04,SK042,522139,Valaliky,4583,8.54849293,2020,SK_522139,official
SK_522147,SK,SK04,SK042,522147,Veľká Ida,3867,30.84068318,2020,SK_522147,official
SK_522155,SK,SK04,SK042,522155,Veľká Lodina,305,19.68683344,2020,SK_522155,official
SK_522163,SK,SK04,SK042,522163,Vtáčkovce,1196,3.72858128,2020,SK_522163,official
SK_522171,SK,SK04,SK042,522171,Vyšná Hutka,493,3.62165125,2020,SK_522171,official
SK_522180,SK,SK04,SK042,522180,Vyšná Kamenica,323,11.33998726,2020,SK_522180,official
SK_522198,SK,SK04,SK042,522198,Vyšná Myšľa,966,8.88459251,2020,SK_522198,official
SK_522201,SK,SK04,SK042,522201,Vyšný Čaj,279,4.82772491,2020,SK_522201,official
SK_522210,SK,SK04,SK042,522210,Vyšný Klátov,450,17.83506881,2020,SK_522210,official
SK_522244,SK,SK04,SK042,522244,Zlatá Idka,396,16.85826237,2020,SK_522244,official
SK_522252,SK,SK04,SK042,522252,Žarnov,418,7.20720581,2020,SK_522252,official
SK_522261,SK,SK04,SK042,522261,Ždaňa,1416,5.51327519,2020,SK_522261,official
SK_522279,SK,SK04,SK042,522279,Michalovce,38776,52.90881168,2020,SK_522279,official
SK_522287,SK,SK04,SK042,522287,Bajany,466,5.54661451,2020,SK_522287,official
SK_522295,SK,SK04,SK042,522295,Bánovce nad Ondavou,724,12.23610265,2020,SK_522295,official
SK_522309,SK,SK04,SK042,522309,Baškovce,238,6.21660906,2020,SK_522309,official
SK_522317,SK,SK04,SK042,522317,Beňatina,185,18.64894612,2020,SK_522317,official
SK_522325,SK,SK04,SK042,522325,Bežovce,977,29.50772864,2020,SK_522325,official
SK_522333,SK,SK04,SK042,522333,Blatná Polianka,163,9.98790243,2020,SK_522333,official
SK_522341,SK,SK04,SK042,522341,Blatné Remety,695,6.23479622,2020,SK_522341,official
SK_522350,SK,SK04,SK042,522350,Blatné Revištia,187,5.15525262,2020,SK_522350,official
SK_522368,SK,SK04,SK042,522368,Bracovce,935,9.61560672,2020,SK_522368,official
SK_522376,SK,SK04,SK042,522376,Budkovce,1526,19.81670462,2020,SK_522376,official
SK_522384,SK,SK04,SK042,522384,Bunkovce,367,7.79083147,2020,SK_522384,official
SK_522392,SK,SK04,SK042,522392,Čečehov,385,7.61719918,2020,SK_522392,official
SK_522406,SK,SK04,SK042,522406,Dúbravka,682,10.20541758,2020,SK_522406,official
SK_522414,SK,SK04,SK042,522414,Falkušovce,657,9.44963968,2020,SK_522414,official
SK_522422,SK,SK04,SK042,522422,Fekišovce,309,4.75776314,2020,SK_522422,official
SK_522431,SK,SK04,SK042,522431,Hatalov,746,8.6212466,2020,SK_522431,official
SK_522449,SK,SK04,SK042,522449,Hažín,478,16.3175876,2020,SK_522449,official
SK_522457,SK,SK04,SK042,522457,Hlivištia,375,20.1974827,2020,SK_522457,official
SK_522465,SK,SK04,SK042,522465,Hnojné,220,6.81173614,2020,SK_522465,official
SK_522473,SK,SK04,SK042,522473,Horňa,337,6.73311818,2020,SK_522473,official
SK_522481,SK,SK04,SK042,522481,Horovce,857,13.00552156,2020,SK_522481,official
SK_522490,SK,SK04,SK042,522490,Husák,166,13.94833195,2020,SK_522490,official
SK_522503,SK,SK04,SK042,522503,Choňkovce,514,18.33084735,2020,SK_522503,official
SK_522511,SK,SK04,SK042,522511,Iňačovce,769,17.33144071,2020,SK_522511,official
SK_522520,SK,SK04,SK042,522520,Inovce,203,10.54783804,2020,SK_522520,official
SK_522538,SK,SK04,SK042,522538,Jasenov,289,7.20902804,2020,SK_522538,official
SK_522546,SK,SK04,SK042,522546,Jastrabie pri Michalovciach,284,5.74750846,2020,SK_522546,official
SK_522554,SK,SK04,SK042,522554,Jenkovce,436,14.86355669,2020,SK_522554,official
SK_522562,SK,SK04,SK042,522562,Jovsa,827,18.4486723,2020,SK_522562,official
SK_522571,SK,SK04,SK042,522571,Kačanov,474,5.78611268,2020,SK_522571,official
SK_522589,SK,SK04,SK042,522589,Kaluža,424,9.7852446,2020,SK_522589,official
SK_522597,SK,SK04,SK042,522597,Klokočov,434,11.94756179,2020,SK_522597,official
SK_522601,SK,SK04,SK042,522601,Kolibabovce,188,3.82073418,2020,SK_522601,official
SK_522627,SK,SK04,SK042,522627,Koňuš,342,23.23402831,2020,SK_522627,official
SK_522635,SK,SK04,SK042,522635,Zemplínske Kopčany,470,9.65326578,2020,SK_522635,official
SK_522643,SK,SK04,SK042,522643,Koromľa,424,13.03744711,2020,SK_522643,official
SK_522651,SK,SK04,SK042,522651,Krásnovce,632,4.60916796,2020,SK_522651,official
SK_522660,SK,SK04,SK042,522660,Krčava,402,8.72830253,2020,SK_522660,official
SK_522678,SK,SK04,SK042,522678,Kristy,317,7.90270497,2020,SK_522678,official
SK_522686,SK,SK04,SK042,522686,Kusín,341,9.79442261,2020,SK_522686,official
SK_522694,SK,SK04,SK042,522694,Lastomír,1210,13.37054454,2020,SK_522694,official
SK_522708,SK,SK04,SK042,522708,Laškovce,698,3.31841391,2020,SK_522708,official
SK_522716,SK,SK04,SK042,522716,Lekárovce,885,12.26390497,2020,SK_522716,official
SK_522724,SK,SK04,SK042,522724,Lesné,442,6.81763896,2020,SK_522724,official
SK_522732,SK,SK04,SK042,522732,Ložín,821,8.23985452,2020,SK_522732,official
SK_522741,SK,SK04,SK042,522741,Lúčky,598,7.92865173,2020,SK_522741,official
SK_522759,SK,SK04,SK042,522759,Malčice,1524,22.63588168,2020,SK_522759,official
SK_522767,SK,SK04,SK042,522767,Malé Raškovce,231,8.75228114,2020,SK_522767,official
SK_522783,SK,SK04,SK042,522783,Markovce,1030,7.99537129,2020,SK_522783,official
SK_522791,SK,SK04,SK042,522791,Moravany,1048,16.67258509,2020,SK_522791,official
SK_522805,SK,SK04,SK042,522805,Nacina Ves,1809,15.80796481,2020,SK_522805,official
SK_522813,SK,SK04,SK042,522813,Nižná Rybnica,415,8.99681577,2020,SK_522813,official
SK_522821,SK,SK04,SK042,522821,Nižné Nemecké,333,7.24902202,2020,SK_522821,official
SK_522830,SK,SK04,SK042,522830,Orechová,256,3.40155353,2020,SK_522830,official
SK_522848,SK,SK04,SK042,522848,Oreské,473,11.13428069,2020,SK_522848,official
SK_522856,SK,SK04,SK042,522856,Ostrov,297,11.12178092,2020,SK_522856,official
SK_522864,SK,SK04,SK042,522864,Palín,897,11.12433756,2020,SK_522864,official
SK_522872,SK,SK04,SK042,522872,Pavlovce nad Uhom,4687,32.08792014,2020,SK_522872,official
SK_522881,SK,SK04,SK042,522881,Petrikovce,194,5.73283015,2020,SK_522881,official
SK_522899,SK,SK04,SK042,522899,Petrovce,199,16.4562288,2020,SK_522899,official
SK_522902,SK,SK04,SK042,522902,Petrovce nad Laborcom,1063,10.22349583,2020,SK_522902,official
SK_522911,SK,SK04,SK042,522911,Pinkovce,187,3.14559766,2020,SK_522911,official
SK_522929,SK,SK04,SK042,522929,Podhoroď,340,16.61192975,2020,SK_522929,official
SK_522937,SK,SK04,SK042,522937,Porostov,191,7.29545162,2020,SK_522937,official
SK_522945,SK,SK04,SK042,522945,Poruba pod Vihorlatom,609,20.49294272,2020,SK_522945,official
SK_522953,SK,SK04,SK042,522953,Porúbka,405,10.7804466,2020,SK_522953,official
SK_522961,SK,SK04,SK042,522961,Pozdišovce,1317,18.01572699,2020,SK_522961,official
SK_522970,SK,SK04,SK042,522970,Priekopa,289,12.64822164,2020,SK_522970,official
SK_522988,SK,SK04,SK042,522988,Pusté Čemerné,367,6.66816593,2020,SK_522988,official
SK_522996,SK,SK04,SK042,522996,Rakovec nad Ondavou,1062,15.20039287,2020,SK_522996,official
SK_523003,SK,SK04,SK042,523003,Remetské Hámre,560,24.57918137,2020,SK_523003,official
SK_523011,SK,SK04,SK042,523011,Ruská Bystrá,107,11.96109264,2020,SK_523011,official
SK_523020,SK,SK04,SK042,523020,Ruskovce,270,6.63808039,2020,SK_523020,official
SK_523038,SK,SK04,SK042,523038,Ruský Hrabovec,288,16.81639797,2020,SK_523038,official
SK_523046,SK,SK04,SK042,523046,Sejkov,192,7.02856048,2020,SK_523046,official
